,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,150,150,2,-,1463.80,-75.35,75,1694.05,1712.45,75,9350.00,1500,0.10,0.90,225,0.10,0.15,48.43,1504,300,300,11048.85
1,-,-,-,-,-,-,7350,1480.65,1738.50,1125,9400.00,4950,0.05,2.35,300,-,-,-,-,-,-,11048.85
2,-,-,-,-,-,-,7350,1433.50,1686.50,1125,9450.00,1500,0.10,1.80,450,0.50,0.55,44.88,601,75,75,11048.85
3,-,-,-,-,-,-,7350,1385.15,1633.60,1125,9500.00,3000,0.10,1.80,975,-,-,-,-,-,-,11048.85
4,-,-,-,-,-,-,7350,1338.75,1958.50,7350,9550.00,4950,0.05,2.35,300,-,-,-,-,-,-,11048.85
5,-,-,-,-,-,-,7350,1290.85,1528.70,1125,9600.00,3000,0.10,1.80,975,-,-,-,-,-,-,11048.85
6,-,-,-,-,-,-,7350,1243.30,1553.65,1125,9650.00,4950,0.05,2.35,300,-,-,-,-,-,-,11048.85
7,-,-,-,-,-,-,7350,1196.95,1433.10,1125,9700.00,3000,0.10,1.90,975,-,-,-,-,-,-,11048.85
8,-,-,-,-,-,-,1125,1234.00,1761.50,1125,9750.00,4950,0.05,2.35,225,-,-,-,-,-,-,11048.85
9,-,-,-,-,-,-,1125,1189.95,1265.35,7500,9800.00,3000,0.20,1.85,975,-,-,-,-,-,-,11048.85
10,-,-,-,-,-,-,1125,1160.10,1235.15,7500,9850.00,4950,0.15,2.35,225,-,-,-,-,-,-,11048.85
11,-,-,-,-,-,-,1125,1105.05,1177.30,7500,9900.00,75,0.50,1.85,975,-,-,-,-,-,-,11048.85
12,-,-,-,-,-,-,1125,1051.60,1116.60,7500,9950.00,150,0.25,2.55,300,-,-,-,-,-,-,11048.85
13,225,75,2,-,956.30,-93.70,75,1050.15,1064.00,75,10000.00,4425,1.20,1.25,2325,-0.50,1.20,32.97,1799,31950,411075,11048.85
14,-,-,-,-,-,-,1125,962.70,1022.15,7500,10050.00,75,1.10,1.70,75,-1.15,0.60,28.96,28,150,150,11048.85
15,-,-,-,-,-,-,1125,910.25,966.45,7500,10100.00,150,1.25,1.35,300,-0.80,1.40,29.93,75,3300,3300,11048.85
16,-,-,-,-,-,-,1125,859.90,914.20,7500,10150.00,225,0.70,1.95,150,-,-,-,-,-,-,11048.85
17,-,-,-,-,-,-,1125,814.90,862.05,75,10200.00,1875,1.30,1.40,1650,-0.70,1.35,27.34,1067,11475,17625,11048.85
18,-,-,-,-,-,-,1125,760.50,811.00,7500,10250.00,1200,1.15,1.90,150,-,-,-,-,-,-,11048.85
19,75,75,5,-,732.05,-811.65,75,744.70,761.75,75,10300.00,150,1.70,1.80,1500,-0.70,1.80,25.44,5621,-1350,213900,11048.85
20,-,-,-,-,-,-,1125,668.80,716.50,7500,10350.00,150,1.20,2.50,150,-,-,-,-,-,-,11048.85
21,-,-,-,-,-,-,300,637.65,672.30,75,10400.00,2175,2.10,2.15,525,-0.85,2.10,23.04,8694,15600,178650,11048.85
22,-,-,-,-,-,-,1125,570.50,612.05,7500,10450.00,900,2.25,2.35,1350,-1.70,2.30,21.87,1370,16275,20175,11048.85
23,2250,150,11,-,514.70,-45.30,75,545.40,565.60,7500,10500.00,2025,3.25,3.35,4125,-1.80,3.25,21.57,44131,193575,675900,11048.85
24,-,-,-,-,-,-,75,480.00,520.65,75,10550.00,225,4.00,4.10,525,-1.40,4.00,20.86,5512,47250,53325,11048.85
25,600,300,41,-,453.30,16.90,75,454.55,468.05,75,10600.00,75,5.60,5.70,825,-2.05,5.65,20.31,52876,249075,651825,11048.85
26,-,-,-,-,-,-,75,389.25,425.65,75,10650.00,750,7.25,7.40,300,-2.95,7.50,19.62,19204,179325,219675,11048.85
27,7050,975,278,13.75,359.90,26.65,225,362.50,369.50,75,10700.00,75,10.50,10.55,375,-3.05,10.50,19.48,101656,532875,899550,11048.85
28,-,-,-,-,-,-,75,303.70,331.35,75,10750.00,600,14.20,14.35,1425,-3.05,14.25,18.95,41628,301350,411600,11048.85
29,56100,27000,5795,14.34,275.40,38.95,75,275.55,277.75,75,10800.00,2250,20.10,20.20,225,-3.40,20.10,18.58,164039,481800,1059750,11048.85
30,11175,8100,1439,14.99,214.75,17.60,375,230.55,234.00,450,10850.00,450,26.25,26.40,75,-3.90,26.45,18.02,84285,308925,446250,11048.85
31,356925,174825,59211,14.26,191.75,34.90,150,191.65,192.25,225,10900.00,450,35.35,35.55,150,-6.60,35.50,17.48,262101,1191975,2149050,11048.85
32,153825,90300,48740,14.58,154.35,30.20,375,154.75,155.00,75,10950.00,150,45.50,45.85,225,-11.95,45.50,16.79,115649,589650,928950,11048.85
33,977250,344625,240406,14.63,121.50,23.05,150,120.95,121.45,150,11000.00,300,60.85,61.05,75,-17.50,61.10,16.37,228671,1257975,2221350,11048.85
34,549525,291225,128651,14.44,91.95,15.30,225,91.80,92.25,375,11050.00,75,80.10,80.40,75,-23.55,80.40,16.18,53529,445050,660000,11048.85
35,1691250,891375,271835,14.67,67.85,10.10,225,67.65,67.85,2550,11100.00,300,104.40,104.75,150,-29.45,104.50,15.77,44019,85425,252600,11048.85
36,483375,287850,88419,14.48,47.20,4.35,375,47.15,47.40,150,11150.00,75,132.80,134.35,150,-34.80,134.85,15.06,2183,9225,19800,11048.85
37,1311450,363975,193124,14.44,32.50,1.25,75,32.50,32.60,225,11200.00,75,167.10,168.65,75,-42.25,168.50,15.79,6761,35475,89550,11048.85
38,455400,300225,60246,14.02,20.15,-2.10,300,20.15,20.20,75,11250.00,225,197.65,208.80,75,-12.90,204.65,13.62,94,1650,2850,11048.85
39,1172625,516600,117562,14.05,12.50,-2.85,375,12.45,12.50,225,11300.00,75,242.85,248.45,75,-37.45,250.10,16.73,256,375,12525,11048.85
40,453225,262800,37798,13.60,6.50,-3.70,375,6.50,6.60,975,11350.00,75,279.00,297.25,75,-,-,-,-,-,75,11048.85
41,708975,162975,66873,14.03,4.20,-3.00,1125,4.20,4.30,2550,11400.00,75,335.20,340.35,75,-24.70,349.10,17.80,35,375,6675,11048.85
42,132300,62250,9769,14.39,2.55,-2.15,900,2.45,2.55,75,11450.00,75,375.00,392.50,75,-,-,-,-,-,-,11048.85
43,847275,71325,48117,15.49,2.20,-1.50,3300,2.20,2.25,2025,11500.00,75,431.40,440.15,150,-28.15,438.00,14.06,52,375,2025,11048.85
44,16350,2100,426,15.78,1.50,-0.80,225,1.40,1.50,75,11550.00,7350,465.65,512.65,75,-,-,-,-,-,-,11048.85
45,299475,11700,12265,17.21,1.40,-0.55,17025,1.35,1.40,5625,11600.00,75,523.90,542.45,75,-,-,-,-,-,1275,11048.85
46,-,-,-,-,-,-,2100,0.90,1.70,750,11650.00,7500,561.15,609.10,7500,-,-,-,-,-,-,11048.85
47,73200,6000,2286,19.09,1.15,-0.40,2100,1.05,1.15,1275,11700.00,75,623.60,647.05,75,-,-,-,-,-,75,11048.85
48,7050,6450,193,19.95,0.90,-0.90,150,0.90,1.40,450,11750.00,7500,671.90,720.05,7500,-,-,-,-,-,-,11048.85
49,120675,-3750,1608,21.31,0.95,-0.40,10050,0.90,1.00,4725,11800.00,75,723.45,746.90,75,-,-,-,-,-,75,11048.85
50,1350,-,-,-,-,-,75,0.80,1.20,4500,11850.00,7500,761.40,810.05,7500,-,-,-,-,-,-,11048.85
51,62625,1950,122,23.07,0.80,-0.40,75,0.75,0.80,2325,11900.00,75,822.85,845.75,75,516.45,820.60,-,7,150,150,11048.85
52,1575,1575,142,29.07,3.00,-344.85,75,0.50,1.65,1125,11950.00,7500,861.65,915.50,7500,-,-,-,-,-,-,11048.85
53,980775,41850,4382,25.57,0.75,-0.25,14700,0.70,0.75,2925,12000.00,75,922.80,946.65,75,-,-,-,-,-,-,11048.85
54,-,-,-,-,-,-,750,0.50,1.00,1500,12050.00,7500,950.80,1008.60,7500,-,-,-,-,-,-,11048.85
55,225,225,5,22.77,0.10,-0.90,3000,0.20,0.90,1275,12100.00,7500,1007.55,1068.85,7500,-,-,-,-,-,75,11048.85
56,-,-,120,29.55,0.95,-258.20,4500,0.05,1.00,1500,12150.00,1050,1044.45,1107.55,7500,-,-,-,-,-,-,11048.85
57,300,-,-,-,-,-,225,0.45,1.00,7500,12200.00,7500,1104.70,1173.60,7500,-,-,-,-,-,-,11048.85
58,75,-,1,29.68,0.50,-1.10,600,0.05,1.70,4500,12250.00,1050,1125.80,1298.55,1050,-,-,-,-,-,-,11048.85
59,-,-,-,-,-,-,10500,0.10,2.15,150,12300.00,1050,1164.30,1500.90,1050,-,-,-,-,-,-,11048.85
60,-,-,-,-,-,-,-,-,1.80,4500,12350.00,1050,1201.55,1367.65,1050,-,-,-,-,-,-,11048.85
61,-,-,-,-,-,-,9000,0.10,1.45,4500,12400.00,975,1234.20,1606.65,7350,-,-,-,-,-,-,11048.85
62,-,-,-,-,-,-,-,-,2.50,6000,12450.00,975,1242.15,1468.15,975,-,-,-,-,-,-,11048.85
63,150,-,-,-,-,-,1200,0.25,0.90,1500,12500.00,7350,1297.55,1616.95,7350,-,-,-,-,-,-,11048.85
64,-,-,-,-,-,-,-,-,2.50,6000,12550.00,975,1321.80,1573.10,975,-,-,-,-,-,-,11048.85
65,-,-,-,-,-,-,-,-,1.60,3000,12600.00,975,1367.85,1624.70,975,-,-,-,-,-,-,11048.85
66,-,-,-,-,-,-,1050,0.05,2.50,6000,12650.00,975,1448.60,1775.05,7350,-,-,-,-,-,-,11048.85
67,-,-,-,-,-,-,-,-,2.30,6000,12700.00,975,1402.70,1730.45,975,-,-,-,-,-,-,11048.85
68,-,-,-,-,-,-,1050,0.05,2.60,6000,12750.00,975,1454.35,1783.10,975,-,-,-,-,-,-,11048.85
69,-,-,-,-,-,-,-,-,2.30,6000,12800.00,975,1597.30,1932.70,7350,-,-,-,-,-,-,11048.85
70,-,-,-,-,-,-,-,-,2.60,6000,12850.00,975,1622.95,1985.45,7350,-,-,-,-,-,-,11048.85
71,-,-,-,-,-,-,-,-,2.30,6000,12900.00,975,1605.75,2037.85,7350,-,-,-,-,-,-,11048.85
72,-,-,-,-,-,-,-,-,2.60,6000,12950.00,975,1722.60,2090.55,7350,-,-,-,-,-,-,11048.85
73,-,-,-,-,-,-,1500,0.15,1.50,1500,13000.00,7350,1708.50,2141.55,7350,-,-,-,-,-,-,11048.85
74,-,-,-,-,-,-,-,-,2.60,6000,13050.00,975,1634.10,2098.15,975,-,-,-,-,-,-,11048.85
75,-,-,-,-,-,-,-,-,3.00,6000,13100.00,975,1686.00,2247.85,7350,-,-,-,-,-,-,11048.85
76,-,-,-,-,-,-,-,-,2.60,6000,13150.00,975,1850.65,2300.35,7350,-,-,-,-,-,-,11048.85
77,-,-,-,-,-,-,-,-,3.00,6000,13200.00,7350,2062.10,2256.05,975,-,-,-,-,-,-,11048.85
78,-,-,-,-,-,-,-,-,2.30,6000,13250.00,975,1835.70,2307.75,975,-,-,-,-,-,-,11048.85
79,-,-,-,-,-,-,-,-,2.30,6000,13300.00,7350,2142.45,2457.30,7350,-,-,-,-,-,-,11048.85
80,375,375,1803,54.33,0.90,-24.15,150,0.50,1.25,375,13350.00,7350,2145.10,2530.10,7350,-,-,-,-,-,-,11048.85
81,-,-,300,52.22,0.50,-6.60,450,0.35,1.20,450,13400.00,7350,2199.90,2577.55,7350,-,-,-,-,-,-,11048.85
82,225,225,11291,53.13,0.50,-4.40,225,0.15,0.90,1275,13450.00,7350,2244.10,2630.10,7350,-,-,-,-,-,-,11048.85
