,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2285.20,2564.90,2025,9300.00,-,-,0.15,3075,-,0.05,-,283,3225,3525,11730.05
1,-,-,-,-,-,-,4950,2138.60,2496.90,675,9350.00,-,-,0.45,4500,-,-,-,-,-,-,11730.05
2,-,-,-,-,-,-,4950,2135.15,2446.70,675,9400.00,-,-,0.25,4500,-,-,-,-,-,-,11730.05
3,-,-,-,-,-,-,4950,2048.65,2396.90,675,9450.00,-,-,0.45,4500,-,-,-,-,-,-,11730.05
4,75,-,-,-,-,-,75,2206.50,2237.45,75,9500.00,-,-,0.30,75,-,-,-,-,-,-,11730.05
5,-,-,-,-,-,-,4950,1958.75,2296.90,675,9550.00,-,-,0.45,4500,-,-,-,-,-,-,11730.05
6,-,-,-,-,-,-,4950,1935.15,2246.75,675,9600.00,-,-,0.30,75,-,-,-,-,-,-,11730.05
7,-,-,-,-,-,-,4950,1867.75,2196.80,675,9650.00,-,-,0.35,4500,-,-,-,-,-,-,11730.05
8,-,-,-,-,-,-,4950,1835.15,2146.75,675,9700.00,-,-,0.30,75,-,-,-,-,-,-,11730.05
9,-,-,-,-,-,-,4950,1779.40,2096.80,675,9750.00,-,-,0.35,4500,-,-,-,-,-,75,11730.05
10,-,-,-,-,-,-,4950,1735.15,2046.75,675,9800.00,-,-,0.30,150,-,-,-,-,-,-,11730.05
11,-,-,-,-,-,-,4950,1688.05,1996.75,675,9850.00,-,-,0.30,3000,-,-,-,-,-,-,11730.05
12,-,-,-,-,-,-,4950,1635.15,1946.70,675,9900.00,-,-,0.25,4500,-,-,-,-,-,-,11730.05
13,-,-,-,-,-,-,4950,1597.50,1896.75,675,9950.00,-,-,0.30,3000,-,-,-,-,-,-,11730.05
14,-,-,-,-,-,-,75,1642.95,1846.50,75,10000.00,-,-,0.10,34650,-0.45,0.05,-,14,-,11925,11730.05
