,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1396.85,1702.60,7350,9250.00,-,-,0.05,150,-0.05,0.05,-,8,-,22950,10837.15
1,-,-,-,-,-,-,7350,1386.50,1722.80,1125,9300.00,-,-,0.10,1500,-0.45,0.20,-,5,375,2250,10837.15
2,-,-,-,-,-,-,7350,1252.20,1598.05,7350,9350.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
3,-,-,-,-,-,-,7350,1286.40,1671.75,7350,9400.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
4,-,-,-,-,-,-,7350,900.70,1570.95,7350,9450.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
5,75,-,-,-,-,-,7350,1264.10,1523.00,1125,9500.00,-,-,0.10,5775,-0.10,0.10,-,52,3075,17775,10837.15
6,-,-,-,-,-,-,7350,1201.10,1453.35,7350,9550.00,-,-,0.45,375,-,-,-,-,-,225,10837.15
7,-,-,-,-,-,-,7350,1169.15,1468.05,7350,9600.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
8,-,-,-,-,-,-,7350,1118.80,1301.45,1125,9650.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
9,-,-,-,-,-,-,7350,1078.90,1397.15,7350,9700.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
10,-,-,-,-,-,-,7500,1071.40,1119.15,7500,9750.00,-,-,0.45,300,-,-,-,-,-,-,10837.15
11,-,-,-,-,-,-,7500,1021.40,1069.05,75,9800.00,-,-,0.10,900,-0.05,0.20,-,10,600,2400,10837.15
12,-,-,-,-,-,-,7500,971.40,1019.10,7500,9850.00,-,-,0.20,600,-,-,-,-,-,75,10837.15
13,-,-,-,-,-,-,7500,921.40,969.10,7500,9900.00,-,-,0.20,1350,-,0.20,-,3,-,1125,10837.15
14,-,-,-,-,-,-,7500,871.40,919.10,7500,9950.00,-,-,0.20,750,-,-,-,-,-,-,10837.15
15,1050,-75,51,-,845.00,-27.50,7500,822.45,858.45,75,10000.00,-,-,0.05,8925,-0.40,0.05,-,6596,13950,750450,10837.15
16,-,-,-,-,-,-,75,773.65,814.45,75,10050.00,-,-,0.15,375,-0.60,0.05,-,8,225,2100,10837.15
17,-,-,-,-,-,-,75,722.45,758.45,75,10100.00,-,-,0.05,975,-0.50,0.05,-,474,2775,51675,10837.15
18,-,-,-,-,-,-,75,672.55,714.45,75,10150.00,-,-,0.15,2025,-0.20,0.15,-,1,75,2475,10837.15
19,-,-,-,-,-,-,75,622.30,658.45,75,10200.00,13275,0.05,0.10,30375,-0.50,0.05,-,2363,-29925,172875,10837.15
20,-,-,-,-,-,-,75,571.85,613.85,75,10250.00,-,-,0.10,4200,-0.45,0.05,-,4,-300,5850,10837.15
21,600,75,13,-,531.20,6.50,75,529.40,558.45,75,10300.00,-,-,0.05,3375,-0.60,0.05,-,3626,7275,292725,10837.15
22,-,-,-,-,-,-,75,472.50,513.85,75,10350.00,-,-,0.05,2850,-0.50,0.05,-,38,-2100,9825,10837.15
23,375,-300,29,-,429.85,-28.75,75,430.30,452.85,5025,10400.00,208875,0.05,0.10,117825,-0.70,0.05,-,17732,-55875,1069875,10837.15
