,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,2480.50,675,9100.00,-,-,0.80,6000,-,-,-,-,-,75,11489.8
1,-,-,-,-,-,-,-,-,2435.30,675,9150.00,-,-,0.90,6000,-,-,-,-,-,-,11489.8
2,-,-,-,-,-,-,-,-,2385.20,675,9200.00,-,-,0.80,6000,-,-,-,-,-,-,11489.8
3,-,-,-,-,-,-,-,-,2335.20,675,9250.00,-,-,0.80,6000,-,-,-,-,-,-,11489.8
4,-,-,-,-,-,-,-,-,2285.25,675,9300.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
5,-,-,-,-,-,-,-,-,2235.25,675,9350.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
6,-,-,-,-,-,-,-,-,2185.25,675,9400.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
7,-,-,-,-,-,-,-,-,2135.25,675,9450.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
8,-,-,-,-,-,-,675,1891.70,2080.45,675,9500.00,75,0.10,0.75,6000,-,-,-,-,-,75,11489.8
9,-,-,-,-,-,-,-,-,2035.25,675,9550.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
10,-,-,-,-,-,-,-,-,1985.25,675,9600.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
11,-,-,-,-,-,-,-,-,1935.25,675,9650.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
12,-,-,-,-,-,-,-,-,1885.25,675,9700.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
13,-,-,-,-,-,-,-,-,1835.25,675,9750.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
14,-,-,-,-,-,-,-,-,1785.25,675,9800.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
15,-,-,-,-,-,-,-,-,1735.25,675,9850.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
16,-,-,-,-,-,-,-,-,1685.30,675,9900.00,-,-,0.90,6000,-,-,-,-,-,1875,11489.8
17,-,-,-,-,-,-,-,-,1635.25,675,9950.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
18,-,-,-,-,-,-,300,1405.05,1570.05,300,10000.00,225,0.30,0.70,375,-0.40,0.30,91.75,12,-825,26625,11489.8
19,-,-,-,-,-,-,300,1359.55,1525.20,300,10050.00,-,-,0.85,6000,-,-,-,-,-,-,11489.8
20,75,-,-,-,-,-,75,1393.35,1463.85,825,10100.00,150,0.30,0.75,300,-,-,-,-,-,825,11489.8
21,-,-,-,-,-,-,300,1269.10,1411.55,225,10150.00,-,-,0.80,6000,-,-,-,-,-,-,11489.8
22,150,-,2,-,1289.75,41.35,300,1259.65,1361.15,825,10200.00,150,0.25,0.40,150,-0.55,0.30,76.78,20,-75,3300,11489.8
23,-,-,-,-,-,-,900,1166.85,1313.20,225,10250.00,75,0.05,0.80,6000,0.25,0.30,76.67,1,-75,-,11489.8
24,75,-,-,-,-,-,300,1159.90,1267.65,600,10300.00,675,0.45,0.75,225,-0.15,0.45,76.66,31,-1500,52050,11489.8
25,675,-,3,-,1144.30,-,75,1123.30,1215.60,300,10350.00,900,0.45,0.85,6000,0.25,0.95,79.77,8,-,7875,11489.8
26,225,-,4,-,1066.35,-16.70,75,1074.50,1095.40,75,10400.00,825,0.65,0.80,750,-0.40,0.60,72.64,302,-2100,93900,11489.8
27,-,-,-,-,-,-,300,1009.80,1123.55,675,10450.00,150,0.40,0.70,225,-0.75,0.25,63.59,36,-75,2775,11489.8
