,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2170.60,2419.60,75,9650.00,-,-,0.05,75,-,0.20,-,3,225,7650,11937.45
1,-,-,-,-,-,-,4875,2060.15,2369.70,4875,9700.00,-,-,0.15,150,-,-,-,-,-,150,11937.45
2,-,-,-,-,-,-,4875,1902.45,2319.75,4875,9750.00,-,-,0.20,150,-,-,-,-,-,75,11937.45
3,-,-,-,-,-,-,4875,1859.05,2262.75,4875,9800.00,-,-,0.20,150,-,-,-,-,-,-,11937.45
4,-,-,-,-,-,-,4875,1814.10,2210.65,4875,9850.00,-,-,0.30,300,-,-,-,-,-,-,11937.45
5,-,-,-,-,-,-,4875,1770.70,2160.65,4875,9900.00,-,-,0.30,300,-,-,-,-,-,75,11937.45
6,-,-,-,-,-,-,4875,1726.55,2110.65,4875,9950.00,-,-,0.30,300,-,-,-,-,-,-,11937.45
7,-,-,-,-,-,-,75,1838.30,2053.05,75,10000.00,-,-,0.05,300,-0.05,0.05,-,91,-,8250,11937.45
8,-,-,-,-,-,-,4875,1637.25,2012.75,4875,10050.00,-,-,0.20,1650,-,-,-,-,-,75,11937.45
9,-,-,-,-,-,-,4875,1660.15,1962.75,4875,10100.00,-,-,0.20,1500,-,-,-,-,-,-,11937.45
10,-,-,-,-,-,-,4875,1549.05,1912.75,4875,10150.00,-,-,0.20,1650,-,-,-,-,-,-,11937.45
11,-,-,-,-,-,-,4875,1560.15,1862.75,4875,10200.00,-,-,0.20,1650,-,-,-,-,-,75,11937.45
12,-,-,-,-,-,-,4875,1460.55,1812.75,4875,10250.00,-,-,0.20,1650,-,-,-,-,-,-,11937.45
13,-,-,-,-,-,-,4875,1460.15,1762.75,4875,10300.00,-,-,0.20,1650,-,-,-,-,-,-,11937.45
14,-,-,-,-,-,-,4875,1373.15,1712.65,4875,10350.00,-,-,0.10,1500,-,-,-,-,-,1425,11937.45
15,-,-,-,-,-,-,4875,1360.15,1662.80,4875,10400.00,-,-,0.20,1650,-,-,-,-,-,75,11937.45
16,-,-,-,-,-,-,4875,1284.00,1596.45,4875,10450.00,-,-,0.20,1500,-,-,-,-,-,-,11937.45
17,-,-,-,-,-,-,4875,1321.25,1546.45,4875,10500.00,-,-,0.10,4500,-0.05,0.05,-,6,-,1275,11937.45
18,-,-,-,-,-,-,4875,1196.45,1496.45,4875,10550.00,-,-,0.15,1500,-,-,-,-,-,-,11937.45
19,-,-,-,-,-,-,4875,1160.15,1446.45,4875,10600.00,-,-,0.15,1500,-,-,-,-,-,75,11937.45
20,-,-,-,-,-,-,4875,1108.10,1396.45,4875,10650.00,-,-,0.15,1500,-,-,-,-,-,-,11937.45
21,-,-,-,-,-,-,4875,1119.75,1346.35,4875,10700.00,-,-,0.10,4950,-0.10,0.10,-,89,-150,3000,11937.45
22,-,-,-,-,-,-,75,957.50,1265.30,75,10750.00,-,-,0.10,1500,-,-,-,-,-,1050,11937.45
23,75,-,-,-,-,-,75,1094.85,1246.45,4875,10800.00,-,-,0.10,4725,-0.05,0.10,-,3,-,2175,11937.45
24,-,-,-,-,-,-,4875,947.10,1196.45,4875,10850.00,-,-,0.10,3000,-0.05,0.05,-,10,375,750,11937.45
25,75,-,-,-,-,-,75,994.85,1146.35,4875,10900.00,-,-,0.05,225,-0.10,0.10,-,50,150,4500,11937.45
26,-,-,-,-,-,-,4875,843.05,1096.45,4875,10950.00,-,-,0.20,3150,-,-,-,-,-,-,11937.45
27,1650,-1575,44,-,941.45,124.00,75,921.05,934.25,75,11000.00,-,-,0.05,32550,-0.25,0.05,-,5178,11550,819375,11937.45
28,-,-,-,-,-,-,4875,847.70,911.90,4950,11050.00,-,-,0.10,1500,-,-,-,-,-,75,11937.45
29,150,-,1,-,847.60,114.45,4875,792.15,856.45,4950,11100.00,-,-,0.05,4500,-0.25,0.05,-,119,-1275,17700,11937.45
30,-,-,-,-,-,-,4875,750.55,804.95,4950,11150.00,-,-,0.10,1500,-0.25,0.05,-,1,-,225,11937.45
31,225,-,3,-,743.65,25.65,525,695.20,734.50,75,11200.00,-,-,0.05,8475,-0.25,0.05,-,716,-1500,59025,11937.45
32,-,-,-,-,-,-,4875,652.70,712.15,4950,11250.00,-,-,0.05,300,-,-,-,-,-,300,11937.45
33,-,-,-,-,-,-,75,622.60,658.95,525,11300.00,-,-,0.05,9375,-0.40,0.05,-,2743,3000,208500,11937.45
34,-,-,-,-,-,-,4875,549.25,612.50,4950,11350.00,-,-,0.10,3000,-0.30,0.10,-,13,-,5175,11937.45
35,3975,-600,50,-,541.25,15.25,75,523.10,526.45,150,11400.00,-,-,0.05,17400,-0.50,0.05,-,6072,-24225,507675,11937.45
36,-,-,-,-,-,-,75,466.80,498.45,75,11450.00,-,-,0.05,7200,-0.65,0.05,-,352,-21975,26775,11937.45
37,5175,-7200,245,-,439.00,22.80,75,428.45,432.55,150,11500.00,-,-,0.05,56400,-0.70,0.05,-,16538,-128400,967875,11937.45
38,225,-,3,-,390.00,37.20,150,360.50,384.50,75,11550.00,-,-,0.10,12150,-0.65,0.10,-,736,-8775,51375,11937.45
39,196350,156225,12986,-,330.00,13.00,150,325.95,329.00,375,11600.00,-,-,0.05,46425,-0.85,0.05,-,16023,-83700,642975,11937.45
40,2250,-1875,85,-,283.45,18.90,75,274.40,288.70,75,11650.00,-,-,0.05,18600,-1.00,0.05,-,6455,12975,350175,11937.45
41,223200,-1725,30123,-,229.20,10.30,300,228.45,229.25,75,11700.00,-,-,0.05,135450,-1.40,0.05,-,36186,-18000,1411800,11937.45
42,31200,-10650,811,-,177.30,10.20,75,175.90,179.15,225,11750.00,-,-,0.05,4875,-1.95,0.05,-,38165,31125,798750,11937.45
43,342825,-100500,24590,-,127.85,6.90,75,127.75,128.20,75,11800.00,330525,0.10,0.15,163275,-3.60,0.15,-,197586,815775,3268350,11937.45
44,172050,-116100,29110,-,78.35,2.35,150,78.10,78.80,75,11850.00,5250,0.45,0.50,16425,-7.40,0.45,-,321193,1370325,3147600,11937.45
45,1609800,-330525,251652,-,33.55,-8.30,225,33.25,33.55,675,11900.00,1575,4.95,5.05,150,-16.25,4.95,-,659989,2260050,4238400,11937.45
46,3441525,1929375,492751,-,6.90,-11.85,1275,6.80,6.90,2175,11950.00,75,21.15,21.40,300,-22.55,21.50,-,325576,1090725,1631025,11937.45
47,5848125,2295675,691700,-,1.00,-5.70,32325,1.00,1.05,11175,12000.00,150,61.55,61.95,150,-18.65,61.95,-,149234,198450,658950,11937.45
48,2129925,1064250,208186,-,0.05,-1.55,975750,0.05,0.10,42225,12050.00,75,107.20,108.70,75,-14.40,109.00,-,5928,21525,30900,11937.45
49,1722525,458850,58554,-,0.05,-0.60,-,-,0.05,40050,12100.00,75,156.35,157.05,75,-14.80,156.75,-,6135,15450,67275,11937.45
50,221850,32025,2101,-,0.05,-0.35,-,-,0.05,114825,12150.00,300,192.05,218.00,75,-,-,-,-,-,150,11937.45
51,452475,-43500,6380,-,0.05,-0.25,-,-,0.05,123525,12200.00,75,256.25,258.85,150,-23.30,248.80,-,418,-9225,4950,11937.45
52,28275,-900,164,-,0.05,-0.20,-,-,0.05,525,12250.00,75,298.35,334.00,75,-,-,-,-,-,-,11937.45
53,252750,26850,1326,-,0.05,-0.10,-,-,0.05,97800,12300.00,4950,347.55,376.30,4950,-15.60,351.45,-,6,150,675,11937.45
54,2100,75,2,-,0.05,-0.10,-,-,0.05,150,12350.00,75,388.60,436.75,75,-,-,-,-,-,-,11937.45
55,56175,5250,562,-,0.05,-0.05,-,-,0.05,109200,12400.00,4950,445.70,462.90,75,-20.25,445.70,-,1,-,300,11937.45
56,1425,-,-,-,-,-,-,-,0.10,15000,12450.00,75,486.75,539.05,75,-,-,-,-,-,-,11937.45
57,811275,12150,237,-,0.05,-0.05,-,-,0.05,561525,12500.00,75,521.05,563.30,75,-,-,-,-,-,225,11937.45
58,-,-,-,-,-,-,-,-,0.20,1500,12550.00,4950,585.10,647.80,675,-,-,-,-,-,-,11937.45
59,13950,5325,111,-,0.05,-,-,-,0.05,225150,12600.00,75,635.10,695.70,75,-,-,-,-,-,-,11937.45
60,-,-,-,-,-,-,-,-,0.20,1500,12650.00,4950,685.05,747.80,600,-,-,-,-,-,-,11937.45
61,2025,-,-,-,-,-,-,-,0.10,1350,12700.00,4950,735.00,796.80,675,-,-,-,-,-,-,11937.45
62,-,-,-,-,-,-,-,-,0.20,1500,12750.00,4950,785.10,847.80,675,-,-,-,-,-,-,11937.45
63,750,-,-,-,-,-,-,-,0.20,1500,12800.00,4950,835.25,896.80,675,-36.00,849.00,-,2,-,150,11937.45
64,75,-,-,-,-,-,-,-,0.20,1575,12850.00,375,867.95,927.30,4950,-,-,-,-,-,-,11937.45
65,-,-,-,-,-,-,-,-,0.20,1500,12900.00,375,917.95,996.80,675,-,-,-,-,-,-,11937.45
66,-,-,-,-,-,-,-,-,0.20,1500,12950.00,375,967.95,1047.80,675,-,-,-,-,-,-,11937.45
67,33450,-,-,-,-,-,-,-,0.05,65700,13000.00,75,1056.60,1096.75,75,-,-,-,-,-,750,11937.45
68,-,-,-,-,-,-,-,-,0.20,1500,13050.00,4875,973.55,1229.55,4875,-,-,-,-,-,-,11937.45
69,2250,-,-,-,-,-,-,-,0.10,5100,13100.00,4875,1019.05,1277.90,4950,-,-,-,-,-,750,11937.45
70,-,-,-,-,-,-,-,-,0.20,1500,13150.00,4875,1061.90,1330.70,4875,-,-,-,-,-,-,11937.45
71,450,-,-,-,-,-,-,-,0.10,3000,13200.00,4875,1110.15,1380.70,4875,-,-,-,-,-,-,11937.45
72,-,-,-,-,-,-,-,-,0.20,1500,13250.00,4875,1151.90,1430.20,4875,-,-,-,-,-,-,11937.45
73,7050,975,19,-,0.05,-0.10,-,-,0.10,3525,13300.00,4875,1229.20,1478.10,4875,-,-,-,-,-,-,11937.45
74,150,-,-,-,-,-,-,-,0.15,2250,13350.00,4875,1240.20,1530.65,4875,-,-,-,-,-,-,11937.45
75,150,-,-,-,-,-,-,-,0.20,1500,13400.00,4875,1310.15,1579.40,4875,-,-,-,-,-,-,11937.45
76,75,-,-,-,-,-,-,-,0.20,1500,13450.00,4875,1325.85,1630.55,4875,-,-,-,-,-,-,11937.45
77,-,-,-,-,-,-,-,-,0.20,1500,13500.00,4875,1410.15,1677.95,4875,-,-,-,-,-,-,11937.45
78,225,-,-,-,-,-,-,-,0.20,1500,13550.00,4875,1415.65,1730.90,4875,-,-,-,-,-,-,11937.45
79,225,-,1,-,0.10,-,-,-,0.10,150,13600.00,4875,1510.15,1806.05,4875,-,-,-,-,-,-,11937.45
