,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,225,1374.90,1584.60,375,8550.00,4275,4.55,-,-,-,-,-,-,-,-,10063.35
1,-,-,-,-,-,-,600,1462.90,1508.45,75,8600.00,450,8.15,8.30,75,-0.35,8.30,29.48,277,6225,100275,10063.35
2,-,-,-,-,-,-,300,1411.60,1459.90,150,8650.00,1275,7.05,9.70,1050,0.45,9.70,29.43,8,-,24450,10063.35
3,900,-,-,-,-,-,300,1366.60,1410.90,150,8700.00,1425,10.85,10.95,450,-0.60,10.85,29.15,425,450,593775,10063.35
4,2925,-,-,-,-,-,75,1322.70,1344.95,75,8750.00,300,10.00,14.95,75,-,-,-,-,-,6300,10063.35
5,1200,-,-,-,-,-,750,1269.30,1317.55,1500,8800.00,3000,12.25,12.50,150,-1.25,12.25,28.01,343,5475,263850,10063.35
6,-,-,-,-,-,-,750,784.05,1267.85,1200,8850.00,300,12.00,19.00,1200,-,-,-,-,-,-,10063.35
7,150,-,-,-,-,-,750,1174.15,1217.70,1500,8900.00,225,15.30,15.60,225,-1.40,15.75,27.39,230,4050,171300,10063.35
8,-,-,-,-,-,-,750,725.90,1173.85,1200,8950.00,1200,15.05,25.00,1200,-,-,-,-,-,300,10063.35
9,523575,-1350,19,-,1093.00,33.85,75,1094.50,1100.45,150,9000.00,750,20.10,20.40,675,-2.20,20.20,26.94,1883,41175,2292450,10063.35
10,-,-,-,-,-,-,750,1033.00,1080.85,75,9050.00,75,20.00,25.90,300,-19.80,15.00,24.29,2,-,150,10063.35
11,7950,-,-,-,-,-,750,989.40,1008.95,75,9100.00,75,25.65,25.95,75,-2.65,26.20,26.47,327,8400,298800,10063.35
12,-,-,-,-,-,-,750,896.65,1014.50,750,9150.00,900,4.00,44.00,1200,-,-,-,-,-,-,10063.35
13,5475,-,-,-,-,-,75,901.30,924.60,75,9200.00,75,32.60,32.80,75,-4.30,32.65,26.00,571,4350,350775,10063.35
14,-,-,-,-,-,-,750,808.05,915.60,75,9250.00,1200,33.00,55.00,1200,-,-,-,-,-,75,10063.35
