,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2253.60,2389.70,1200,9650.00,150,0.15,0.95,150,-0.15,0.15,74.58,1,-75,150,11947.9
1,-,-,-,-,-,-,4950,1978.35,2389.90,75,9700.00,-,-,1.00,450,-,-,-,-,-,150,11947.9
2,-,-,-,-,-,-,1200,2133.30,2338.00,75,9750.00,150,0.15,1.00,450,-,-,-,-,-,150,11947.9
3,-,-,-,-,-,-,1200,2092.95,2288.30,75,9800.00,75,0.15,0.95,75,-,-,-,-,-,75,11947.9
4,-,-,-,-,-,-,75,2004.90,2238.25,75,9850.00,600,0.05,0.95,75,-,-,-,-,-,75,11947.9
5,-,-,-,-,-,-,4950,1800.15,2189.90,75,9900.00,-,-,1.00,450,-,-,-,-,-,-,11947.9
6,-,-,-,-,-,-,1200,1951.85,2131.85,75,9950.00,150,0.15,0.95,150,-,-,-,-,-,150,11947.9
7,-,-,-,-,-,-,1200,1812.50,2069.85,1200,10000.00,75,0.15,0.85,4575,-,-,-,-,-,150,11947.9
8,-,-,-,-,-,-,1200,1853.25,2017.30,75,10050.00,75,0.15,1.00,450,-,-,-,-,-,75,11947.9
9,-,-,-,-,-,-,1200,1803.55,1963.25,1200,10100.00,150,0.15,1.00,450,-,-,-,-,-,150,11947.9
10,-,-,-,-,-,-,75,1730.90,1918.00,75,10150.00,150,0.15,1.00,450,-,-,-,-,-,150,11947.9
11,-,-,-,-,-,-,4950,1617.65,1869.95,4950,10200.00,1200,0.05,1.00,750,-,-,-,-,-,-,11947.9
12,-,-,-,-,-,-,4950,1490.30,1819.95,4950,10250.00,-,-,1.00,750,-,-,-,-,-,-,11947.9
13,-,-,-,-,-,-,4950,1519.15,1769.95,4950,10300.00,1200,0.05,1.00,750,-,-,-,-,-,-,11947.9
14,-,-,-,-,-,-,4950,1400.00,1719.95,4950,10350.00,-,-,1.00,750,-,-,-,-,-,-,11947.9
15,-,-,-,-,-,-,4950,1417.65,1669.95,4950,10400.00,1200,0.05,1.00,750,-,-,-,-,-,-,11947.9
16,-,-,-,-,-,-,4950,1308.45,1619.95,4950,10450.00,-,-,1.00,750,-,-,-,-,-,-,11947.9
17,-,-,-,-,-,-,75,1400.20,1557.95,75,10500.00,1200,0.15,0.80,5100,-,-,-,-,-,13725,11947.9
18,-,-,-,-,-,-,75,1282.45,1522.15,4950,10550.00,2400,0.10,1.90,3000,-,-,-,-,-,-,11947.9
