,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,225,1762.60,1959.40,375,9250.00,375,0.25,0.85,450,-0.75,0.25,83.39,29,525,675,11110.2
1,-,-,-,-,-,-,225,1715.05,1911.10,75,9300.00,-,-,1.20,3000,-,-,-,-,-,-,11110.2
2,75,-,-,-,-,-,375,1672.95,1747.20,75,9350.00,900,0.05,0.50,150,0.15,0.50,84.10,106,-,375,11110.2
3,-,-,-,-,-,-,375,1620.05,1805.50,75,9400.00,75,0.10,1.00,150,-,-,-,-,-,75,11110.2
4,-,-,-,-,-,-,7350,1112.10,1805.80,7350,9450.00,-,-,1.35,3000,-0.30,0.50,79.39,301,-,-,11110.2
5,12075,-450,21,-,1589.00,48.80,150,1581.70,1591.30,150,9500.00,2100,0.20,0.45,75,-0.45,0.15,69.14,2,75,35475,11110.2
6,-,-,-,-,-,-,375,1477.50,1695.15,150,9550.00,-,-,1.20,3000,-,-,-,-,-,-,11110.2
7,75,-,-,-,-,-,75,1475.85,1506.60,75,9600.00,75,0.35,0.90,300,-,-,-,-,-,4050,11110.2
8,-,-,-,-,-,-,150,1382.55,1544.15,75,9650.00,-,-,1.45,3000,-,-,-,-,-,-,11110.2
9,75,-,-,-,-,-,75,1381.55,1401.00,150,9700.00,225,0.55,0.90,225,-0.40,0.50,67.74,7,225,8475,11110.2
10,1725,-,-,-,-,-,75,1331.45,1350.80,75,9750.00,75,0.40,1.00,300,-,-,-,-,-,975,11110.2
11,6300,-,1,-,1313.90,149.30,150,1285.65,1291.45,75,9800.00,300,0.70,0.80,300,-0.30,0.80,66.32,92,300,30000,11110.2
12,2700,-,-,-,-,-,150,1228.20,1245.20,150,9850.00,375,0.10,0.90,150,-,-,-,-,-,225,11110.2
13,205650,-24525,1236,-,1191.25,43.55,1050,1189.35,1192.35,75,9900.00,150,0.65,0.70,300,-0.60,0.65,60.16,650,-8775,200625,11110.2
14,-,-,-,-,-,-,1125,1107.85,1157.90,75,9950.00,1800,0.05,1.35,150,-,-,-,-,-,450,11110.2
