,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1549.30,1753.70,75,8550.00,30000,3.75,-,-,-,-,-,-,-,-,10241.35
1,150,-,-,-,-,-,600,1643.95,1687.50,75,8600.00,75,6.00,6.10,900,0.30,6.05,30.97,84,-525,149325,10241.35
2,-,-,-,-,-,-,600,1588.80,1639.55,75,8650.00,75,6.15,7.00,600,-,-,-,-,-,24975,10241.35
3,900,-,-,-,-,-,600,1541.95,1587.30,75,8700.00,75,7.25,7.45,75,-0.45,7.25,30.15,109,1500,599325,10241.35
4,2925,-,-,-,-,-,75,1495.95,1517.50,75,8750.00,7500,4.35,11.95,75,-,-,-,-,-,6075,10241.35
5,1200,-,-,-,-,-,75,1444.55,1491.90,75,8800.00,150,7.85,7.95,300,-0.30,7.85,28.89,327,-1575,352125,10241.35
6,-,-,-,-,-,-,1500,1150.35,1649.65,1500,8850.00,-,-,10.70,1500,-,-,-,-,-,75,10241.35
7,150,-,-,-,-,-,600,1348.15,1393.65,1500,8900.00,975,9.50,9.60,375,-0.75,9.55,27.98,208,1875,205275,10241.35
8,-,-,-,-,-,-,1500,1050.35,1549.65,1500,8950.00,375,8.00,17.70,900,-,-,-,-,-,300,10241.35
9,519375,-75,10,-,1261.05,-24.75,75,1264.60,1270.10,225,9000.00,225,12.55,12.60,600,-1.05,12.60,27.60,1042,-7950,2331825,10241.35
10,-,-,-,-,-,-,75,1210.70,1248.80,75,9050.00,675,13.05,16.80,750,-2.75,13.05,26.84,1,-,975,10241.35
11,8025,-,-,-,-,-,150,1161.40,1198.15,375,9100.00,300,15.70,15.95,150,-1.10,15.75,26.97,190,-,324825,10241.35
12,-,-,-,-,-,-,750,1058.45,1194.80,750,9150.00,450,15.00,24.75,1200,-,-,-,-,-,-,10241.35
13,6150,-,-,-,-,-,75,1068.40,1096.70,225,9200.00,1350,19.70,19.85,2925,-1.65,19.70,26.26,586,12150,454875,10241.35
14,-,-,-,-,-,-,75,888.10,1162.60,75,9250.00,375,20.00,30.00,1200,-,-,-,-,-,150,10241.35
15,1200,-,-,-,-,-,75,967.75,1003.20,75,9300.00,75,25.45,25.65,300,-1.85,25.50,25.81,787,3300,682875,10241.35
16,-,-,-,-,-,-,750,893.15,969.55,75,9350.00,150,27.05,32.50,75,0.90,28.05,25.36,6,150,1875,10241.35
17,23175,-150,6,-,904.40,12.25,75,886.45,893.60,75,9400.00,675,32.20,32.35,75,-1.90,32.35,25.25,901,19875,672600,10241.35
18,-,-,1,-,852.75,-795.20,75,833.00,889.65,750,9450.00,75,34.50,40.95,75,-5.80,32.05,24.11,5,-,8025,10241.35
19,545850,-4350,71,-,795.00,-19.15,750,800.00,804.25,75,9500.00,75,41.10,41.45,1575,-2.40,41.25,24.80,3224,13125,2837250,10241.35
20,-,-,-,-,-,-,750,730.15,774.50,225,9550.00,75,43.05,47.20,75,-2.40,47.15,24.62,6,300,13350,10241.35
21,116925,-27000,576,-,714.35,-16.00,75,714.05,718.95,75,9600.00,300,52.65,52.90,825,-1.70,52.60,24.43,2200,22950,1941375,10241.35
22,-,-,-,-,-,-,75,656.85,693.00,225,9650.00,75,59.45,60.25,525,-0.75,59.85,24.18,65,1125,14325,10241.35
23,63300,-,11,15.01,634.00,-11.90,75,628.45,632.75,75,9700.00,525,66.35,66.75,375,-1.75,66.50,23.93,2177,22275,1181250,10241.35
24,-,-,-,-,-,-,75,580.70,605.05,225,9750.00,150,75.00,75.90,75,-0.95,77.10,23.94,54,975,19350,10241.35
25,56625,-,5,17.20,549.00,-16.15,75,547.45,553.30,75,9800.00,150,84.05,84.50,525,-1.90,84.00,23.62,3426,14175,2360625,10241.35
26,900,-,-,-,-,-,75,498.90,520.95,225,9850.00,525,93.55,94.90,75,-0.35,95.30,23.38,121,5250,28050,10241.35
27,115050,28725,639,16.65,472.00,-16.40,150,471.00,473.00,1275,9900.00,225,105.25,105.65,75,-1.10,105.25,23.15,3124,48825,1175325,10241.35
28,2550,-,-,-,-,-,75,421.75,444.40,150,9950.00,75,117.55,119.00,1200,-2.70,117.10,23.01,92,-1800,66600,10241.35
29,892200,19650,1236,16.79,397.30,-13.05,75,396.40,398.30,75,10000.00,150,130.40,130.80,150,-0.05,131.50,22.79,5983,9525,3889500,10241.35
30,20475,-225,11,17.07,363.00,-9.95,150,359.95,368.50,75,10050.00,75,144.60,146.75,75,0.70,145.00,22.60,227,-5100,68625,10241.35
31,603600,-22125,1409,17.15,330.90,-11.70,75,330.05,331.75,75,10100.00,75,160.50,160.90,150,1.00,161.10,22.35,4168,7800,1503450,10241.35
32,57900,-3675,144,17.18,297.55,-12.40,75,296.05,298.85,75,10150.00,75,177.80,179.05,75,2.25,179.10,22.10,306,1275,64125,10241.35
33,1181250,6525,4835,16.90,265.85,-9.65,375,266.50,267.80,300,10200.00,300,195.20,195.65,225,1.30,195.25,21.86,5514,-9450,2795925,10241.35
34,74025,11700,680,16.83,237.00,-7.40,75,234.90,237.15,75,10250.00,1200,214.15,215.80,75,3.60,215.00,21.56,297,3900,37425,10241.35
