,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1489.45,1869.15,7500,9350.00,-,-,1.60,150,-,-,-,-,-,-,10995.15
1,-,-,-,-,-,-,7500,1439.95,1702.55,7500,9400.00,-,-,1.60,150,-,-,-,-,-,-,10995.15
2,-,-,-,-,-,-,7500,1389.85,1651.10,7500,9450.00,-,-,1.60,150,-,-,-,-,-,-,10995.15
3,-,-,-,-,-,-,75,1422.50,1607.50,75,9500.00,225,0.60,0.90,450,-0.60,0.90,76.80,16,-375,24375,10995.15
4,-,-,-,-,-,-,7500,1333.10,1624.50,7500,9550.00,2400,0.35,1.30,150,-,-,-,-,-,-,10995.15
5,75,-,-,-,-,-,75,1396.75,1413.85,75,9600.00,1350,0.65,1.00,600,-0.55,0.65,69.40,23,150,5100,10995.15
6,-,-,-,-,-,-,7500,1232.95,1432.40,7500,9650.00,225,0.60,1.25,300,-,-,-,-,-,225,10995.15
7,-,-,-,-,-,-,75,1230.70,1397.40,75,9700.00,1425,0.50,0.60,4500,-0.95,0.55,63.50,118,-3525,10800,10995.15
8,-,-,-,-,-,-,7500,1200.25,1276.55,7500,9750.00,300,0.40,1.25,600,-,-,-,-,-,-,10995.15
9,-,-,-,-,-,-,75,1163.25,1233.20,75,9800.00,900,0.75,1.00,675,-1.15,0.75,60.80,322,-4725,10275,10995.15
10,-,-,-,-,-,-,7500,1120.25,1186.05,7500,9850.00,300,0.55,1.40,150,-,-,-,-,-,-,10995.15
11,-,-,-,-,-,-,75,1066.00,1130.40,75,9900.00,1350,0.80,1.00,150,-1.15,0.95,57.52,141,4050,8100,10995.15
12,-,-,-,-,-,-,75,1011.30,1074.15,75,9950.00,75,0.65,0.95,150,-1.80,0.70,53.19,152,-1275,750,10995.15
13,675,300,13,-,910.00,47.85,75,996.05,1014.30,75,10000.00,7125,1.05,1.15,4650,-1.95,1.10,53.25,10177,-60450,819600,10995.15
14,-,-,-,-,-,-,75,916.75,973.85,75,10050.00,2400,1.05,1.30,825,-2.15,1.20,51.62,210,1500,6600,10995.15
15,-,-,-,-,-,-,75,863.60,919.45,75,10100.00,2475,1.25,1.35,2250,-2.80,1.25,49.62,4939,-17025,189150,10995.15
16,-,-,-,-,-,-,75,824.65,877.90,75,10150.00,375,1.15,1.50,900,-4.25,1.35,47.32,161,3750,5550,10995.15
17,225,225,5,-,733.75,-839.80,75,790.75,813.25,75,10200.00,1875,1.50,1.55,2850,-3.55,1.55,45.81,12500,9675,272475,10995.15
18,-,-,-,-,-,-,75,717.70,767.45,75,10250.00,300,1.60,1.90,225,-3.65,1.80,43.93,114,1650,5100,10995.15
19,300,-,-,-,-,-,75,697.35,715.05,75,10300.00,10425,2.00,2.05,2850,-5.20,2.05,42.09,20128,34800,459450,10995.15
20,-,-,-,-,-,-,75,625.35,672.70,75,10350.00,150,2.40,2.60,75,-8.00,2.45,40.50,710,7275,20925,10995.15
21,-,-,-,-,-,-,75,587.50,620.50,75,10400.00,2925,2.75,2.80,3375,-7.10,2.80,38.57,36163,21525,736800,10995.15
22,-,-,-,-,-,-,75,525.20,571.85,75,10450.00,1575,3.55,3.70,1800,-8.35,3.65,37.24,8611,-23250,61575,10995.15
23,3525,1350,75,40.49,510.00,118.30,375,501.10,508.15,75,10500.00,600,4.30,4.35,4575,-11.05,4.30,35.48,91449,259875,1540050,10995.15
24,-,-,-,-,-,-,75,431.80,477.80,75,10550.00,1500,5.10,5.20,75,-13.35,5.15,33.66,16111,-11850,95700,10995.15
25,12150,-3525,468,37.50,414.30,116.15,75,404.15,413.25,75,10600.00,750,6.85,6.90,975,-16.25,6.90,32.37,104475,445950,1284525,10995.15
26,750,150,51,39.11,372.35,134.35,75,355.00,368.55,75,10650.00,600,8.55,8.65,1125,-20.05,8.65,30.77,47807,124575,333300,10995.15
27,88425,6900,4113,28.39,311.15,104.15,75,309.65,311.75,150,10700.00,600,11.80,11.85,2175,-24.45,11.80,29.66,180100,800700,1763175,10995.15
28,26550,-53925,6272,26.49,266.65,95.40,75,264.55,266.35,75,10750.00,375,15.20,15.30,225,-30.30,15.30,28.05,78189,214575,578775,10995.15
29,364500,-185175,50728,26.95,220.30,86.40,150,219.95,221.30,75,10800.00,75,20.45,20.50,750,-37.85,20.50,26.67,288089,1085025,2362950,10995.15
30,302475,-107100,32223,25.85,179.00,76.55,75,178.50,179.70,75,10850.00,150,26.75,26.90,225,-47.40,26.80,25.03,121877,353700,779175,10995.15
31,1146900,-488250,244300,24.16,138.20,62.05,150,138.20,138.50,75,10900.00,975,35.70,35.95,825,-58.35,36.00,23.46,293372,1281450,2177250,10995.15
32,697800,250500,142197,22.83,101.05,47.40,75,101.80,102.00,375,10950.00,375,47.65,47.90,825,-71.55,48.05,21.69,79242,602775,744375,10995.15
33,2547075,313425,396350,22.17,73.00,36.00,225,72.75,73.00,1050,11000.00,5100,67.00,67.30,225,-84.00,67.40,20.68,129778,618225,1445100,10995.15
34,749475,321675,120380,21.31,47.40,23.30,750,47.40,47.70,150,11050.00,150,88.85,89.45,150,-96.95,89.45,18.57,7031,105600,215175,10995.15
35,1662075,-114525,259865,20.86,29.70,14.30,675,29.70,29.85,225,11100.00,75,118.30,119.10,75,-106.00,118.90,17.32,18167,-98025,277800,10995.15
36,818100,100275,109642,19.96,16.05,6.80,750,16.10,16.20,75,11150.00,150,153.65,156.25,75,-112.60,152.75,13.47,344,300,27525,10995.15
