,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,156075,-975,19,-,6961.00,-201.70,150,6961.00,6969.75,75,3600.00,2250,0.20,0.40,300,0.10,0.40,613.79,40,-525,136350,10567.45
1,-,-,-,-,-,-,375,6701.05,-,-,3700.00,-,-,-,-,-,-,-,-,-,-,10567.45
2,-,-,-,-,-,-,375,6601.05,-,-,3800.00,-,-,-,-,-,-,-,-,-,-,10567.45
3,-,-,-,-,-,-,375,6501.05,-,-,3900.00,-,-,-,-,-,-,-,-,-,-,10567.45
4,591150,-8400,493,-,6565.00,-117.60,750,6563.60,6568.50,75,4000.00,675,0.25,0.65,1500,-0.60,0.20,555.76,7,225,77100,10567.45
5,-,-,-,-,-,-,375,6301.05,-,-,4100.00,-,-,-,-,-,-,-,-,-,-,10567.45
6,-,-,-,-,-,-,375,6201.05,-,-,4200.00,-,-,-,-,-,-,-,-,-,-,10567.45
7,-,-,-,-,-,-,375,6101.05,-,-,4300.00,-,-,-,-,-,-,-,-,-,-,10567.45
8,-,-,-,-,-,-,375,6001.05,-,-,4400.00,-,-,-,-,-,-,-,-,-,-,10567.45
9,-,-,-,-,-,-,3750,6035.40,6083.50,1875,4500.00,-,-,1.80,7500,-,-,-,-,-,-,10567.45
10,-,-,-,-,-,-,375,5801.05,-,-,4600.00,-,-,-,-,-,-,-,-,-,-,10567.45
11,-,-,-,-,-,-,375,5701.05,-,-,4700.00,-,-,-,-,-,-,-,-,-,-,10567.45
12,-,-,-,-,-,-,375,5601.05,-,-,4800.00,-,-,-,-,-,-,-,-,-,-,10567.45
13,-,-,-,-,-,-,375,5501.05,-,-,4900.00,-,-,-,-,-,-,-,-,-,-,10567.45
14,13875,-3075,55,-,5570.00,-192.70,450,5561.60,5568.50,750,5000.00,2325,0.10,0.80,75,-,-,-,-,-,5325,10567.45
15,-,-,-,-,-,-,375,5301.05,-,-,5100.00,-,-,-,-,-,-,-,-,-,-,10567.45
16,-,-,-,-,-,-,375,5201.05,-,-,5200.00,-,-,-,-,-,-,-,-,-,-,10567.45
17,-,-,-,-,-,-,375,5101.05,-,-,5300.00,-,-,-,-,-,-,-,-,-,75,10567.45
18,-,-,-,-,-,-,375,5001.05,-,-,5400.00,-,-,-,-,-,-,-,-,-,-,10567.45
19,-,-,-,-,-,-,1875,5035.40,5083.40,75,5500.00,-,-,1.60,7500,-,-,-,-,-,-,10567.45
20,-,-,-,-,-,-,375,4801.05,-,-,5600.00,-,-,-,-,-,-,-,-,-,-,10567.45
21,-,-,-,-,-,-,375,4701.05,-,-,5700.00,-,-,-,-,-,-,-,-,-,-,10567.45
22,-,-,-,-,-,-,375,4601.05,-,-,5800.00,-,-,-,-,-,-,-,-,-,-,10567.45
23,-,-,-,-,-,-,375,4501.05,-,-,5900.00,-,-,-,-,-,-,-,-,-,-,10567.45
24,14700,-2475,41,-,4580.00,-77.75,75,4563.60,4575.60,75,6000.00,150,0.40,0.70,3225,0.30,0.70,367.97,50,3300,35925,10567.45
25,-,-,-,-,-,-,375,4301.05,-,-,6100.00,-,-,-,-,-,-,-,-,-,-,10567.45
26,-,-,-,-,-,-,375,4201.05,-,-,6200.00,-,-,-,-,-,-,-,-,-,-,10567.45
27,-,-,-,-,-,-,375,4101.05,-,-,6300.00,-,-,-,-,-,-,-,-,-,-,10567.45
28,-,-,-,-,-,-,375,4001.05,-,-,6400.00,-,-,-,-,-,-,-,-,-,-,10567.45
29,-,-,-,-,-,-,1875,4039.40,4083.70,1875,6500.00,-,-,1.00,7500,-,-,-,-,-,75,10567.45
30,-,-,-,-,-,-,375,3801.05,-,-,6600.00,-,-,-,-,-,-,-,-,-,-,10567.45
31,-,-,-,-,-,-,375,3701.05,-,-,6700.00,-,-,-,-,-,-,-,-,-,-,10567.45
32,-,-,-,-,-,-,150,3601.05,3978.40,7500,6800.00,-,-,2.90,7500,-,-,-,-,-,7500,10567.45
33,-,-,-,-,-,-,375,3501.05,-,-,6900.00,-,-,-,-,-,-,-,-,-,-,10567.45
34,364500,-63000,1058,-,3570.00,-102.00,450,3565.00,3574.50,375,7000.00,225,0.30,0.70,150,0.10,0.70,254.54,179,8775,83100,10567.45
35,-,-,-,-,-,-,150,3301.05,4083.90,150,7100.00,-,-,-,-,-,-,-,-,-,-,10567.45
36,-,-,-,-,-,-,375,3201.05,3498.95,75,7200.00,-,-,3.00,75,-,-,-,-,-,61125,10567.45
