,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18150,-75,1,-,2593.85,-15.55,75,2568.00,2582.25,150,9300.00,11850,0.10,0.20,1275,0.05,0.20,150.69,101,-6075,111150,11889.1
1,-,-,-,-,-,-,375,2398.50,2887.60,4950,9350.00,-,-,0.75,150,-,-,-,-,-,300,11889.1
2,1425,-,-,-,-,-,75,2468.80,2482.50,75,9400.00,2775,0.15,0.50,75,-,-,-,-,-,20175,11889.1
3,-,-,-,-,-,-,375,2288.30,2774.10,375,9450.00,-,-,1.00,4800,-,-,-,-,-,225,11889.1
4,188925,-36525,1356,-,2383.00,-51.00,75,2382.00,2383.35,525,9500.00,4725,0.25,0.35,300,-0.10,0.25,143.37,532,-10050,358725,11889.1
5,-,-,-,-,-,-,375,2212.60,2663.00,4950,9550.00,-,-,1.00,4800,-,-,-,-,-,-,11889.1
6,25650,-,10,-,2279.00,-62.50,375,2279.00,2284.75,75,9600.00,1050,0.10,0.25,300,-0.05,0.10,125.60,5,75,27600,11889.1
7,-,-,-,-,-,-,375,2119.55,2550.60,4950,9650.00,-,-,1.00,4800,-,-,-,-,-,-,11889.1
8,93975,-25200,786,-,2178.50,-58.25,3675,2178.65,2183.85,375,9700.00,150,0.35,0.50,300,0.10,0.35,132.89,170,-7950,57225,11889.1
9,-,-,-,-,-,-,375,2026.25,2438.25,375,9750.00,75,0.50,0.75,4800,-0.90,0.10,117.13,10,-750,75,11889.1
10,28800,-8625,165,-,2085.00,3.00,150,2073.15,2085.15,75,9800.00,225,0.50,0.75,1125,0.55,0.75,136.24,167,-9750,44325,11889.1
11,-,-,-,-,-,-,375,1933.30,2325.95,4950,9850.00,-,-,1.00,4800,-,-,-,-,-,-,11889.1
12,25800,-,-,-,-,-,75,1971.65,1982.50,150,9900.00,150,0.30,0.35,450,-0.15,0.30,119.00,85,-450,43725,11889.1
13,-,-,-,-,-,-,375,1840.40,2214.05,375,9950.00,-,-,1.00,4800,-,-,-,-,-,-,11889.1
14,222900,-80550,1509,-,1883.00,-51.20,1650,1880.00,1882.00,75,10000.00,150,0.65,0.70,525,-0.10,0.75,118.47,1446,-36375,901125,11889.1
15,-,-,-,-,-,-,75,1816.15,1888.15,75,10050.00,1200,0.10,0.85,4800,-0.35,0.40,112.96,2,-75,75,11889.1
16,975,-,-,-,-,-,150,1773.80,1786.20,150,10100.00,7500,0.60,0.75,1575,-0.30,0.70,116.08,145,-4650,131625,11889.1
17,-,-,-,-,-,-,75,1717.85,1779.00,75,10150.00,1350,0.10,0.90,4800,-,-,-,-,-,-,11889.1
18,4200,-900,19,97.87,1702.10,-37.60,75,1673.90,1688.45,150,10200.00,3750,0.60,0.75,525,-0.40,0.65,108.93,93,-3900,143625,11889.1
19,-,-,-,-,-,-,75,1561.35,1729.25,75,10250.00,1200,0.10,0.90,4800,-,-,-,-,-,-,11889.1
20,8100,-900,18,154.32,1615.00,34.05,75,1572.70,1588.20,375,10300.00,1050,0.40,0.45,900,-0.35,0.40,97.88,260,-10050,118050,11889.1
21,-,-,-,-,-,-,75,1468.30,1623.10,75,10350.00,1200,0.10,0.85,4800,-,-,-,-,-,-,11889.1
22,11925,-5025,96,-,1498.00,-27.75,75,1474.50,1488.25,150,10400.00,600,0.55,0.70,525,-0.05,0.70,97.19,440,-15375,135150,11889.1
23,825,-,-,-,-,-,75,1422.05,1472.20,75,10450.00,1200,0.10,0.85,4800,-,-,-,-,-,750,11889.1
24,82200,-12900,223,-,1383.15,-55.25,75,1382.00,1384.70,75,10500.00,2625,0.65,0.70,300,-0.25,0.70,90.95,2096,-56325,1326375,11889.1
25,-,-,-,-,-,-,750,1282.45,1413.20,75,10550.00,1200,0.10,0.85,4800,-,-,-,-,-,-,11889.1
26,14625,-6525,106,-,1284.35,-20.20,150,1275.70,1284.70,900,10600.00,300,0.50,0.60,525,-0.25,0.50,81.82,836,-14100,340350,11889.1
27,225,-,-,-,-,-,75,1189.75,1238.85,75,10650.00,1200,0.10,0.50,75,-,-,-,-,-,750,11889.1
28,23025,-20625,349,-,1190.00,-44.40,150,1179.15,1184.70,1500,10700.00,675,0.50,0.55,150,-0.50,0.50,76.56,941,-6000,326250,11889.1
29,75,-,-,-,-,-,75,1125.70,1169.45,75,10750.00,300,0.65,0.90,4575,-0.15,0.95,78.08,2,75,600,11889.1
30,47775,-20250,373,-,1084.35,-39.50,75,1080.15,1084.70,825,10800.00,300,0.80,0.90,675,-0.35,0.80,73.95,1557,9000,784650,11889.1
31,75,-,-,-,-,-,75,1024.35,1069.75,75,10850.00,1200,0.50,0.75,375,-0.55,0.75,69.81,28,1125,4425,11889.1
32,14175,-12825,186,-,983.90,-51.50,75,976.40,984.70,1425,10900.00,3825,0.80,0.90,750,-0.30,0.90,67.67,716,-12825,550275,11889.1
33,300,150,7,75.17,954.85,52.95,75,933.05,1003.45,75,10950.00,750,0.15,0.70,75,-0.45,0.75,63.61,2,-75,3675,11889.1
34,184425,-6450,535,-,887.50,-45.60,75,880.80,884.75,150,11000.00,600,0.85,0.90,2850,-0.45,0.85,61.81,5082,-135675,3516525,11889.1
35,450,-,1,-,841.00,-39.35,75,830.95,842.10,75,11050.00,1500,0.25,0.90,75,-0.25,0.90,58.65,123,-75,7650,11889.1
36,18675,-9075,138,-,784.00,-52.65,750,779.90,784.45,75,11100.00,1200,0.85,0.90,1125,-0.55,0.90,55.49,2339,-4800,551175,11889.1
37,2025,-1950,29,39.13,738.00,-54.85,75,731.00,739.15,75,11150.00,1200,0.50,1.00,225,-0.50,1.00,53.01,44,300,13950,11889.1
38,169200,-14175,854,-,681.55,-52.85,75,681.20,682.20,75,11200.00,2550,1.00,1.05,2175,-0.65,1.00,49.81,5741,-33975,1436100,11889.1
39,2400,-1275,20,44.72,640.00,-63.60,75,631.25,638.35,75,11250.00,75,0.80,1.35,150,-0.75,1.00,46.60,231,-10800,17925,11889.1
40,503550,18000,1187,-,582.25,-51.05,75,580.20,581.90,75,11300.00,3675,1.10,1.15,4800,-0.65,1.15,43.65,6266,-62625,913125,11889.1
41,9225,-975,14,-,535.90,-58.70,75,527.90,535.00,225,11350.00,4650,0.65,1.35,75,-0.65,0.95,39.87,274,-2250,21300,11889.1
42,164775,-4275,322,-,485.05,-55.30,75,482.00,484.25,300,11400.00,15000,1.25,1.30,3225,-0.70,1.25,38.26,9024,-93600,855600,11889.1
43,2325,-1425,26,-,445.75,15.75,75,427.30,436.05,75,11450.00,300,1.40,1.55,75,-0.65,1.55,35.09,1256,10950,66150,11889.1
44,401100,-900,1068,-,384.20,-53.30,75,383.05,384.95,525,11500.00,3375,1.65,1.70,1050,-0.80,1.70,32.67,25541,-35100,2385975,11889.1
45,8475,-,44,-,334.50,-40.95,75,333.40,336.05,75,11550.00,1275,2.00,2.10,450,-0.50,2.05,29.84,5174,-21975,197100,11889.1
46,484650,3600,1160,-,282.00,-56.60,375,280.70,283.95,75,11600.00,3225,2.20,2.25,675,-0.70,2.20,26.67,27027,-14700,1857600,11889.1
47,10500,-1125,142,-,236.55,-55.10,75,234.00,237.65,75,11650.00,1125,3.00,3.10,1125,-1.15,3.05,24.32,13457,37500,344550,11889.1
48,973725,-47775,7169,-,187.95,-55.80,150,187.25,188.40,75,11700.00,75,5.20,5.25,675,-0.75,5.20,22.62,62041,84300,2726175,11889.1
49,42525,-6900,781,10.32,142.00,-53.70,75,141.10,142.65,225,11750.00,825,8.35,8.45,825,0.05,8.40,20.49,48624,-40950,827625,11889.1
50,1211325,22425,40829,15.25,100.00,-50.80,375,99.75,100.10,75,11800.00,600,16.20,16.25,75,1.10,16.25,19.91,144462,481725,2892675,11889.1
51,239475,94125,22734,16.25,63.00,-47.90,450,63.50,63.95,150,11850.00,525,29.20,29.35,75,4.75,29.25,19.09,82403,395850,1108725,11889.1
52,2616150,745875,189941,17.47,38.60,-41.00,150,38.30,38.60,150,11900.00,75,50.50,50.70,300,10.70,50.50,18.83,191111,907275,2782125,11889.1
53,1238700,368700,107420,18.36,21.80,-33.40,375,21.70,21.95,750,11950.00,150,82.25,82.55,225,22.25,82.25,18.83,25626,-975,315825,11889.1
54,5066475,1019325,203525,19.20,12.05,-23.20,25575,12.00,12.05,825,12000.00,150,120.80,121.40,75,30.25,120.95,18.77,51343,174300,926850,11889.1
55,902925,467175,65238,19.25,5.35,-15.00,3900,5.30,5.40,75,12050.00,75,162.20,163.45,150,42.05,161.00,12.50,1321,525,19875,11889.1
56,2013825,368250,99699,19.99,2.80,-8.55,7950,2.75,2.80,1725,12100.00,150,208.15,208.95,75,46.70,208.50,-,3191,2850,53250,11889.1
57,482175,11550,20959,20.97,1.40,-4.20,8250,1.35,1.40,7575,12150.00,75,238.05,266.35,75,-,-,-,-,-,-,11889.1
58,2489025,115050,58963,23.41,1.05,-2.55,144450,1.00,1.05,5550,12200.00,75,306.00,308.40,300,52.30,307.45,-,514,-6150,32025,11889.1
