,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2032.15,2652.10,4950,9650.00,4500,0.05,1.00,150,-,-,-,-,-,-,12021.85
1,-,-,-,-,-,-,4950,2106.75,2439.90,2025,9700.00,300,0.45,0.90,450,1.60,1.65,66.60,4,300,300,12021.85
2,-,-,-,-,-,-,300,2109.90,2534.25,1200,9750.00,4500,0.05,-,-,-,-,-,-,-,-,12021.85
3,-,-,-,-,-,-,1200,2058.35,2321.55,4950,9800.00,300,0.45,0.90,450,1.60,1.65,63.76,4,300,300,12021.85
4,-,-,-,-,-,-,300,2009.90,2388.30,1200,9850.00,4500,0.05,-,-,-,-,-,-,-,-,12021.85
5,-,-,-,-,-,-,1200,1958.35,2221.55,4950,9900.00,300,0.45,0.90,450,1.60,1.65,60.93,4,300,300,12021.85
6,-,-,-,-,-,-,300,1907.90,2314.95,4950,9950.00,4500,0.05,-,-,-,-,-,-,-,-,12021.85
7,-,-,-,-,-,-,300,1858.15,2121.55,4950,10000.00,150,0.30,0.75,4500,-,-,-,-,-,-,12021.85
8,-,-,-,-,-,-,300,1808.00,2194.55,4950,10050.00,2400,0.15,-,-,-,-,-,-,-,-,12021.85
9,-,-,-,-,-,-,300,1758.10,2021.55,4950,10100.00,1200,0.25,1.00,150,-,-,-,-,-,-,12021.85
10,-,-,-,-,-,-,300,1708.00,2081.30,4950,10150.00,2400,0.15,-,-,-,-,-,-,-,-,12021.85
11,-,-,-,-,-,-,300,1658.15,1921.55,4950,10200.00,150,0.30,1.00,150,-,-,-,-,-,-,12021.85
12,-,-,-,-,-,-,4950,1618.15,1930.95,4950,10250.00,2400,0.20,-,-,-,-,-,-,-,-,12021.85
13,-,-,-,-,-,-,4950,1573.25,1821.45,4950,10300.00,1200,0.30,1.00,150,-,-,-,-,-,-,12021.85
14,75,-,-,-,-,-,4950,1523.35,1818.45,4950,10350.00,2400,0.20,-,-,-,-,-,-,-,-,12021.85
15,-,-,-,-,-,-,4950,1473.45,1721.50,4950,10400.00,1200,0.30,1.00,150,-,-,-,-,-,-,12021.85
16,-,-,-,-,-,-,4950,1423.35,1707.15,4950,10450.00,2400,0.20,-,-,-,-,-,-,-,-,12021.85
17,-,-,-,-,-,-,4950,1371.45,1621.50,4950,10500.00,2775,0.85,1.00,2850,-0.60,0.90,41.35,301,4050,116175,12021.85
18,-,-,-,-,-,-,4950,1323.35,1596.30,4950,10550.00,2400,0.20,-,-,-,-,-,-,-,-,12021.85
19,225,-,-,-,-,-,75,1372.45,1521.75,4950,10600.00,975,0.50,1.00,525,-0.60,1.00,39.23,20,1500,1800,12021.85
20,-,-,-,-,-,-,4950,1223.40,1490.80,4950,10650.00,1200,0.25,3.00,300,-,-,-,-,-,-,12021.85
21,-,-,-,-,-,-,4950,1171.05,1434.55,1200,10700.00,75,0.80,1.50,525,-7.20,1.50,38.42,1,75,75,12021.85
22,-,-,-,-,-,-,4950,1123.40,1391.55,4950,10750.00,3000,0.25,2.70,75,-,-,-,-,-,-,12021.85
23,-,-,-,-,-,-,4950,1080.20,1322.60,4950,10800.00,375,1.45,1.55,525,-0.90,1.55,35.88,172,2175,33825,12021.85
24,-,-,-,-,-,-,1125,928.85,1666.50,1125,10850.00,225,1.40,2.00,75,-0.70,1.80,35.20,41,975,4125,12021.85
25,-,-,-,-,-,-,4950,972.55,1217.85,4950,10900.00,375,1.60,1.90,150,-0.80,1.85,33.95,147,2625,4800,12021.85
26,-,-,-,-,-,-,1125,868.50,1526.65,1125,10950.00,4500,0.65,2.70,75,-8.15,1.35,31.31,153,-,-,12021.85
27,14025,375,19,-,989.15,55.10,75,984.75,994.95,75,11000.00,375,2.00,2.05,4200,-0.90,2.05,31.65,5134,52800,1516200,12021.85
28,-,-,-,-,-,-,1125,871.70,1386.95,1125,11050.00,75,1.10,2.80,75,-,-,-,-,-,150,12021.85
29,-,-,-,-,-,-,1125,845.90,909.60,4950,11100.00,225,2.15,2.20,825,-0.80,2.20,29.17,1900,5025,104850,12021.85
30,-,-,-,-,-,-,4950,798.90,862.30,4950,11150.00,75,1.15,3.65,75,-,-,-,-,-,-,12021.85
31,975,-,2,-,769.75,26.45,75,784.00,799.00,75,11200.00,375,2.25,2.40,150,-0.90,2.30,26.63,2123,12000,89325,12021.85
32,-,-,-,-,-,-,4950,704.95,768.20,4950,11250.00,75,1.70,3.30,75,-,-,-,-,-,75,12021.85
33,225,-,-,-,-,-,4950,658.15,721.25,4950,11300.00,900,2.50,2.70,150,-1.10,2.60,24.24,2366,-225,166575,12021.85
34,-,-,-,-,-,-,4950,609.20,672.15,4950,11350.00,75,2.25,2.70,150,-0.30,2.70,22.87,24,750,1125,12021.85
35,2175,150,32,-,591.75,36.75,75,584.55,596.30,75,11400.00,1200,2.80,2.90,225,-1.45,2.90,21.67,3570,-6975,192900,12021.85
36,825,-,-,-,-,-,75,534.90,550.90,75,11450.00,150,3.15,3.45,75,-1.50,3.40,20.74,391,-975,10950,12021.85
37,9000,600,42,-,503.00,62.50,75,487.25,501.15,150,11500.00,2025,3.85,3.90,975,-2.30,3.90,19.66,9678,43950,514425,12021.85
38,75,-,-,-,-,-,4950,411.20,472.75,4950,11550.00,900,4.15,4.25,150,-2.85,4.25,18.34,1898,-12900,24750,12021.85
39,5550,675,81,-,402.75,55.95,150,387.55,401.35,150,11600.00,2775,5.15,5.25,3300,-4.20,5.25,17.53,11399,1500,526500,12021.85
40,2475,-150,4,-,350.00,57.15,75,338.95,355.70,75,11650.00,450,6.85,6.95,300,-6.35,6.85,16.81,2589,5625,58800,12021.85
41,108150,2625,1294,-,300.90,47.90,150,298.75,300.35,75,11700.00,1350,9.55,9.65,2775,-9.35,9.60,16.36,20112,104025,836700,12021.85
42,4200,75,10,-,257.00,47.15,300,253.05,257.50,300,11750.00,75,13.25,13.35,375,-12.45,13.30,15.86,7874,29925,160350,12021.85
43,142125,-5850,5791,-,212.00,35.80,75,212.05,212.75,75,11800.00,225,19.65,19.75,525,-16.75,19.65,15.71,45803,334350,1486275,12021.85
44,30675,-975,753,-,172.95,31.80,75,171.80,172.50,75,11850.00,75,28.85,28.95,450,-22.70,28.90,15.71,13593,141000,279300,12021.85
45,492300,93000,20259,-,136.85,26.00,150,136.85,137.25,75,11900.00,300,42.00,42.15,300,-28.35,42.15,15.85,69090,1052100,2020500,12021.85
46,199800,-30525,8448,6.97,104.15,20.30,450,103.60,103.95,75,11950.00,150,59.35,59.55,450,-33.65,59.40,16.10,18992,208725,340200,12021.85
47,1557075,284925,92686,8.84,78.05,15.05,1125,78.00,78.05,450,12000.00,525,82.15,82.45,150,-39.65,82.45,16.46,73495,1150425,1751700,12021.85
48,367875,165525,28455,9.69,56.05,10.25,450,55.80,55.90,225,12050.00,75,108.95,109.35,150,-41.25,109.60,16.92,4740,63075,68100,12021.85
49,1270125,518925,77797,10.26,38.65,7.65,225,38.55,38.65,450,12100.00,75,139.75,140.00,300,-45.90,139.80,17.41,8772,87375,122850,12021.85
50,169425,101175,15074,10.51,24.85,3.90,825,24.70,24.85,300,12150.00,75,169.70,180.80,150,-58.90,167.60,17.36,146,4800,5250,12021.85
51,987075,415875,45255,10.79,15.60,1.70,750,15.55,15.65,150,12200.00,150,214.85,216.40,75,-52.75,214.80,18.96,1556,36675,47550,12021.85
52,216225,197850,8940,10.84,8.85,-,375,8.80,8.85,225,12250.00,150,250.15,275.15,150,-,-,-,-,-,-,12021.85
