,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-75,1,-,1700.00,-68.25,7425,1475.15,1778.40,7350,9350.00,-,-,0.20,75,-,0.10,-,2,-,-,11044.2
1,-,-,-,-,-,-,7350,1397.40,1714.85,7350,9400.00,-,-,0.45,75,-,-,-,-,-,-,11044.2
2,-,-,-,-,-,-,7350,1350.65,1659.85,7350,9450.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
3,-,-,-,-,-,-,7350,1448.70,1630.60,75,9500.00,-,-,0.10,8925,-0.30,0.15,-,3,-,5325,11044.2
4,-,-,-,-,-,-,7350,1342.95,1559.85,7350,9550.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
5,-,-,-,-,-,-,7350,1217.50,1513.75,7350,9600.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
6,-,-,-,-,-,-,7350,1253.25,1463.55,7350,9650.00,-,-,0.20,4500,-,-,-,-,-,-,11044.2
7,-,-,-,-,-,-,7350,1126.75,1433.80,7350,9700.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
8,-,-,-,-,-,-,7500,1226.90,1312.95,7500,9750.00,-,-,0.15,750,-,-,-,-,-,-,11044.2
9,-,-,-,-,-,-,7500,1179.55,1261.45,7500,9800.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
10,-,-,-,-,-,-,7500,1132.50,1208.65,7500,9850.00,-,-,0.30,150,-,-,-,-,-,-,11044.2
11,-,-,-,-,-,-,7500,1084.70,1157.35,7500,9900.00,-,-,0.20,1500,-,-,-,-,-,225,11044.2
12,-,-,-,-,-,-,7500,1036.35,1106.10,7500,9950.00,-,-,0.30,7725,-0.85,0.10,-,100,7500,7575,11044.2
13,300,-,-,-,-,-,675,1002.20,1049.95,75,10000.00,-,-,0.10,21825,-0.50,0.05,-,1863,-1575,322950,11044.2
14,-,-,-,-,-,-,975,949.50,1004.10,7500,10050.00,-,-,0.10,9450,-0.05,0.05,-,46,1725,2175,11044.2
15,-,-,-,-,-,-,975,899.50,950.70,75,10100.00,-,-,0.10,19875,-0.45,0.05,-,121,5400,17175,11044.2
16,-,-,-,-,-,-,675,852.20,899.80,7500,10150.00,-,-,0.15,7500,-,-,-,-,-,-,11044.2
17,-,-,-,-,-,-,675,802.20,848.25,75,10200.00,-,-,0.05,16200,-0.35,0.05,-,30,1950,96450,11044.2
18,-,-,-,-,-,-,7500,756.05,810.90,7500,10250.00,-,-,0.15,750,-,-,-,-,-,-,11044.2
19,-,-,-,-,-,-,7500,708.15,760.25,75,10300.00,-,-,0.05,40500,-0.50,0.05,-,2036,12675,203325,11044.2
20,-,-,-,-,-,-,7500,657.25,707.25,75,10350.00,75,0.05,0.10,8325,-0.45,0.10,-,1,75,300,11044.2
21,-,-,-,-,-,-,75,610.30,658.80,75,10400.00,-,-,0.05,7200,-0.75,0.05,-,1562,15675,201000,11044.2
22,-,-,-,-,-,-,75,560.90,609.40,75,10450.00,-,-,0.10,19350,-0.80,0.10,-,61,-450,6300,11044.2
23,2100,-75,8,-,517.20,95.10,75,529.85,539.65,75,10500.00,-,-,0.05,19125,-0.95,0.05,-,9394,26700,460350,11044.2
24,75,-,-,-,-,-,75,460.50,488.95,75,10550.00,-,-,0.05,8550,-1.05,0.05,-,1339,12975,48000,11044.2
25,1350,-975,58,-,425.00,116.20,75,426.50,439.30,75,10600.00,217125,0.05,0.10,174900,-1.25,0.05,-,6348,38550,346875,11044.2
26,75,-,3,-,377.05,120.75,75,375.45,391.25,75,10650.00,244125,0.05,0.10,37350,-1.45,0.05,-,3626,51450,116925,11044.2
27,19650,8100,1337,-,331.25,116.70,75,331.55,335.40,150,10700.00,761700,0.05,0.10,146475,-2.15,0.05,-,34444,312150,908925,11044.2
28,1425,300,107,-,279.95,118.00,75,280.55,290.40,75,10750.00,478950,0.05,0.10,26250,-3.75,0.05,-,64020,387375,707025,11044.2
29,30975,-46275,10347,-,234.45,109.55,75,233.90,234.85,150,10800.00,130875,0.15,0.20,293025,-7.60,0.15,-,270560,1702800,2712225,11044.2
30,44175,-27150,10438,-,184.45,100.65,75,184.10,184.70,150,10850.00,63150,0.35,0.40,67050,-15.65,0.35,-,281412,972900,1514925,11044.2
31,380175,-207600,108432,-,136.20,84.10,75,135.40,135.75,150,10900.00,26700,1.15,1.25,22050,-30.90,1.20,-,652047,3316275,4542225,11044.2
32,427200,-433425,184655,-,88.00,59.45,150,87.90,88.40,75,10950.00,300,3.30,3.35,600,-50.75,3.35,-,460935,2017200,2439750,11044.2
33,1172625,-689925,566356,-,47.35,33.15,1050,47.30,47.75,150,11000.00,900,11.60,11.80,1425,-74.50,11.70,-,624157,2457000,3287550,11044.2
34,1848825,274950,586849,-,20.85,14.50,150,20.65,20.90,525,11050.00,225,29.65,29.90,75,-95.25,29.65,-,206886,679875,1089825,11044.2
35,3194325,396750,761976,-,7.20,3.90,2100,7.10,7.25,1125,11100.00,225,63.20,63.65,75,-105.65,63.60,-,111832,-393750,478800,11044.2
36,2744250,1282050,344825,-,1.45,-0.55,3825,1.40,1.50,10425,11150.00,300,104.90,106.55,150,-115.25,105.20,-,5972,-8475,57525,11044.2
37,3993525,1142925,319183,-,0.35,-1.15,46125,0.30,0.35,13350,11200.00,75,151.25,152.05,75,-119.80,151.00,-,9419,-100950,63825,11044.2
38,976200,402375,51723,-,0.05,-1.00,448575,0.05,0.10,155925,11250.00,75,202.10,204.55,75,-103.45,217.70,-,140,-2625,4950,11044.2
39,2115975,186525,53622,-,0.05,-0.80,-,-,0.05,145050,11300.00,150,251.05,253.45,75,-117.00,253.55,-,425,-10275,10350,11044.2
40,226125,-3450,4100,-,0.05,-0.65,-,-,0.05,27000,11350.00,75,295.65,303.00,75,-61.80,303.20,-,14,-600,225,11044.2
41,797175,5175,12471,-,0.05,-0.60,-,-,0.05,66975,11400.00,150,348.10,354.55,75,-120.80,350.20,-,210,-4425,6525,11044.2
42,98775,-2175,877,-,0.05,-0.50,-,-,0.05,19350,11450.00,75,394.50,403.80,75,-106.40,402.60,-,15,-525,150,11044.2
43,976275,-12825,12095,-,0.05,-0.55,-,-,0.05,29850,11500.00,150,448.10,453.45,75,-113.75,450.00,-,161,-2925,6075,11044.2
44,28650,-3150,100,-,0.05,-0.30,-,-,0.10,12075,11550.00,75,484.55,506.85,75,-,-,-,-,-,75,11044.2
45,424500,225,3195,-,0.05,-0.50,-,-,0.05,13050,11600.00,75,541.90,553.25,75,-99.85,558.40,-,57,-2475,975,11044.2
46,3750,300,34,-,0.05,-0.45,-,-,0.05,300,11650.00,75,577.30,625.90,75,-,-,-,-,-,-,11044.2
47,397500,300,2037,-,0.05,-0.50,-,-,0.05,4950,11700.00,75,622.30,654.50,75,-31.15,663.20,-,4,-150,600,11044.2
48,2325,-150,20,-,0.05,-0.35,-,-,0.10,4275,11750.00,75,670.95,720.00,7500,-,-,-,-,-,75,11044.2
49,144375,1125,1248,-,0.05,-0.50,-,-,0.05,1875,11800.00,7500,731.35,780.35,975,-92.85,767.15,-,3,-150,75,11044.2
50,3825,1050,54,-,0.05,-0.15,-,-,0.05,1425,11850.00,75,779.55,830.35,975,110.35,925.70,-,8,-,-,11044.2
51,75375,3525,567,-,0.05,-0.40,-,-,0.05,600,11900.00,75,824.30,880.35,8475,-,-,-,-,-,-,11044.2
52,7125,975,106,-,0.10,-,-,-,0.10,14550,11950.00,75,871.10,928.45,7500,-,-,-,-,-,-,11044.2
53,306075,11250,994,-,0.05,-0.40,-,-,0.05,11475,12000.00,75,931.85,979.90,825,-89.90,959.00,-,10,-525,75,11044.2
54,-,-,-,-,-,-,-,-,0.15,7500,12050.00,7500,979.30,1042.50,7500,-,-,-,-,-,-,11044.2
55,-,-,-,-,-,-,-,-,0.25,4500,12100.00,7350,992.45,1129.40,7350,-,-,-,-,-,-,11044.2
56,-,-,-,-,-,-,-,-,0.25,4500,12150.00,7350,719.55,1235.30,7350,-,-,-,-,-,-,11044.2
57,11625,-,-,-,-,-,-,-,0.10,75,12200.00,75,1090.10,1233.55,7350,-,-,-,-,-,-,11044.2
58,-,-,-,-,-,-,-,-,0.35,4500,12250.00,7350,820.50,1334.60,7350,-,-,-,-,-,-,11044.2
59,-,-,-,-,-,-,-,-,0.15,7500,12300.00,7350,1197.00,1384.40,7350,-,-,-,-,-,-,11044.2
60,-,-,-,-,-,-,-,-,0.25,4500,12350.00,7350,1245.05,1435.10,7350,-,-,-,-,-,-,11044.2
61,-,-,-,-,-,-,-,-,0.25,4500,12400.00,7350,1287.25,1485.10,7350,-,-,-,-,-,-,11044.2
62,75,-,1,-,0.10,-2.90,-,-,0.35,4500,12450.00,7350,1335.50,1534.65,7350,-,-,-,-,-,-,11044.2
63,750,-,-,-,-,-,-,-,0.15,7500,12500.00,7350,1381.65,1584.40,7350,-,-,-,-,-,-,11044.2
64,-,-,-,-,-,-,-,-,0.25,4500,12550.00,7350,1426.05,1635.30,7350,-,-,-,-,-,-,11044.2
65,-,-,-,-,-,-,-,-,0.25,4500,12600.00,7350,1496.85,1654.15,7350,-,-,-,-,-,-,11044.2
66,-,-,-,-,-,-,-,-,0.25,4500,12650.00,7350,1529.05,1735.30,7350,-,-,-,-,-,-,11044.2
67,-,-,-,-,-,-,-,-,0.25,4500,12700.00,7350,1573.10,1785.30,7350,-,-,-,-,-,-,11044.2
68,-,-,-,-,-,-,-,-,0.25,4500,12750.00,7350,1618.60,1835.30,7350,-,-,-,-,-,-,11044.2
69,-,-,-,-,-,-,-,-,0.25,4500,12800.00,7350,1641.55,1885.30,7350,-,-,-,-,-,-,11044.2
70,-,-,-,-,-,-,-,-,0.25,4500,12850.00,7350,1685.25,1935.30,7350,-,-,-,-,-,-,11044.2
