,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,150,2259.55,2311.55,75,8550.00,300,0.55,1.50,375,-,-,-,-,-,9525,10844.15
1,47175,-1350,34,-,2252.35,4.65,150,2247.75,2256.75,75,8600.00,75,0.70,0.85,2325,0.15,0.90,62.51,58,-1050,48075,10844.15
2,-,-,-,-,-,-,7500,2053.65,2318.15,7500,8650.00,1875,0.05,3.00,6000,-,-,-,-,-,-,10844.15
3,-,-,-,-,-,-,375,2086.80,2181.60,375,8700.00,225,1.00,2.50,1500,-,-,-,-,-,375,10844.15
4,-,-,-,-,-,-,7500,1958.15,-,-,8750.00,900,0.05,-,-,-,-,-,-,-,-,10844.15
5,-,-,-,-,-,-,375,1991.25,2083.30,375,8800.00,600,0.30,2.85,600,-,-,-,-,-,300,10844.15
6,-,-,-,-,-,-,7500,1862.70,-,-,8850.00,900,0.05,-,-,-,-,-,-,-,-,10844.15
7,-,-,-,-,-,-,150,1889.35,1983.25,375,8900.00,600,0.55,3.00,600,-,-,-,-,-,8400,10844.15
8,-,-,-,-,-,-,7500,1767.20,-,-,8950.00,900,0.10,-,-,-,-,-,-,-,-,10844.15
9,840150,-975,25,-,1855.00,-4.95,675,1855.00,1858.40,150,9000.00,225,2.10,2.25,2625,-0.10,2.25,56.50,71,150,1444500,10844.15
10,-,-,-,-,-,-,7500,1671.75,-,-,9050.00,225,0.45,-,-,-,-,-,-,-,-,10844.15
11,12525,-,-,-,-,-,150,1733.95,1769.90,75,9100.00,300,0.85,2.35,75,-,-,-,-,-,13875,10844.15
12,-,-,-,-,-,-,7500,1576.25,-,-,9150.00,225,0.65,-,-,-,-,-,-,-,-,10844.15
13,3150,-,-,-,-,-,150,1632.05,1682.95,300,9200.00,600,1.10,2.55,75,-0.95,1.45,48.39,1,-,164475,10844.15
14,-,-,-,-,-,-,7500,1480.80,1682.70,7500,9250.00,75,0.70,2.95,75,-,-,-,-,-,-,10844.15
15,900,-,-,-,-,-,150,1532.65,1560.15,75,9300.00,600,1.05,2.35,75,-,-,-,-,-,50925,10844.15
