,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19350,-4725,200,-,2632.00,-14.05,75,2617.95,2620.95,75,9100.00,-,-,0.10,9000,-0.15,0.05,-,69,-,28125,11725.0
1,-,-,-,-,-,-,375,2512.10,2770.70,4950,9150.00,-,-,1.00,3000,-,-,-,-,-,-,11725.0
2,1200,-600,10,-,2520.80,73.80,150,2513.90,2521.40,75,9200.00,-,-,0.25,1500,-0.05,0.05,-,2,-150,1800,11725.0
3,-,-,-,-,-,-,375,2415.15,2663.30,4950,9250.00,-,-,1.50,3000,-,-,-,-,-,-,11725.0
4,900,-1650,23,-,2437.00,62.60,75,2410.20,2425.95,375,9300.00,-,-,0.10,4500,-0.10,0.05,-,6,150,8175,11725.0
5,-,-,-,-,-,-,375,2318.20,2555.60,4950,9350.00,-,-,1.50,3000,-,-,-,-,-,-,11725.0
6,6975,-375,26,-,2321.45,8.90,375,2317.25,2327.75,75,9400.00,-,-,0.10,4500,-,-,-,-,-,9150,11725.0
7,-,-,-,-,-,-,375,2220.60,2374.95,4950,9450.00,-,-,1.50,3000,-,-,-,-,-,-,11725.0
8,174375,-58725,1706,-,2221.00,-9.55,225,2220.65,2221.80,75,9500.00,-,-,0.05,2700,-0.30,0.05,-,756,-1275,644550,11725.0
9,-,-,-,-,-,-,300,2124.25,2343.35,4950,9550.00,-,-,1.50,3000,-,-,-,-,-,-,11725.0
10,4350,-4500,85,-,2119.00,-8.25,75,2112.00,2120.75,75,9600.00,-,-,0.05,3450,-,0.05,-,48,-3525,6375,11725.0
11,-,-,-,-,-,-,4950,2026.90,2236.05,4950,9650.00,-,-,1.00,3000,-,-,-,-,-,-,11725.0
12,2400,-72150,1134,-,2030.00,9.00,225,2013.65,2026.90,300,9700.00,-,-,0.05,8775,-,0.05,-,114,-8025,21825,11725.0
13,-,-,-,-,-,-,4950,1930.10,2129.05,4950,9750.00,-,-,1.00,3000,-,-,-,-,-,-,11725.0
14,9300,-4725,141,-,1938.80,95.80,375,1918.70,1921.50,75,9800.00,-,-,0.05,1050,-0.15,0.05,-,193,-9825,29925,11725.0
15,-,-,-,-,-,-,4950,1833.10,2020.45,4950,9850.00,-,-,1.90,3000,-,-,-,-,-,-,11725.0
16,3225,-375,20,-,1830.70,32.90,375,1817.85,1820.45,75,9900.00,-,-,0.10,1500,-0.15,0.10,-,156,-6375,15675,11725.0
17,-,-,-,-,-,-,4950,1736.50,1914.15,4950,9950.00,-,-,1.50,3000,-,-,-,-,-,-,11725.0
18,172500,-119700,2928,-,1720.00,-11.95,75,1720.00,1721.50,75,10000.00,-,-,0.10,4875,-0.30,0.10,-,1292,-10350,672150,11725.0
19,-,-,-,-,-,-,4950,1639.60,1806.75,4950,10050.00,-,-,0.30,1500,-,-,-,-,-,-,11725.0
20,2100,-1650,26,-,1615.00,98.60,75,1610.20,1620.45,75,10100.00,-,-,0.10,1500,-0.20,0.15,-,99,75,24900,11725.0
21,-,-,-,-,-,-,4950,1540.20,1703.45,4950,10150.00,-,-,0.40,3000,-,-,-,-,-,-,11725.0
22,4125,-2925,67,-,1535.00,5.40,75,1515.45,1521.50,75,10200.00,-,-,0.05,2025,-0.30,0.05,-,262,225,67125,11725.0
23,-,-,-,-,-,-,4950,1439.45,1592.15,4950,10250.00,-,-,0.20,1500,-,-,-,-,-,-,11725.0
24,7125,-2250,73,-,1419.80,-5.25,150,1415.40,1421.50,75,10300.00,-,-,0.05,2475,-0.25,0.05,-,15,-675,76425,11725.0
25,-,-,-,-,-,-,4950,1339.15,1482.85,4950,10350.00,-,-,0.20,1500,-,-,-,-,-,-,11725.0
26,12825,-13200,227,-,1336.95,-5.25,75,1319.40,1321.20,75,10400.00,-,-,0.05,22650,-0.20,0.05,-,9,-675,138600,11725.0
27,-,-,-,-,-,-,4950,1248.55,1334.60,600,10450.00,-,-,0.20,1500,-,-,-,-,-,300,11725.0
28,96525,-48300,1225,-,1220.00,-4.15,75,1217.70,1221.20,150,10500.00,-,-,0.05,8175,-0.30,0.05,-,697,-20475,795075,11725.0
29,-,-,-,-,-,-,75,1152.85,1209.55,75,10550.00,225,0.05,0.35,150,-0.55,0.05,-,4,-,375,11725.0
30,24675,-225,252,-,1134.30,5.25,75,1121.00,1126.65,150,10600.00,-,-,0.05,1350,-0.40,0.05,-,963,12900,304275,11725.0
31,1200,-75,21,-,1098.00,77.85,75,1049.75,1076.75,150,10650.00,-,-,0.25,3000,-0.40,0.05,-,21,150,2475,11725.0
32,12675,-58275,1134,-,1025.00,-6.40,75,1019.00,1023.55,225,10700.00,1500,0.05,0.10,2550,-0.55,0.05,-,1657,-4125,749025,11725.0
33,75,-,-,-,-,-,75,934.15,1008.90,75,10750.00,-,-,0.15,2925,-,0.05,-,49,225,3750,11725.0
34,33975,-75675,1442,-,921.55,-11.80,75,912.60,920.15,75,10800.00,2025,0.05,0.10,3225,-0.30,0.05,-,1406,-15075,458250,11725.0
35,150,-,-,-,-,-,75,800.25,869.00,75,10850.00,-,-,0.20,3000,-,-,-,-,-,-,11725.0
36,58725,-4200,358,-,838.00,2.15,75,816.75,821.95,75,10900.00,-,-,0.10,150,-0.55,0.05,-,3191,-33000,935700,11725.0
37,150,-150,3,-,815.00,132.50,75,752.85,770.70,75,10950.00,-,-,0.20,225,-0.80,0.05,-,10,-75,2475,11725.0
38,224325,-92625,3119,-,724.80,-3.90,75,721.95,724.65,75,11000.00,48525,0.05,0.10,8625,-0.60,0.05,-,10248,-78750,2290050,11725.0
39,150,-,2,-,682.30,69.80,75,664.15,680.30,75,11050.00,-,-,0.15,3000,-0.80,0.05,-,18,-75,3525,11725.0
40,50100,-35925,1110,-,621.05,-9.55,75,619.75,621.40,75,11100.00,52575,0.05,0.10,4350,-0.65,0.05,-,3676,-74250,931575,11725.0
41,300,-75,2,-,564.45,17.60,75,561.05,577.25,75,11150.00,-,-,0.05,750,-0.65,0.05,-,210,-375,12750,11725.0
42,101700,-23250,1160,-,531.70,-3.00,150,517.35,522.55,75,11200.00,2400,0.05,0.10,10875,-0.85,0.05,-,4216,-59775,1215675,11725.0
43,150,-825,12,-,473.85,61.25,75,461.00,475.40,75,11250.00,1200,0.05,0.15,6375,-0.90,0.10,-,117,-2025,33750,11725.0
44,72225,-80550,1834,-,422.00,-5.50,75,418.25,421.80,75,11300.00,282750,0.05,0.10,8925,-1.00,0.05,-,7892,-128925,1251375,11725.0
45,450,-900,17,-,359.30,-10.70,150,359.60,375.00,150,11350.00,-,-,0.05,15075,-1.05,0.05,-,839,-24900,64350,11725.0
46,163875,-54825,2619,-,321.35,-11.70,75,321.30,322.80,75,11400.00,2175,0.10,0.15,49275,-1.40,0.05,-,18414,-132975,1686000,11725.0
47,7350,-11850,189,-,263.45,-14.95,450,262.80,270.25,75,11450.00,93375,0.05,0.10,225,-1.65,0.05,-,13343,-19950,236250,11725.0
48,145275,-439575,16899,-,213.70,-14.80,75,213.05,214.35,75,11500.00,83400,0.10,0.15,46050,-2.30,0.15,-,51559,-60375,2679975,11725.0
49,13650,-43275,2255,-,167.00,-11.80,150,166.55,168.85,150,11550.00,119025,0.10,0.15,21075,-2.95,0.10,-,38727,73875,806325,11725.0
