,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,675,2423.65,2612.70,675,9100.00,750,0.05,1.40,150,-,-,-,-,-,-,11569.9
1,-,-,-,-,-,-,4950,2256.75,2563.10,675,9150.00,-,-,1.75,4500,-,-,-,-,-,-,11569.9
2,-,-,-,-,-,-,675,2318.65,2512.75,675,9200.00,750,0.05,1.45,300,-,-,-,-,-,-,11569.9
3,-,-,-,-,-,-,4950,2168.50,2463.05,675,9250.00,-,-,1.70,4500,-,-,-,-,-,-,11569.9
4,-,-,-,-,-,-,675,2223.65,2412.75,675,9300.00,750,0.05,1.45,300,-,-,-,-,-,-,11569.9
5,-,-,-,-,-,-,4950,2080.05,2363.15,675,9350.00,-,-,1.80,750,-,-,-,-,-,-,11569.9
6,-,-,-,-,-,-,675,2118.65,2312.75,675,9400.00,750,0.05,1.45,300,-,-,-,-,-,-,11569.9
7,-,-,-,-,-,-,4950,1991.80,2263.00,675,9450.00,-,-,1.65,750,-,-,-,-,-,-,11569.9
8,-,-,-,-,-,-,675,2019.00,2212.55,675,9500.00,75,0.40,1.25,150,-,1.00,82.46,1,75,75,11569.9
9,-,-,-,-,-,-,4950,1903.95,2162.95,675,9550.00,-,-,1.60,3000,-,-,-,-,-,-,11569.9
10,-,-,-,-,-,-,675,1918.70,2112.80,675,9600.00,750,0.10,1.50,300,-,-,-,-,-,-,11569.9
11,-,-,-,-,-,-,4950,1815.10,2062.95,675,9650.00,-,-,1.60,3000,-,-,-,-,-,-,11569.9
12,-,-,-,-,-,-,675,1818.65,2012.80,675,9700.00,750,0.05,1.50,300,-,-,-,-,-,-,11569.9
13,-,-,-,-,-,-,4950,1726.75,1962.95,675,9750.00,-,-,1.60,2925,-1.95,1.60,-,1,-,-,11569.9
14,-,-,-,-,-,-,675,1718.65,1912.80,675,9800.00,750,0.05,1.50,300,-,-,-,-,-,-,11569.9
15,-,-,-,-,-,-,4950,1638.90,1862.95,675,9850.00,-,-,1.60,3000,-,-,-,-,-,-,11569.9
16,-,-,-,-,-,-,675,1618.65,1813.20,675,9900.00,750,0.05,1.90,3000,-,-,-,-,-,-,11569.9
17,-,-,-,-,-,-,4950,1550.05,1763.05,675,9950.00,-,-,1.70,3000,-,-,-,-,-,-,11569.9
