,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,377175,-33750,1441,-,1814.10,-64.00,75,1818.75,1823.65,75,9000.00,6600,0.30,0.40,5700,-0.55,0.35,87.36,3951,37050,763800,10830.65
1,-,-,-,-,-,-,1875,1651.05,1860.90,1875,9050.00,3000,0.05,1.80,3000,-,-,-,-,-,75,10830.65
2,525,-75,2,-,1750.00,52.00,375,1708.30,1731.00,375,9100.00,6000,0.35,1.00,75,-1.10,0.25,94.03,5,-75,10950,10830.65
3,-,-,-,-,-,-,1875,1601.05,1848.95,1875,9150.00,3000,0.05,3.00,3000,-,-,-,-,-,-,10830.65
4,1650,-,-,-,-,-,1875,1577.50,1650.60,450,9200.00,300,0.50,1.00,900,-0.60,0.50,81.88,14,825,17250,10830.65
5,-,-,-,-,-,-,1875,1501.05,1748.95,1875,9250.00,3000,0.10,3.00,3000,-,-,-,-,-,-,10830.65
6,975,-,-,-,-,-,1875,1478.55,1550.40,450,9300.00,3000,0.55,1.00,1800,0.05,0.50,82.83,11,-600,12150,10830.65
7,-,-,-,-,-,-,1875,1401.05,1648.95,1875,9350.00,3000,0.05,3.00,3000,-,-,-,-,-,-,10830.65
8,15375,-,-,-,-,-,75,1384.60,1453.75,75,9400.00,6000,0.35,1.00,75,-0.40,0.60,72.30,251,1800,84300,10830.65
9,-,-,-,-,-,-,1875,1301.05,1548.95,1875,9450.00,-,-,3.00,3000,-,-,-,-,-,-,10830.65
10,258900,-88800,2268,-,1320.00,-61.95,75,1318.75,1324.65,375,9500.00,150,0.80,0.85,525,-0.10,1.00,72.30,3049,25725,685275,10830.65
11,-,-,-,-,-,-,1125,1207.55,1356.50,1125,9550.00,1200,0.05,5.80,6000,-,-,-,-,-,300,10830.65
12,78900,-17025,537,-,1271.00,-12.10,1350,1219.45,1226.80,75,9600.00,225,0.90,1.20,1500,0.20,1.20,66.89,2896,-14025,174300,10830.65
13,-,-,-,-,-,-,1125,1101.05,1251.80,1125,9650.00,-,-,-,-,-,-,-,-,-,-,10830.65
14,9975,-225,7,-,1151.55,-34.85,75,1112.35,1132.25,75,9700.00,4425,1.15,1.35,150,0.15,1.30,66.33,1504,75,151425,10830.65
15,-,-,-,-,-,-,1125,996.10,1147.10,1125,9750.00,-,-,-,-,-,-,-,-,-,-,10830.65
16,12075,-4350,69,-,1036.35,-50.40,75,1013.75,1031.75,75,9800.00,450,1.50,2.25,300,0.70,2.00,61.11,5348,18000,390000,10830.65
17,75,-,-,-,-,-,1875,901.05,1041.10,1125,9850.00,-,-,-,-,-,-,-,-,-,75,10830.65
18,10575,-2325,38,-,925.00,-63.75,75,915.45,933.50,75,9900.00,450,2.75,3.05,525,1.45,3.00,58.32,14395,675,776625,10830.65
19,150,75,1,-,916.60,15.55,1200,836.20,933.20,1125,9950.00,3000,0.15,-,-,-0.55,3.00,58.16,1,-,75,10830.65
20,169275,-27525,1113,-,824.00,-54.10,75,824.35,827.95,150,10000.00,750,3.60,3.75,825,1.95,3.65,54.36,41436,-147600,1744200,10830.65
21,150,150,2,-,797.50,-266.65,75,768.40,789.65,75,10050.00,150,0.65,-,-,-0.15,3.00,52.57,7,75,3300,10830.65
22,33225,-5100,336,-,772.80,-9.05,75,721.10,729.80,225,10100.00,375,4.00,4.15,375,2.20,4.05,49.65,18791,-60150,638025,10830.65
23,75,-,1,-,629.80,-330.00,75,668.40,681.60,75,10150.00,600,3.05,4.75,750,2.00,3.50,45.81,80,-825,6150,10830.65
24,28575,-7725,607,-,642.80,-41.60,75,623.50,628.70,150,10200.00,150,4.25,4.40,150,2.45,4.35,44.94,33379,54300,1062600,10830.65
25,-,-,1,-,593.40,-310.15,75,559.80,590.00,75,10250.00,2625,2.25,10.35,2100,1.80,3.50,42.39,335,1800,12225,10830.65
26,19275,-7275,358,-,528.75,-47.35,75,526.25,529.65,75,10300.00,225,5.75,5.90,975,3.75,5.80,40.59,73510,292950,1494300,10830.65
27,750,-,11,-,515.00,-12.70,75,467.45,490.85,75,10350.00,375,6.95,7.25,900,4.75,7.25,38.35,12422,6375,117225,10830.65
28,51525,-20475,1225,-,421.60,-60.50,75,429.45,432.75,75,10400.00,1050,8.85,9.00,1875,6.00,8.80,37.21,137204,119400,3013125,10830.65
