,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2301.95,2331.45,75,8550.00,225,0.55,0.95,375,-0.05,0.55,61.40,1,-,9525,10849.8
1,48375,-150,218,-,2266.65,18.95,75,2266.40,2277.90,75,8600.00,75,0.45,0.65,225,-0.10,0.65,61.00,119,-2025,47100,10849.8
2,-,-,-,-,-,-,7500,2053.65,2318.15,7500,8650.00,75,0.05,3.00,6000,-,-,-,-,-,-,10849.8
3,-,-,-,-,-,-,75,2104.10,2200.70,75,8700.00,2400,0.20,1.75,1500,-,1.00,60.84,3,-,375,10849.8
4,-,-,-,-,-,-,7500,1958.15,-,-,8750.00,-,-,-,-,-,-,-,-,-,-,10849.8
5,-,-,-,-,-,-,375,2007.25,2099.90,150,8800.00,900,0.35,1.00,150,-,-,-,-,-,300,10849.8
6,-,-,-,-,-,-,7500,1862.70,-,-,8850.00,1800,0.05,-,-,-,-,-,-,-,-,10849.8
7,-,-,-,-,-,-,75,1909.90,1999.80,75,8900.00,225,1.25,1.50,1500,-1.10,1.25,-,3,-,8400,10849.8
8,-,-,-,-,-,-,7500,1767.20,-,-,8950.00,1800,0.05,-,-,-,-,-,-,-,-,10849.8
9,819375,-21750,546,-,1869.50,9.55,300,1870.00,1878.05,75,9000.00,150,0.90,1.15,525,-1.45,0.90,53.23,1043,-13575,1430775,10849.8
10,-,-,-,-,-,-,7500,1671.75,1913.75,7500,9050.00,5025,0.40,2.45,3000,-,-,-,-,-,-,10849.8
11,12525,-,-,-,-,-,75,1762.70,1782.50,75,9100.00,5025,0.50,1.40,900,-,-,-,-,-,13875,10849.8
12,-,-,-,-,-,-,7500,1576.25,1823.15,7500,9150.00,5025,0.60,2.90,6000,-,-,-,-,-,-,10849.8
13,3150,-,-,-,-,-,75,1658.05,1678.60,75,9200.00,375,1.10,1.35,900,-1.30,1.10,48.32,9,-,164475,10849.8
14,-,-,-,-,-,-,7500,1482.40,-,-,9250.00,5025,0.65,-,-,-,-,-,-,-,-,10849.8
15,900,-,4,-,1514.45,-74.95,150,1559.15,1580.50,75,9300.00,1500,0.70,1.20,75,-1.30,0.95,43.95,15,-225,50700,10849.8
16,-,-,-,-,-,-,7500,1386.90,1588.25,7500,9350.00,5025,0.60,3.05,6000,-,-,-,-,-,-,10849.8
17,16725,-,-,-,-,-,150,1457.75,1479.60,75,9400.00,1425,1.30,1.40,4200,-1.05,1.30,42.15,509,-18225,309525,10849.8
18,1050,-,-,-,-,-,900,1329.75,1507.95,6600,9450.00,150,1.25,2.30,1800,-1.75,1.25,41.17,7,-,1050,10849.8
19,490575,-14250,251,-,1368.10,7.90,75,1367.45,1378.45,75,9500.00,1200,1.50,1.60,1200,-1.25,1.50,40.83,7458,-244425,1620825,10849.8
