,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,75,-,-,-,-,-,7350,1584.65,1804.70,7350,9350.00,-,-,0.90,3000,-,-,-,-,-,-,11064.8
1,-,-,-,-,-,-,7350,1539.05,1746.55,7350,9400.00,-,-,1.15,150,-,-,-,-,-,-,11064.8
2,-,-,-,-,-,-,7350,1495.10,1691.25,7350,9450.00,-,-,1.20,150,-,-,-,-,-,-,11064.8
3,-,-,-,-,-,-,7350,1449.70,1640.85,7350,9500.00,-,-,0.70,3000,-,-,-,-,-,1050,11064.8
4,-,-,-,-,-,-,7350,1405.60,1591.40,7350,9550.00,-,-,1.35,225,-,-,-,-,-,-,11064.8
5,-,-,-,-,-,-,7350,1359.10,1541.30,7350,9600.00,-,-,1.25,150,-,-,-,-,-,-,11064.8
6,-,-,-,-,-,-,7350,1314.00,1491.35,7350,9650.00,-,-,1.30,150,-,-,-,-,-,-,11064.8
7,-,-,-,-,-,-,7350,1268.60,1441.30,7350,9700.00,-,-,1.20,150,-,-,-,-,-,-,11064.8
8,-,-,-,-,-,-,7350,1223.20,1405.20,7350,9750.00,-,-,1.25,150,-,-,-,-,-,-,11064.8
9,-,-,-,-,-,-,7350,1179.70,1365.65,7350,9800.00,-,-,0.90,900,-,-,-,-,-,-,11064.8
10,-,-,-,-,-,-,7350,1136.35,1339.05,7350,9850.00,-,-,1.00,1500,-,-,-,-,-,-,11064.8
11,-,-,-,-,-,-,7500,1123.35,1182.60,7500,9900.00,-,-,0.85,900,-,-,-,-,-,225,11064.8
12,-,-,-,-,-,-,7500,1075.85,1134.10,7500,9950.00,-,-,1.00,75,-,-,-,-,-,-,11064.8
13,300,-,-,-,-,-,75,1046.40,1066.80,75,10000.00,225,0.30,0.35,5850,-0.50,0.30,69.35,1244,-59850,362175,11064.8
14,-,-,-,-,-,-,7500,965.10,1073.90,7350,10050.00,-,-,0.45,75,-0.60,0.45,69.00,3,-,450,11064.8
15,-,-,-,-,-,-,7500,915.30,1013.45,75,10100.00,1200,0.15,0.20,450,-0.55,0.20,60.75,131,3000,17325,11064.8
16,-,-,-,-,-,-,7500,872.15,923.20,7500,10150.00,300,0.15,1.15,300,-,-,-,-,-,-,11064.8
17,-,-,-,-,-,-,7500,826.15,874.65,75,10200.00,17400,0.10,0.15,300,-0.75,0.15,53.32,896,-14625,134025,11064.8
18,-,-,-,-,-,-,7500,777.50,827.30,7500,10250.00,300,0.15,1.15,225,-,-,-,-,-,-,11064.8
19,-,-,-,-,-,-,7500,716.60,765.00,75,10300.00,17550,0.40,0.45,1425,-1.05,0.45,52.96,1856,-35700,230400,11064.8
20,-,-,-,-,-,-,7500,667.45,715.90,75,10350.00,375,0.45,0.65,225,-0.60,0.55,50.87,6,-,825,11064.8
21,-,-,-,-,-,-,7500,620.30,668.60,75,10400.00,8100,0.35,0.40,6825,-1.20,0.35,45.28,1458,-15600,216075,11064.8
22,-,-,-,-,-,-,7500,572.25,620.60,7575,10450.00,750,0.50,0.80,2025,-1.70,0.50,43.83,333,12675,17850,11064.8
23,2250,-,3,-,540.00,-95.00,75,553.85,564.40,75,10500.00,83475,0.50,0.60,35250,-1.90,0.60,41.03,11376,-216450,575850,11064.8
24,-,-,-,-,-,-,75,496.70,516.50,75,10550.00,300,0.60,0.70,150,-2.10,0.65,38.51,324,-4200,33450,11064.8
25,1125,-150,17,-,448.00,-65.80,75,451.50,465.05,75,10600.00,3300,0.55,0.60,14325,-3.00,0.60,34.42,9386,-84750,377175,11064.8
26,-,-,-,-,-,-,75,396.65,416.00,75,10650.00,3600,0.55,0.60,300,-3.85,0.60,31.43,2207,-34725,80025,11064.8
27,4800,-975,93,-,363.15,-42.20,75,353.40,359.90,75,10700.00,10350,0.95,1.00,11775,-4.55,0.95,30.07,13811,-132750,501000,11064.8
28,1125,-,-,-,-,-,75,299.25,315.80,75,10750.00,375,1.30,1.35,1200,-6.20,1.30,27.70,6348,825,150450,11064.8
29,46650,-10500,541,-,262.00,-47.85,75,255.35,258.30,75,10800.00,150,2.50,2.55,5775,-7.95,2.50,26.02,40869,72075,1138650,11064.8
30,64200,-4950,204,-,208.55,-56.65,75,204.20,208.40,75,10850.00,1200,3.75,3.85,1650,-10.20,3.85,24.31,25346,147150,486675,11064.8
31,158850,-27075,3868,-,161.80,-58.30,150,161.80,163.00,75,10900.00,825,7.45,7.55,600,-11.15,7.50,23.55,64489,214575,1244775,11064.8
32,66150,3675,1584,12.37,119.05,-58.85,150,118.95,120.80,75,10950.00,75,13.90,14.00,300,-10.65,14.00,22.76,40934,117825,502800,11064.8
