,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2183.60,2219.45,75,9650.00,-,-,0.60,600,-,-,-,-,-,1650,11856.8
1,-,-,-,-,-,-,6075,1951.05,2299.85,1200,9700.00,75,0.10,0.60,675,-2.85,0.15,70.47,3,-75,75,11856.8
2,-,-,-,-,-,-,1200,1952.50,2281.65,1200,9750.00,-,-,0.60,675,-,-,-,-,-,75,11856.8
3,-,-,-,-,-,-,1200,1899.30,2199.85,1200,9800.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
4,-,-,-,-,-,-,1200,1851.40,2174.65,1200,9850.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
5,-,-,-,-,-,-,1200,1799.55,2099.85,1200,9900.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
6,-,-,-,-,-,-,1200,1751.70,2066.90,1200,9950.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
7,-,-,-,-,-,-,75,1833.00,1872.00,75,10000.00,1200,0.10,0.50,1200,0.30,0.50,67.32,6,375,450,11856.8
8,-,-,-,-,-,-,1200,1652.50,1956.05,1200,10050.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
9,-,-,-,-,-,-,6075,1585.15,1896.45,1200,10100.00,3000,0.05,0.60,600,-,-,-,-,-,-,11856.8
10,-,-,-,-,-,-,6075,1501.05,1848.10,1200,10150.00,-,-,0.60,600,-,-,-,-,-,-,11856.8
11,-,-,-,-,-,-,1200,1536.65,1789.65,1200,10200.00,150,0.10,0.60,225,-,-,-,-,-,300,11856.8
12,-,-,-,-,-,-,1200,1450.85,1739.80,1200,10250.00,-,-,0.65,600,-,-,-,-,-,-,11856.8
13,-,-,-,-,-,-,1200,1443.70,1679.60,1200,10300.00,3000,0.05,1.00,600,-,-,-,-,-,-,11856.8
14,-,-,-,-,-,-,6075,1396.95,1620.80,1200,10350.00,600,0.05,1.00,150,-0.05,1.15,59.94,19,1425,1425,11856.8
15,-,-,-,-,-,-,1200,1351.50,1569.90,1200,10400.00,3000,0.10,1.00,600,-,-,-,-,-,75,11856.8
16,-,-,-,-,-,-,4875,1221.05,1514.35,1200,10450.00,-,-,1.00,600,-,-,-,-,-,-,11856.8
17,-,-,-,-,-,-,1200,1258.30,1466.65,1200,10500.00,375,0.25,0.60,75,0.30,0.75,51.75,3,150,1875,11856.8
18,-,-,-,-,-,-,1200,1211.60,1414.45,1200,10550.00,2400,0.05,1.00,600,-,-,-,-,-,-,11856.8
19,-,-,-,-,-,-,1200,1164.80,1360.55,1200,10600.00,3000,0.10,1.00,600,-,-,-,-,-,-,11856.8
20,-,-,-,-,-,-,4875,1043.30,1307.75,1200,10650.00,-,-,1.00,600,-,-,-,-,-,-,11856.8
21,-,-,-,-,-,-,75,1093.25,1198.10,75,10700.00,75,0.55,0.80,300,-,0.75,44.52,3,-75,2550,11856.8
22,-,-,-,-,-,-,75,1092.90,1116.15,75,10750.00,600,0.15,1.00,150,-0.35,0.70,42.40,1,-,1050,11856.8
23,-,-,-,-,-,-,75,993.30,1106.35,75,10800.00,75,0.50,0.90,75,-,-,-,-,-,1200,11856.8
24,-,-,-,-,-,-,4875,946.20,1094.55,1125,10850.00,150,0.50,1.00,450,0.05,0.55,37.81,2,-,75,11856.8
25,-,-,-,-,-,-,75,943.00,966.25,75,10900.00,75,0.40,0.65,75,-0.60,0.60,36.73,8,75,5775,11856.8
26,-,-,-,-,-,-,4950,861.30,924.70,4950,10950.00,150,0.35,1.55,150,-,-,-,-,-,-,11856.8
27,3225,-,1,-,829.65,27.55,225,850.45,864.15,75,11000.00,4725,0.75,0.80,675,-0.70,0.80,34.23,544,-525,682725,11856.8
28,-,-,-,-,-,-,4950,760.90,824.35,4950,11050.00,150,0.50,1.75,150,-,-,-,-,-,75,11856.8
29,150,-,-,-,-,-,75,750.20,764.25,75,11100.00,1500,0.80,0.90,750,-0.80,0.80,30.59,211,4350,23475,11856.8
30,-,-,-,-,-,-,4875,661.20,724.50,4950,11150.00,75,0.75,1.75,150,-,-,-,-,-,225,11856.8
31,225,-,2,-,646.00,-77.65,75,648.95,664.35,75,11200.00,675,0.95,1.00,1500,-0.70,0.95,27.49,1326,-21975,88500,11856.8
32,-,-,-,-,-,-,4875,560.95,624.00,4950,11250.00,150,0.85,1.85,150,-,-,-,-,-,-,11856.8
33,-,-,-,-,-,-,75,557.75,577.30,75,11300.00,3450,1.20,1.30,10050,-1.00,1.25,24.48,1307,7425,190425,11856.8
34,-,-,-,-,-,-,75,463.85,525.65,75,11350.00,675,1.40,1.70,300,-1.35,1.40,22.92,93,75,16350,11856.8
35,4350,-,3,-,449.75,40.95,225,453.30,463.70,75,11400.00,5625,1.65,1.70,2400,-2.25,1.70,21.58,4896,51075,518100,11856.8
36,-,-,-,-,-,-,75,372.10,429.05,75,11450.00,1200,1.85,1.90,525,-2.75,1.90,19.90,1686,-28200,94275,11856.8
37,17850,-450,118,-,358.00,43.65,375,359.20,364.30,75,11500.00,3075,2.50,2.55,3600,-4.55,2.50,18.82,12163,17550,956025,11856.8
38,300,-,3,-,300.00,19.75,150,308.00,319.25,75,11550.00,375,2.80,2.90,525,-6.45,2.85,16.98,5018,17925,173250,11856.8
39,65550,-150,863,-,263.90,41.50,75,263.20,265.00,150,11600.00,2925,4.10,4.20,1350,-9.80,4.15,15.90,25578,14550,877650,11856.8
40,14850,1125,81,-,213.70,32.30,75,214.85,219.45,75,11650.00,900,6.40,6.50,1200,-14.40,6.45,14.97,17613,239400,567075,11856.8
41,343200,32850,4989,13.17,174.60,30.95,150,174.25,174.80,75,11700.00,1350,12.25,12.35,975,-19.55,12.25,14.92,59319,670200,1992150,11856.8
42,78000,1275,2315,13.83,134.60,24.35,75,133.50,134.05,150,11750.00,75,20.45,20.55,150,-25.50,20.60,14.52,39330,647025,1356075,11856.8
43,1308225,109350,35459,14.68,101.50,18.80,300,101.35,101.70,150,11800.00,75,35.50,35.60,375,-31.95,35.55,14.79,77828,840300,2070450,11856.8
44,882450,149475,38286,14.98,72.25,12.85,150,72.25,72.55,600,11850.00,750,54.60,54.80,450,-38.30,54.70,14.59,30981,409875,765675,11856.8
45,2917350,534225,95359,15.16,49.15,7.75,300,49.10,49.25,525,11900.00,150,80.85,81.15,75,-44.20,80.85,14.65,32221,350550,926850,11856.8
46,1231200,434775,37781,14.95,30.95,4.00,600,30.85,31.00,750,11950.00,150,111.90,112.35,150,-47.65,110.75,13.79,2190,21300,70200,11856.8
47,2830425,404700,69159,15.27,19.30,1.85,525,19.25,19.35,225,12000.00,75,149.75,150.35,75,-49.10,149.80,14.30,5767,68625,265725,11856.8
