,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2315.15,2622.60,675,9100.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
1,-,-,-,-,-,-,4950,2157.10,2572.60,675,9150.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
2,-,-,-,-,-,-,4950,2215.15,2522.60,675,9200.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
3,-,-,-,-,-,-,4950,2069.35,2472.60,675,9250.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
4,-,-,-,-,-,-,4950,2115.15,2422.60,675,9300.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
5,-,-,-,-,-,-,4950,1981.30,2372.65,675,9350.00,-,-,1.25,4800,-,-,-,-,-,-,11596.4
6,-,-,-,-,-,-,675,2129.05,2322.55,675,9400.00,600,0.05,1.05,750,-0.05,0.50,99.86,30,-,-,11596.4
7,-,-,-,-,-,-,4950,1932.90,2272.60,675,9450.00,-,-,1.20,4800,-,-,-,-,-,-,11596.4
8,-,-,-,-,-,-,675,2033.20,2222.30,675,9500.00,75,0.50,0.90,4425,-0.70,0.30,90.93,2,-,75,11596.4
9,-,-,-,-,-,-,4950,1842.30,2172.50,675,9550.00,-,-,1.10,4800,-,-,-,-,-,-,11596.4
10,-,-,-,-,-,-,4950,1815.15,2122.65,675,9600.00,-,-,1.25,4800,-,-,-,-,-,-,11596.4
11,-,-,-,-,-,-,4950,1751.90,2072.75,675,9650.00,-,-,1.35,4800,-,-,-,-,-,-,11596.4
12,-,-,-,-,-,-,4950,1715.15,2022.80,675,9700.00,-,-,1.40,4800,-,-,-,-,-,-,11596.4
13,-,-,-,-,-,-,675,1778.85,1972.75,675,9750.00,75,0.25,1.35,4800,-,-,-,-,-,75,11596.4
14,-,-,-,-,-,-,4950,1615.15,1922.80,675,9800.00,-,-,1.40,4800,-,-,-,-,-,-,11596.4
15,-,-,-,-,-,-,4950,1571.50,1872.75,675,9850.00,-,-,1.35,4800,-,-,-,-,-,-,11596.4
16,-,-,-,-,-,-,4950,1515.15,1822.80,675,9900.00,-,-,1.40,4800,-,-,-,-,-,-,11596.4
17,-,-,-,-,-,-,4950,1480.85,1772.60,675,9950.00,-,-,1.20,4500,-,-,-,-,-,-,11596.4
18,-,-,-,-,-,-,675,1529.60,1722.25,675,10000.00,5850,0.55,0.80,4950,-0.10,0.60,74.01,56,-675,63900,11596.4
19,-,-,-,-,-,-,4950,1391.75,1673.15,675,10050.00,-,-,1.65,750,-,-,-,-,-,-,11596.4
20,-,-,-,-,-,-,4950,1317.75,1622.60,675,10100.00,-,-,1.20,4500,-,-,-,-,-,-,11596.4
21,-,-,-,-,-,-,4950,1301.75,1572.60,675,10150.00,-,-,1.20,4500,-,-,-,-,-,-,11596.4
22,-,-,-,-,-,-,4950,1230.35,1522.60,675,10200.00,-,-,1.20,4500,-,-,-,-,-,-,11596.4
23,-,-,-,-,-,-,600,1279.15,1472.35,600,10250.00,1050,0.10,1.00,4800,-,-,-,-,-,-,11596.4
24,-,-,-,-,-,-,600,1228.45,1422.35,600,10300.00,-,-,1.00,4800,-,-,-,-,-,-,11596.4
25,-,-,-,-,-,-,600,1163.70,1372.35,600,10350.00,-,-,1.00,4800,-,-,-,-,-,-,11596.4
26,-,-,-,-,-,-,600,1129.45,1322.05,600,10400.00,150,0.45,0.60,150,-0.30,0.40,53.83,113,75,45375,11596.4
27,-,-,-,-,-,-,600,1081.95,1272.55,600,10450.00,75,0.50,1.20,4725,-53.95,1.20,58.28,1,-,-,11596.4
28,150,-,-,-,-,-,75,1086.15,1107.00,75,10500.00,4650,0.65,0.70,6750,-0.25,0.70,52.55,72,1275,387075,11596.4
29,-,-,-,-,-,-,600,993.10,1172.30,600,10550.00,600,0.10,0.95,4800,-,-,-,-,-,-,11596.4
30,75,-,1,-,994.50,-6.15,75,987.10,1007.05,75,10600.00,7500,0.30,0.75,75,-0.35,0.70,48.07,178,4875,176025,11596.4
31,-,-,-,-,-,-,600,881.80,1073.00,600,10650.00,525,0.55,1.50,2475,-0.10,0.25,41.18,2,-150,525,11596.4
32,825,-,1,-,885.55,3.40,75,887.30,898.10,75,10700.00,150,0.45,0.65,450,-0.05,0.65,41.99,56,-1125,75525,11596.4
33,75,-,1,-,802.00,-171.95,4950,801.95,973.30,4950,10750.00,1425,0.15,1.00,75,-0.85,0.15,35.35,1,-,150,11596.4
