,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,225,-,-,-,1783.90,-0.75,4875,1701.70,1933.25,1125,9750.00,450,0.40,0.70,900,-0.15,0.45,67.68,316,900,975,11588.35
1,-,-,-,-,-,-,4875,1655.50,1882.65,1125,9800.00,-,-,1.00,150,-,-,-,-,-,-,11588.35
2,-,-,-,-,-,-,4875,1608.00,1830.10,1125,9850.00,-,-,1.00,150,-,-,-,-,-,-,11588.35
3,-,-,-,-,-,-,4875,1562.10,1777.60,1125,9900.00,-,-,1.00,150,-,-,-,-,-,-,11588.35
4,-,-,-,-,-,-,4875,1500.15,1725.10,1125,9950.00,75,0.10,1.00,300,-,1.00,-,-,-,75,11588.35
5,75,-,-,-,1925.00,-,4875,1445.60,1829.10,1125,10000.00,2250,0.20,0.55,4500,-0.25,0.20,54.43,2,-150,3600,11588.35
6,-,-,-,-,-,-,1125,1435.40,1604.15,1125,10050.00,-,-,1.00,75,-,-,-,-,-,-,11588.35
7,-,-,-,-,-,-,1125,1387.80,1551.50,1125,10100.00,3000,0.05,1.45,3000,-,-,-,-,-,-,11588.35
8,-,-,-,-,-,-,1125,1340.40,1499.00,1125,10150.00,-,-,1.40,1500,-,-,-,-,-,-,11588.35
9,-,-,-,-,-,-,4875,1240.50,1446.00,1125,10200.00,150,0.20,1.00,225,-0.50,0.50,51.99,3,75,150,11588.35
10,-,-,-,-,-,-,1125,1245.30,1394.00,1125,10250.00,-,-,1.40,1500,-,-,-,-,-,-,11588.35
11,-,-,-,-,-,-,4875,1150.10,1341.80,1125,10300.00,3000,0.05,1.40,1500,-,-,-,-,-,-,11588.35
12,-,-,-,-,-,-,4875,1100.15,1308.50,1125,10350.00,375,0.10,1.00,150,-0.90,0.10,40.27,1,-,450,11588.35
13,-,-,-,-,-,-,4875,1050.15,1236.30,1125,10400.00,225,0.30,0.35,150,0.35,1.00,48.33,2,150,375,11588.35
14,-,-,-,-,-,-,4875,1010.20,1205.25,1125,10450.00,-,-,1.50,1500,-,-,-,-,-,-,11588.35
15,-,-,-,-,-,-,75,1038.85,1145.40,1125,10500.00,4125,0.40,0.60,825,-0.45,0.40,40.33,33,300,50175,11588.35
16,-,-,-,-,-,-,4875,900.20,1099.15,1125,10550.00,600,0.25,0.85,525,-0.10,0.15,35.18,23,300,600,11588.35
17,-,-,-,-,-,-,75,943.50,1042.15,1125,10600.00,900,0.30,0.95,150,-0.45,0.30,35.80,19,-600,19650,11588.35
18,150,-,-,-,970.00,-,1125,849.70,1028.00,1125,10650.00,150,0.30,1.00,150,0.05,0.70,37.28,2,150,1425,11588.35
19,-,-,-,-,-,-,1125,816.30,977.00,1125,10700.00,3000,0.60,1.00,3000,-0.10,0.70,-,-,-,106950,11588.35
20,-,-,-,-,-,-,1125,768.05,927.60,1125,10750.00,1875,0.20,1.70,1500,-,-,-,-,-,-,11588.35
21,-,-,-,-,-,-,75,741.15,848.55,1125,10800.00,75,0.75,0.85,7350,-0.55,0.85,32.52,30,-150,14625,11588.35
