,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,2442.70,675,9100.00,-,-,1.75,975,-,-,-,-,-,-,11428.7
1,-,-,-,-,-,-,-,-,-,-,9500.00,8250,0.05,1.75,975,-,-,-,-,-,-,11428.7
2,-,-,-,-,-,-,-,-,-,-,9600.00,-,-,-,-,-,-,-,-,-,-,11428.7
3,-,-,-,-,-,-,-,-,-,-,9700.00,-,-,-,-,-,-,-,-,-,-,11428.7
4,-,-,-,-,-,-,-,-,-,-,9800.00,300,0.20,2.00,1050,-,-,-,-,-,-,11428.7
5,-,-,-,-,-,-,-,-,-,-,9900.00,-,-,-,-,-,-,-,-,-,-,11428.7
6,-,-,-,-,-,-,-,-,1797.20,300,9950.00,-,-,-,-,-,-,-,-,-,-,11428.7
7,-,-,-,-,-,-,900,1383.05,1525.35,300,10000.00,150,1.00,1.20,75,-0.30,1.20,46.28,125,825,25950,11428.7
8,-,-,-,-,-,-,-,-,1697.35,300,10050.00,1800,0.05,-,-,-,-,-,-,-,-,11428.7
9,75,75,2,-,1425.00,497.30,3000,1115.10,1413.55,375,10100.00,75,1.10,1.50,4950,-0.90,1.30,-,71,450,825,11428.7
10,-,-,-,-,-,-,-,-,1597.45,300,10150.00,300,0.40,-,-,-,-,-,-,-,-,11428.7
11,75,75,2,91.52,1325.00,492.30,3000,1015.10,1327.15,300,10200.00,750,1.20,1.90,450,-0.30,1.85,42.37,97,2775,4200,11428.7
12,-,-,-,-,-,-,300,1141.35,1284.20,300,10250.00,75,0.60,2.50,300,-,-,-,-,-,-,11428.7
13,75,75,2,-,1225.00,485.10,3000,915.10,1218.15,375,10300.00,75,1.60,1.95,150,-0.20,2.00,39.60,550,3000,54225,11428.7
14,675,600,36,-,1088.95,-133.25,75,1084.40,1106.30,75,10350.00,1500,1.40,2.80,225,-19.50,1.75,-,733,7800,7800,11428.7
15,75,75,11,69.93,1095.20,445.10,75,1034.00,1056.30,75,10400.00,300,1.90,2.40,75,-0.80,1.85,-,1335,12075,93375,11428.7
16,-,-,-,-,-,-,900,938.30,1089.70,600,10450.00,150,1.45,2.75,300,-30.45,2.00,34.80,115,3525,3525,11428.7
17,75,75,7,53.63,968.85,404.70,75,900.20,1002.25,300,10500.00,5700,2.60,2.80,150,-0.45,2.60,-,8607,18225,690225,11428.7
18,-,-,-,-,-,-,600,524.45,992.85,300,10550.00,75,0.65,1.95,750,-45.45,2.55,32.71,3,150,150,11428.7
19,225,225,5,-,904.20,421.25,75,833.85,856.30,75,10600.00,6900,2.80,3.30,7500,0.15,3.45,32.45,3410,2250,72600,11428.7
20,-,-,-,-,-,-,-,-,-,-,10650.00,5025,0.40,2.70,750,-,-,-,-,-,-,11428.7
21,-,-,-,-,-,-,300,720.40,831.05,300,10700.00,225,3.25,5.65,7500,-0.05,3.20,-,5640,1575,145275,11428.7
22,-,-,-,-,-,-,600,404.50,793.85,300,10750.00,1500,1.00,-,-,-92.50,2.95,-,1,-,-,11428.7
23,375,150,12,29.64,650.00,99.00,75,642.35,662.55,75,10800.00,7350,3.30,3.35,3150,-0.75,3.35,25.42,8147,32325,191850,11428.7
24,-,-,-,-,-,-,600,344.55,694.30,300,10850.00,300,2.75,3.40,225,-1.30,3.40,23.89,42,150,3300,11428.7
25,10500,1125,55,-,547.20,88.30,75,542.50,558.25,75,10900.00,4275,3.50,3.95,2025,-1.95,3.50,22.26,20483,-41175,280575,11428.7
26,3675,-,22,-,452.00,55.45,75,491.25,511.20,75,10950.00,300,2.20,5.65,75,-3.55,2.25,-,1909,-975,29175,11428.7
27,118350,-3000,534,-,448.55,91.75,75,443.55,460.45,75,11000.00,75,4.50,4.90,750,-2.55,4.90,19.97,42326,429450,1064175,11428.7
28,5100,-75,16,22.36,405.10,95.75,75,393.05,411.45,75,11050.00,75,5.00,5.90,150,-3.40,5.55,-,4532,-2475,61125,11428.7
29,90675,-49950,2404,17.64,349.65,88.95,375,346.00,351.70,300,11100.00,75,6.00,6.50,375,-4.85,6.45,-,49758,210600,638475,11428.7
30,9450,-525,59,20.19,311.20,96.70,75,296.70,314.00,75,11150.00,225,7.65,8.45,750,-6.50,7.75,15.98,14266,-27225,137025,11428.7
31,64800,-82950,7982,15.57,254.10,79.30,75,255.75,259.05,600,11200.00,525,10.05,10.15,450,-10.75,10.15,14.82,86763,340725,992175,11428.7
32,33150,-3375,1297,-,213.30,78.45,75,203.65,219.25,75,11250.00,75,14.50,15.25,75,-15.20,15.00,-,37117,75150,253350,11428.7
