,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,675,1844.35,2036.60,675,9100.00,600,0.05,2.75,300,-,-,-,-,-,-,11037.1
1,-,-,-,-,-,-,-,-,1986.85,675,9150.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
2,-,-,-,-,-,-,-,-,1936.85,675,9200.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
3,-,-,-,-,-,-,-,-,1886.85,675,9250.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
4,-,-,-,-,-,-,-,-,1839.35,675,9300.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
5,-,-,-,-,-,-,-,-,1786.85,675,9350.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
6,-,-,-,-,-,-,-,-,1736.85,675,9400.00,-,-,3.00,6000,-,-,-,-,-,-,11037.1
7,-,-,-,-,-,-,-,-,1686.65,675,9450.00,-,-,2.80,6000,-,-,-,-,-,-,11037.1
8,-,-,-,-,-,-,675,1445.15,1635.75,675,9500.00,6000,0.05,1.90,1425,-,-,-,-,-,-,11037.1
9,-,-,-,-,-,-,675,1344.35,-,-,9600.00,6000,0.05,-,-,-,-,-,-,-,-,11037.1
10,-,-,-,-,-,-,675,1245.15,1738.35,375,9700.00,6000,0.05,-,-,-,-,-,-,-,-,11037.1
11,-,-,-,-,-,-,-,-,1688.40,375,9750.00,-,-,-,-,-,-,-,-,-,-,11037.1
12,-,-,-,-,-,-,675,1145.15,1335.95,675,9800.00,6000,0.05,2.10,750,-,-,-,-,-,-,11037.1
13,-,-,-,-,-,-,375,854.65,1588.55,375,9850.00,-,-,-,-,-,-,-,-,-,-,11037.1
14,-,-,-,-,-,-,375,1044.45,1538.60,375,9900.00,6000,0.10,-,-,-,-,-,-,-,-,11037.1
15,-,-,-,-,-,-,375,754.80,1488.70,375,9950.00,-,-,-,-,-,-,-,-,-,-,11037.1
16,-,-,-,-,-,-,300,988.35,1129.05,675,10000.00,75,1.70,1.75,300,-0.45,1.75,34.90,110,525,280200,11037.1
17,-,-,-,-,-,-,375,894.80,1388.85,375,10050.00,8100,0.15,-,-,-,-,-,-,-,-,11037.1
18,-,-,-,-,-,-,300,890.40,1025.75,600,10100.00,75,1.90,2.80,3000,-,-,-,-,-,975,11037.1
19,-,-,-,-,-,-,375,794.80,1264.15,375,10150.00,7500,0.15,-,-,-,-,-,-,-,-,11037.1
20,-,-,-,-,-,-,300,790.70,925.55,600,10200.00,75,2.10,2.30,75,0.05,2.10,29.21,11,150,6525,11037.1
21,-,-,-,-,-,-,375,725.65,793.30,7500,10250.00,7500,0.15,-,-,-,-,-,-,-,-,11037.1
22,-,-,-,-,-,-,300,688.15,741.70,7500,10300.00,75,2.40,2.50,150,-0.45,2.50,26.62,206,2700,143325,11037.1
23,-,-,-,-,-,-,375,628.35,692.75,7500,10350.00,75,0.50,-,-,-,-,-,-,-,-,11037.1
24,-,-,-,-,-,-,300,589.95,632.55,7500,10400.00,75,2.85,3.10,150,-0.35,2.90,23.96,190,375,211500,11037.1
25,-,-,-,-,-,-,225,540.55,593.50,7500,10450.00,75,2.00,4.00,75,-,-,-,-,-,150,11037.1
26,-,-,-,-,-,-,75,514.60,534.70,7500,10500.00,600,3.35,3.40,225,-0.55,3.35,21.36,633,8475,267375,11037.1
27,-,-,-,-,-,-,375,432.95,496.20,7500,10550.00,1875,3.65,3.75,75,-1.25,3.75,20.19,11,600,675,11037.1
28,6375,-,-,-,-,-,150,418.60,428.50,150,10600.00,2700,4.30,4.40,150,-0.60,4.40,18.91,912,6300,195225,11037.1
29,-,-,-,-,-,-,375,338.55,399.85,7500,10650.00,3000,5.15,5.70,975,0.15,5.75,18.05,86,1650,15675,11037.1
30,4500,-,1,-,326.55,-29.45,75,322.30,334.60,375,10700.00,750,7.15,7.25,375,-0.60,7.15,17.12,2001,14250,373725,11037.1
31,1875,-,-,-,-,-,75,273.20,289.70,75,10750.00,750,9.10,9.30,300,-0.35,9.30,16.10,864,16500,84825,11037.1
32,99750,450,178,-,234.95,-30.50,75,233.25,234.85,75,10800.00,2775,13.65,13.80,3000,0.55,13.75,15.77,3650,22950,467400,11037.1
33,6600,-,7,-,180.90,-41.50,300,185.35,194.80,150,10850.00,150,18.70,18.85,150,1.35,18.85,15.08,1768,33975,130425,11037.1
34,116175,6525,1178,-,148.95,-28.15,75,148.95,149.50,150,10900.00,75,27.25,27.30,225,2.95,27.30,14.73,7773,102900,702225,11037.1
35,62325,13650,459,6.54,111.55,-25.35,75,110.80,111.40,75,10950.00,225,39.05,39.20,75,4.90,39.00,14.43,3062,28275,210300,11037.1
36,767175,173550,7730,8.21,80.15,-23.45,75,80.15,80.50,450,11000.00,225,55.95,56.20,225,8.00,55.95,14.29,14065,149475,1118700,11037.1
37,332100,131550,5009,9.02,54.55,-18.90,3300,54.25,54.65,825,11050.00,150,78.35,78.70,600,11.40,78.35,14.36,3532,33750,225600,11037.1
38,831900,232200,13058,9.59,35.25,-15.95,375,35.05,35.35,75,11100.00,75,107.40,107.70,75,16.20,107.50,14.73,5433,37125,235425,11037.1
39,229275,48300,3124,9.59,20.05,-11.65,225,20.00,20.10,75,11150.00,150,139.65,142.05,150,19.40,139.70,14.90,200,1425,15075,11037.1
40,762600,93525,6850,9.79,11.25,-7.55,825,11.10,11.20,300,11200.00,225,180.80,182.05,150,22.30,180.75,16.28,698,5625,77550,11037.1
41,278325,5700,2030,9.56,4.90,-4.10,75,4.85,4.90,375,11250.00,7500,201.95,248.65,225,-,-,-,-,-,-,11037.1
42,442500,21150,4865,9.95,2.60,-2.15,5025,2.55,2.65,1425,11300.00,300,269.50,271.45,75,22.75,270.10,18.83,412,23250,31800,11037.1
43,42600,2400,386,10.42,1.35,-1.50,150,1.35,1.45,3225,11350.00,7500,286.00,345.25,225,-,-,-,-,-,-,11037.1
44,104925,-2625,1234,11.34,1.05,-0.55,375,1.05,1.10,2175,11400.00,7500,333.65,390.90,225,-,-,-,-,-,-,11037.1
45,4200,300,5,13.34,0.95,-0.80,75,0.55,1.00,150,11450.00,375,380.30,444.80,225,-,-,-,-,-,-,11037.1
46,152925,6675,284,13.26,0.60,-0.25,2100,0.60,0.65,7500,11500.00,375,432.75,492.15,225,-,-,-,-,-,-,11037.1
47,675,-,-,-,-,-,4125,0.10,1.45,1050,11550.00,7500,482.30,547.70,7500,-,-,-,-,-,-,11037.1
48,84750,-300,38,15.61,0.60,-0.45,300,0.50,0.55,600,11600.00,375,532.20,593.30,225,-,-,-,-,-,-,11037.1
49,150,-,-,-,-,-,3000,0.10,0.70,600,11650.00,375,582.05,647.60,7500,-,-,-,-,-,-,11037.1
50,1575,-,1,16.38,0.25,-0.40,75,0.35,0.80,75,11700.00,7500,632.80,696.65,225,-,-,-,-,-,-,11037.1
51,-,-,-,-,-,-,600,0.15,0.80,900,11750.00,375,681.05,744.65,225,-,-,-,-,-,-,11037.1
52,10200,-,-,-,-,-,600,0.25,0.75,1500,11800.00,7500,731.40,797.85,7500,-,-,-,-,-,-,11037.1
53,300,-,-,-,-,-,600,0.15,1.45,3000,11850.00,375,779.60,849.50,225,-,-,-,-,-,-,11037.1
54,1125,-,-,-,-,-,975,0.25,1.40,3000,11900.00,375,830.35,899.10,225,-,-,-,-,-,-,11037.1
55,75,-,5,20.04,0.10,-0.65,600,0.15,0.90,375,11950.00,225,879.55,952.35,375,17.60,952.40,55.94,16,-,-,11037.1
56,5775,-,81,24.96,0.60,-0.40,75,0.50,0.60,300,12000.00,375,856.70,1056.20,375,-,-,-,-,-,-,11037.1
57,-,-,-,-,-,-,-,-,1.90,3000,12050.00,-,-,1107.60,675,-,-,-,-,-,-,11037.1
58,-,-,-,-,-,-,-,-,1.40,3000,12100.00,-,-,1157.10,675,-,-,-,-,-,-,11037.1
59,-,-,-,-,-,-,-,-,1.90,3000,12150.00,-,-,1207.60,675,-,-,-,-,-,-,11037.1
60,-,-,-,-,-,-,-,-,1.40,3000,12200.00,-,-,1256.80,675,-,-,-,-,-,-,11037.1
61,-,-,-,-,-,-,-,-,1.50,6000,12250.00,-,-,1307.20,675,-,-,-,-,-,-,11037.1
62,-,-,-,-,-,-,-,-,1.40,3000,12300.00,-,-,1356.80,675,-,-,-,-,-,-,11037.1
63,-,-,-,-,-,-,-,-,2.00,6000,12350.00,-,-,1407.70,675,-,-,-,-,-,-,11037.1
64,-,-,-,-,-,-,-,-,1.40,6000,12400.00,-,-,1456.30,675,-,-,-,-,-,-,11037.1
65,-,-,-,-,-,-,-,-,2.00,6000,12450.00,-,-,1507.70,675,-,-,-,-,-,-,11037.1
66,-,-,-,-,-,-,-,-,2.00,6000,12500.00,-,-,1557.70,675,-,-,-,-,-,-,11037.1
67,-,-,-,-,-,-,600,0.05,2.50,6000,12550.00,675,1406.20,1608.20,675,-,-,-,-,-,-,11037.1
