,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1610.35,1834.00,75,9250.00,300,0.10,0.85,150,0.40,0.45,66.91,3611,-,-,10963.95
1,-,-,-,-,-,-,75,1563.35,1763.45,150,9300.00,-,-,1.50,225,-,-,-,-,-,-,10963.95
2,75,-,-,-,-,-,150,1517.65,1664.70,225,9350.00,300,0.40,0.80,150,0.05,0.45,63.05,1611,225,375,10963.95
3,-,-,-,-,-,-,150,1539.40,1559.00,150,9400.00,75,0.65,1.00,75,0.05,1.00,66.38,1,75,150,10963.95
4,-,-,-,-,-,-,375,1432.10,1683.05,7350,9450.00,525,0.05,1.75,300,0.75,0.80,62.79,1505,-,-,10963.95
5,12975,-,9,-,1454.30,115.80,150,1443.40,1454.55,150,9500.00,75,0.60,0.65,75,-0.05,0.70,59.93,67,450,37650,10963.95
6,-,-,-,-,-,-,375,1331.15,1489.15,75,9550.00,300,0.15,1.45,150,-,-,-,-,-,-,10963.95
7,75,-,-,-,-,-,150,1335.60,1369.90,150,9600.00,525,0.90,1.15,1050,0.30,1.20,59.43,17,1200,4125,10963.95
8,-,-,-,-,-,-,150,1232.00,1319.50,825,9650.00,300,0.15,1.45,150,-,-,-,-,-,-,10963.95
9,75,-,-,-,-,-,75,1247.25,1264.00,75,9700.00,300,1.00,1.05,1125,-0.20,1.00,54.14,242,3000,5175,10963.95
10,1725,-,-,-,-,-,150,1192.80,1213.15,75,9750.00,150,0.20,1.50,300,-1.15,1.00,52.11,4,-,975,10963.95
11,6225,-75,9,-,1146.85,112.40,75,1145.80,1155.45,150,9800.00,225,0.95,1.05,900,-0.30,1.00,50.38,214,-1500,31275,10963.95
12,2700,-,-,-,-,-,150,1091.40,1110.50,150,9850.00,75,0.70,1.50,75,-1.30,0.40,43.54,33,-75,300,10963.95
13,230100,-15075,1025,-,1055.00,118.30,4500,1050.80,1057.80,75,9900.00,300,0.95,1.05,975,-0.30,1.05,46.05,657,4800,208275,10963.95
14,-,-,-,-,-,-,7500,973.30,1030.20,150,9950.00,75,0.85,1.75,150,-0.45,1.55,46.48,12,450,450,10963.95
15,719850,-32175,1596,-,953.45,114.05,150,952.25,955.85,150,10000.00,525,1.25,1.30,13350,-0.90,1.25,43.39,13775,-157350,1287675,10963.95
16,75,-,-,-,-,-,75,892.05,920.40,75,10050.00,1500,1.35,1.60,450,-1.10,1.60,41.53,278,2250,7050,10963.95
17,1800,-225,12,-,862.95,130.75,75,845.60,865.65,75,10100.00,1425,1.40,1.50,3450,-1.10,1.40,39.82,5702,-4350,389850,10963.95
18,75,-,-,-,-,-,150,794.00,831.00,75,10150.00,1350,1.60,1.75,2100,-1.30,1.65,38.84,593,4050,15675,10963.95
19,12300,450,18,-,660.00,26.90,75,750.65,760.45,75,10200.00,3825,2.00,2.05,10725,-1.80,2.00,37.11,22467,-28200,867150,10963.95
20,2850,-,-,-,-,-,150,697.80,732.40,75,10250.00,1950,2.15,2.25,6600,-2.40,2.25,35.57,2583,6525,52200,10963.95
21,16125,-3975,245,44.13,678.65,141.65,75,652.00,661.25,75,10300.00,3375,2.75,2.80,975,-2.85,2.75,34.62,39577,26625,938700,10963.95
22,-,-,-,-,-,-,75,587.70,634.00,75,10350.00,1875,3.40,3.55,300,-3.80,3.40,33.79,6492,10650,85425,10963.95
23,10050,-3300,208,30.83,563.90,119.65,75,552.70,564.30,75,10400.00,1650,4.30,4.40,4200,-5.05,4.35,32.48,63124,148800,1574100,10963.95
24,3300,-,4,-,476.10,107.25,150,502.50,528.20,75,10450.00,2625,5.55,5.70,975,-6.40,5.70,31.62,17571,55125,159600,10963.95
25,209250,-27375,1946,-,464.65,112.05,75,459.70,462.40,75,10500.00,1800,7.10,7.20,3375,-8.75,7.15,30.69,156275,247575,2833125,10963.95
26,6375,225,34,29.76,428.00,119.50,75,407.70,419.55,75,10550.00,2475,9.15,9.25,600,-11.60,9.25,29.52,42346,-4575,243450,10963.95
27,79950,-50550,5147,-,365.95,102.70,75,364.15,366.85,75,10600.00,375,12.05,12.10,975,-16.10,12.15,28.62,202435,548850,2685000,10963.95
28,22725,-8100,1487,-,320.00,96.00,150,315.25,322.30,75,10650.00,750,15.65,15.85,450,-21.25,15.75,27.73,85634,-10800,457125,10963.95
