,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,450,450,20,148.24,2162.00,-154.20,150,2137.20,2157.65,75,8550.00,225,0.30,2.00,6000,-0.10,0.90,91.87,18,-375,9150,10685.7
1,46200,-1575,30,-,2081.00,-99.25,75,2094.30,2099.10,75,8600.00,3900,0.30,0.40,450,-0.50,0.30,80.79,49,-2100,43200,10685.7
2,-,-,-,-,-,-,7500,1898.45,2155.20,7500,8650.00,-,-,3.00,6000,-,-,-,-,-,-,10685.7
3,-,-,-,-,-,-,375,1955.70,2023.80,375,8700.00,225,0.15,2.70,6000,-,-,-,-,-,375,10685.7
4,-,-,-,-,-,-,7500,1833.00,2054.20,7500,8750.00,-,-,3.00,6000,-,-,-,-,-,-,10685.7
5,-,-,-,-,-,-,375,1855.65,1925.45,375,8800.00,3000,0.10,2.70,6000,-2.85,0.05,-,1,-,300,10685.7
6,-,-,-,-,-,-,7500,1739.75,1954.45,7500,8850.00,-,-,3.00,6000,-,-,-,-,-,-,10685.7
7,-,-,-,-,-,-,375,1758.20,1825.00,375,8900.00,1050,0.15,2.50,600,-,-,-,-,-,7950,10685.7
8,-,-,-,-,-,-,7500,1626.60,1856.75,7500,8950.00,-,-,3.00,6000,-,-,-,-,-,-,10685.7
9,727725,-9675,1016,102.43,1705.00,-79.85,75,1700.35,1703.15,75,9000.00,375,1.15,1.25,975,-0.25,1.25,74.12,845,-14250,1400550,10685.7
10,-,-,-,-,-,-,7500,1535.10,1755.10,7500,9050.00,12525,0.15,2.70,6000,-,-,-,-,-,-,10685.7
11,12375,-,-,-,-,-,75,1589.30,1602.85,75,9100.00,1500,0.50,1.35,900,-1.05,0.75,66.99,2,-75,13800,10685.7
