,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,150,2154.45,2198.85,75,8550.00,75,1.80,2.40,1500,0.25,1.80,33.98,61,450,10125,10688.1
1,53550,-375,6,-,2075.00,-34.00,375,2125.00,2136.05,75,8600.00,1500,1.55,2.05,750,0.20,2.05,33.72,22,-,60750,10688.1
2,-,-,-,-,-,-,7500,1951.30,-,-,8650.00,75,0.20,-,-,-,-,-,-,-,-,10688.1
3,-,-,-,-,-,-,375,1970.25,2066.25,375,8700.00,75,1.55,3.30,75,1.40,3.50,34.38,2,75,450,10688.1
4,-,-,-,-,-,-,7500,1853.90,-,-,8750.00,150,0.25,-,-,-,-,-,-,-,-,10688.1
5,-,-,-,-,-,-,375,1873.25,1965.95,375,8800.00,1500,1.55,3.00,75,-1.10,1.10,28.52,1,-,300,10688.1
6,-,-,-,-,-,-,7500,1760.45,-,-,8850.00,150,0.40,-,-,-,-,-,-,-,-,10688.1
7,-,-,-,-,-,-,375,1777.50,1868.10,375,8900.00,75,3.25,3.50,300,-0.55,3.25,30.82,5,-,8325,10688.1
8,-,-,-,-,-,-,7500,1663.25,-,-,8950.00,450,0.55,-,-,-,-,-,-,-,-,10688.1
9,1072200,-9000,197,-,1730.00,25.25,75,1730.85,1735.20,75,9000.00,3375,3.55,3.60,3450,-0.25,3.60,29.63,858,6450,1433400,10688.1
10,-,-,-,-,-,-,7500,1568.25,-,-,9050.00,7500,1.10,-,-,-,-,-,-,-,-,10688.1
11,11400,4800,72,-,1560.20,-133.20,75,1626.95,1637.70,75,9100.00,225,3.60,3.75,225,-0.05,3.75,28.18,96,2250,19575,10688.1
12,-,-,-,-,-,-,7500,1473.10,-,-,9150.00,450,1.40,-,-,-,-,-,-,-,-,10688.1
13,3900,-3075,74,-,1527.10,-185.60,150,1529.50,1539.95,75,9200.00,75,4.15,4.40,300,0.35,4.40,27.19,119,1650,33900,10688.1
14,-,-,-,-,-,-,7500,1375.95,-,-,9250.00,7500,2.10,-,-,-,-,-,-,-,-,10688.1
15,600,-,-,-,-,-,300,1410.35,1451.05,150,9300.00,225,4.40,4.75,375,-,4.60,25.73,251,4200,51825,10688.1
16,-,-,-,-,-,-,7500,1279.95,-,-,9350.00,1200,3.35,-,-,-,-,-,-,-,-,10688.1
17,18225,-,-,-,-,-,225,1300.25,1352.50,75,9400.00,750,5.25,5.65,825,-0.35,5.30,24.87,453,-600,250500,10688.1
18,1050,-,-,-,-,-,900,1225.15,1359.75,6600,9450.00,75,4.60,7.20,150,-,-,-,-,-,1050,10688.1
19,632925,-1350,356,-,1230.00,19.35,75,1235.05,1241.20,150,9500.00,2400,6.35,6.40,2550,-0.75,6.40,23.68,5199,44550,1571775,10688.1
20,-,-,-,-,-,-,375,1098.35,1654.95,225,9550.00,1200,4.90,-,-,-,-,-,-,-,-,10688.1
21,141675,-19800,513,-,1117.30,5.90,150,1137.55,1141.65,225,9600.00,2925,6.70,6.80,6300,-1.25,6.80,22.22,6163,-17325,685875,10688.1
22,-,-,-,-,-,-,600,996.05,1549.95,225,9650.00,150,4.65,-,-,-,-,-,-,-,-,10688.1
23,15375,-,-,-,-,-,75,1034.15,1047.55,75,9700.00,75,8.20,8.30,225,-2.30,8.20,21.32,6304,-156975,628875,10688.1
24,2100,-,-,-,-,-,600,907.05,1061.50,600,9750.00,75,8.50,10.90,75,-0.75,10.50,21.30,7,225,3225,10688.1
25,21225,-75,2,-,906.85,-16.15,75,940.55,950.05,75,9800.00,225,10.75,10.90,300,-3.50,10.65,20.62,4785,-4350,849000,10688.1
