,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6825,-,-,-,-,-,375,3764.25,3777.95,975,7600.00,-,-,0.30,75,-,-,-,-,-,18375,11373.2
1,-,-,-,-,-,-,2850,3437.20,3711.70,75,7700.00,-,-,1.00,1500,-,-,-,-,-,150,11373.2
2,-,-,-,-,-,-,1275,3345.15,3611.70,75,7800.00,-,-,1.00,1500,-,-,-,-,-,-,11373.2
3,-,-,-,-,-,-,1275,3249.25,3505.15,75,7900.00,-,-,1.00,1500,-,-,-,-,-,1575,11373.2
4,232575,-,2,-,3375.55,9.55,600,3374.80,3379.90,150,8000.00,300,0.30,0.35,300,0.05,0.30,154.11,38,-,187050,11373.2
5,-,-,-,-,-,-,900,3243.55,3302.95,75,8100.00,-,-,1.00,1500,-,-,-,-,-,-,11373.2
6,-,-,-,-,-,-,900,3143.60,3202.95,75,8200.00,-,-,1.00,1500,-,-,-,-,-,-,11373.2
7,-,-,-,-,-,-,900,3043.60,3102.95,75,8300.00,-,-,1.00,1500,-,-,-,-,-,-,11373.2
8,-,-,-,-,-,-,900,2943.60,3000.85,75,8400.00,-,-,1.00,1500,-,-,-,-,-,-,11373.2
9,337575,-,12,196.92,2892.55,15.60,750,2877.25,2887.95,375,8500.00,22500,0.05,0.35,150,-0.15,0.40,132.53,2,-,57150,11373.2
10,675600,-,1,-,2779.00,8.65,375,2776.00,2779.90,75,8600.00,750,0.35,1.00,1500,-,-,-,-,-,2925,11373.2
11,207225,-,-,-,-,-,2250,2675.00,2690.95,75,8700.00,1725,0.35,1.00,1500,-,-,-,-,-,7875,11373.2
12,-,-,-,-,-,-,900,2549.60,2600.85,75,8800.00,-,-,1.00,1500,-,-,-,-,-,150,11373.2
13,-,-,-,-,-,-,900,2449.60,2561.45,75,8900.00,-,-,1.00,1500,-,-,-,-,-,75,11373.2
14,383925,-300,8,-,2371.25,9.60,525,2372.40,2377.15,300,9000.00,75,0.40,0.65,375,-0.05,0.65,113.38,3,75,852450,11373.2
15,750,-,-,-,-,-,900,2253.60,2296.95,75,9100.00,1575,0.20,0.75,1650,-,-,-,-,-,1950,11373.2
16,-,-,-,-,-,-,825,2057.50,2315.75,75,9150.00,-,-,1.40,6000,-,-,-,-,-,-,11373.2
17,600,-,-,-,-,-,900,2153.60,2193.80,75,9200.00,900,0.05,0.90,1500,-,-,-,-,-,1275,11373.2
18,-,-,-,-,-,-,825,1959.35,2212.45,75,9250.00,-,-,1.40,6000,-,-,-,-,-,-,11373.2
19,1425,-,-,-,-,-,75,2053.65,2093.85,75,9300.00,900,0.05,1.00,1500,-,-,-,-,-,2400,11373.2
20,-,-,-,-,-,-,975,1863.55,2112.45,75,9350.00,-,-,2.80,6000,-,-,-,-,-,-,11373.2
21,14550,-,-,-,-,-,375,1961.65,1982.10,75,9400.00,900,0.10,0.50,1500,-,-,-,-,-,14550,11373.2
22,-,-,-,-,-,-,975,1766.30,2012.45,75,9450.00,-,-,2.80,6000,-,-,-,-,-,75,11373.2
23,284475,-,2,-,1871.00,9.90,75,1872.05,1878.05,225,9500.00,1500,0.45,0.65,600,-0.25,0.50,87.04,25,-225,450450,11373.2
24,-,-,-,-,-,-,825,1667.90,1912.45,75,9550.00,-,-,2.80,6000,-,-,-,-,-,-,11373.2
25,72075,-8025,335,-,1769.20,3.25,75,1768.80,1776.90,300,9600.00,300,0.30,0.45,2175,0.10,0.40,80.70,36,-,62175,11373.2
26,-,-,-,-,-,-,975,1574.50,1811.10,75,9650.00,-,-,1.50,6000,-,-,-,-,-,-,11373.2
27,4125,-,-,-,-,-,375,1663.05,1689.90,150,9700.00,1200,0.30,0.75,600,-,-,-,-,-,53400,11373.2
28,-,-,-,-,-,-,825,1478.65,1711.95,75,9750.00,-,-,1.50,6000,-,-,-,-,-,-,11373.2
29,13425,-,-,-,-,-,75,1564.10,1577.95,75,9800.00,150,0.45,0.85,300,-0.25,0.50,73.29,3,-,302700,11373.2
30,-,-,-,-,-,-,975,1382.90,1611.20,75,9850.00,-,-,1.50,6000,-,-,-,-,-,-,11373.2
31,11775,-,-,-,-,-,75,1467.00,1477.45,75,9900.00,1200,0.50,0.80,525,-0.30,0.50,-,1,-,290850,11373.2
32,-,-,-,-,-,-,825,1289.35,1511.80,75,9950.00,-,-,1.70,6000,-,-,-,-,-,-,11373.2
33,241575,-,2,-,1370.00,6.95,525,1370.15,1376.90,150,10000.00,48000,0.20,0.25,1500,-0.25,0.20,61.15,188,-3375,1806075,11373.2
34,-,-,-,-,-,-,975,1189.35,1410.30,7575,10050.00,750,0.10,1.70,6000,-,-,-,-,-,-,11373.2
35,11475,-,-,-,-,-,225,1265.35,1283.90,75,10100.00,525,0.20,0.30,600,-0.25,0.15,53.43,19,-,157050,11373.2
36,-,-,-,-,-,-,975,1127.55,1304.90,75,10150.00,-,-,1.40,6000,-,-,-,-,-,300,11373.2
37,35550,-,-,-,-,-,375,1166.95,1177.00,75,10200.00,75,0.30,0.40,675,-0.20,0.40,54.06,1,-,547800,11373.2
38,-,-,-,-,-,-,975,1027.50,1200.30,75,10250.00,750,0.10,1.35,6000,-,-,-,-,-,2550,11373.2
39,42900,-,7,-,1075.00,11.45,75,1063.70,1082.10,225,10300.00,1650,0.50,0.80,900,-0.35,0.50,50.84,11,-,921000,11373.2
40,75,-,-,-,-,-,825,925.45,1049.95,150,10350.00,75,0.30,1.40,150,2.00,3.00,60.64,2,-,8550,11373.2
41,70650,75,2,-,962.00,-2.00,375,967.15,977.30,75,10400.00,75,0.60,0.65,1050,-0.65,0.60,47.31,15,-900,696525,11373.2
42,225,-,-,-,-,-,75,836.05,937.20,300,10450.00,900,0.65,1.40,75,-,-,-,-,-,16200,11373.2
43,180150,150,10,-,873.00,8.85,150,871.55,874.75,150,10500.00,4950,1.10,1.15,525,-0.60,1.15,46.45,716,-525,2152800,11373.2
44,225,-,-,-,-,-,75,806.75,836.00,75,10550.00,825,0.65,1.60,150,-1.05,0.60,-,3,-,19050,11373.2
45,75225,-75,6,-,773.80,12.10,750,770.00,774.20,150,10600.00,4050,1.30,1.35,3150,-0.55,1.30,42.26,725,-13425,1910325,11373.2
46,2475,-,-,-,-,-,75,717.45,735.85,75,10650.00,75,1.10,1.85,75,-,-,-,-,-,23550,11373.2
47,333525,2025,77,-,669.20,4.95,1200,671.70,675.25,150,10700.00,32550,1.30,1.35,6900,-0.55,1.35,37.36,605,7425,2102175,11373.2
48,7200,-,-,-,-,-,75,594.50,629.90,75,10750.00,225,1.30,1.75,75,-0.25,1.90,36.63,5,-,74250,11373.2
49,555825,-150,27,-,572.75,9.70,75,571.15,573.25,150,10800.00,6525,1.40,1.45,8550,-0.85,1.40,32.60,1554,-16800,1774950,11373.2
50,9825,-,5,-,530.00,13.70,75,520.60,530.05,75,10850.00,6000,1.15,1.55,150,-0.85,1.50,30.55,28,675,151425,11373.2
