,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1349.50,1612.90,675,9650.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11139.75
1,-,-,-,-,-,-,4950,1300.60,1562.30,675,9700.00,3000,0.10,2.40,3300,-,-,-,-,-,-,11139.75
2,-,-,-,-,-,-,1200,1283.65,1590.90,1200,9750.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11139.75
3,-,-,-,-,-,-,1200,1252.75,1534.75,1200,9800.00,75,0.50,0.70,75,0.60,0.65,65.60,2631,75,75,11139.75
4,-,-,-,-,-,-,1200,1206.45,1392.20,1200,9850.00,1050,0.50,0.80,75,-0.35,0.75,64.23,1834,900,1575,11139.75
5,-,-,-,-,-,-,1200,1159.05,1344.20,1200,9900.00,3000,0.10,1.30,225,-,-,-,-,-,75,11139.75
6,-,-,-,-,-,-,1200,1112.35,1294.70,1200,9950.00,75,0.50,0.65,75,-0.15,0.55,57.54,41,-,75,11139.75
7,-,-,-,-,-,-,1200,1066.00,1243.85,1200,10000.00,3525,0.60,0.80,450,-0.15,0.80,57.53,76,5100,136875,11139.75
8,-,-,-,-,-,-,1200,1015.65,1193.05,1200,10050.00,75,0.60,1.15,225,0.65,1.20,57.82,12,-600,375,11139.75
9,-,-,-,-,-,-,1200,967.10,1143.20,1200,10100.00,75,0.80,0.90,300,0.10,0.85,53.14,1670,600,975,11139.75
10,-,-,-,-,-,-,1200,917.10,1107.55,1200,10150.00,150,0.25,1.45,1350,-,-,-,-,-,-,11139.75
11,-,-,-,-,-,-,1200,867.10,1057.60,1200,10200.00,75,0.65,1.50,525,-,-,-,-,-,2025,11139.75
12,-,-,-,-,-,-,1200,817.10,1007.85,1200,10250.00,150,0.25,1.75,150,-,-,-,-,-,-,11139.75
13,-,-,-,-,-,-,1200,767.15,957.05,1200,10300.00,75,0.70,1.00,150,-0.35,0.65,42.25,3,-75,4725,11139.75
14,-,-,-,-,-,-,4950,775.65,835.30,4950,10350.00,150,1.00,1.75,75,-,-,-,-,-,75,11139.75
15,-,-,-,-,-,-,4950,725.70,785.20,4950,10400.00,3825,0.95,1.05,150,-0.55,1.00,39.60,72,1350,35625,11139.75
16,-,-,-,-,-,-,4950,676.10,735.55,4950,10450.00,75,1.00,1.50,1125,-0.65,1.25,38.26,6,300,525,11139.75
17,-,-,-,-,-,-,4950,626.20,685.50,4950,10500.00,3825,1.35,1.45,2025,-0.95,1.40,36.32,4518,-19350,779775,11139.75
18,-,-,-,-,-,-,4950,575.80,634.90,4950,10550.00,225,0.55,2.70,75,-,-,-,-,-,-,11139.75
19,75,-,-,-,-,-,75,528.20,584.30,4950,10600.00,825,1.70,1.80,7200,-1.35,1.70,32.13,3632,51975,176550,11139.75
20,-,-,-,-,-,-,4950,475.35,533.70,4950,10650.00,300,1.40,2.85,150,-,-,-,-,-,-,11139.75
21,75,-,1,40.15,454.00,-416.65,75,438.95,457.40,75,10700.00,4275,2.50,2.55,2850,-2.50,2.55,28.98,8402,15300,400875,11139.75
22,-,-,-,-,-,-,4950,376.50,433.35,4950,10750.00,600,3.45,3.75,3000,-3.60,3.25,27.65,848,18750,24450,11139.75
23,825,-,16,28.04,347.75,-122.60,600,342.10,359.00,75,10800.00,1050,5.10,5.15,900,-4.30,5.15,26.86,20812,174075,743700,11139.75
24,-,-,-,-,-,-,375,281.55,335.50,375,10850.00,2400,6.90,7.15,225,-5.55,6.90,25.42,6070,80325,110550,11139.75
25,10575,9675,409,26.60,256.90,-7.90,75,255.10,255.80,225,10900.00,600,11.15,11.25,1200,-5.30,11.25,24.85,36320,272325,820425,11139.75
26,-,-,-,-,-,-,375,193.85,224.90,375,10950.00,375,16.70,16.80,150,-5.20,16.80,24.18,15780,106200,213900,11139.75
27,113775,55650,5648,24.18,171.00,-11.70,150,169.75,170.85,75,11000.00,225,25.85,25.95,1050,-4.45,25.90,23.67,98684,905625,2321475,11139.75
28,20100,19125,1631,23.92,135.90,-4.55,75,133.25,134.35,375,11050.00,150,37.95,38.10,150,-2.95,38.00,23.12,29951,32175,434175,11139.75
29,535725,370650,35393,24.06,102.05,-10.80,75,101.80,102.10,300,11100.00,750,55.00,55.30,150,-1.10,55.25,22.81,101064,906600,1966425,11139.75
30,686175,467775,31622,23.74,74.60,-9.85,600,74.30,74.75,150,11150.00,150,76.50,76.85,150,-0.25,76.05,22.31,32892,426825,660375,11139.75
31,2584725,1347675,111977,23.63,52.75,-11.30,450,52.75,53.00,75,11200.00,300,102.75,103.20,75,3.25,102.50,21.48,44334,204225,1150725,11139.75
32,769275,291450,42964,23.11,35.05,-11.15,1275,35.00,35.20,150,11250.00,150,134.20,134.95,75,3.90,132.85,20.68,4650,-18525,144225,11139.75
33,2872200,575025,97921,22.99,22.40,-9.55,225,22.30,22.40,750,11300.00,75,170.55,171.30,75,5.15,169.45,19.86,11242,-14550,619500,11139.75
34,996675,69375,31655,22.76,13.30,-7.20,150,13.15,13.25,975,11350.00,75,209.75,212.20,75,7.15,209.90,16.03,469,-8025,36450,11139.75
35,2137575,138675,47556,23.02,8.15,-5.20,1575,8.05,8.15,1050,11400.00,375,254.50,255.45,75,5.40,251.90,-,3427,-32025,233250,11139.75
36,611925,-60600,15585,23.21,4.70,-2.95,1425,4.60,4.65,600,11450.00,150,296.45,309.55,150,9.85,304.70,-,14,-450,22725,11139.75
37,2185425,11325,37607,24.09,3.10,-2.05,16350,3.05,3.10,8025,11500.00,225,347.45,350.15,75,11.05,348.55,-,974,-675,178725,11139.75
38,428700,-41325,6631,25.10,2.10,-1.20,1800,2.05,2.10,2250,11550.00,75,394.85,399.90,75,6.55,394.10,-,56,-2625,42450,11139.75
39,1258950,600,20750,26.57,1.60,-0.90,14175,1.60,1.65,15750,11600.00,75,443.45,448.80,150,10.95,443.05,-,129,-525,96450,11139.75
40,335100,-13575,2323,28.11,1.30,-0.85,15900,1.25,1.30,825,11650.00,75,492.05,502.15,150,8.55,499.00,-,41,-1500,12375,11139.75
41,1009875,-87000,8887,29.56,1.10,-0.55,19200,1.05,1.10,3525,11700.00,75,543.00,548.25,150,15.15,549.70,-,72,-3750,53400,11139.75
42,226125,-11550,531,30.73,1.00,-0.50,1050,0.90,1.00,225,11750.00,75,596.95,600.95,75,-6.45,595.10,-,43,-2700,16800,11139.75
43,745050,-79725,3495,33.09,0.85,-0.50,25725,0.80,0.85,7800,11800.00,75,638.95,661.80,75,11.65,660.00,35.76,13,-150,24150,11139.75
44,64575,-6150,148,34.70,0.80,-0.40,675,0.75,0.80,300,11850.00,75,688.35,711.75,75,-,-,-,-,-,1350,11139.75
45,343425,-1875,658,36.48,0.70,-0.25,11775,0.70,0.75,8775,11900.00,75,738.30,761.70,75,-,-,-,-,-,4275,11139.75
46,16800,-2100,76,37.88,0.65,-0.20,375,0.65,0.75,150,11950.00,4950,764.95,824.70,4950,-,-,-,-,-,-,11139.75
47,1549425,-53400,8401,40.20,0.70,-0.25,29025,0.65,0.70,975,12000.00,75,838.75,852.00,300,26.50,860.50,46.59,2,-,1950,11139.75
48,2100,-,-,-,-,-,75,0.30,1.40,3000,12050.00,4950,865.75,925.60,4950,-,-,-,-,-,-,11139.75
49,208350,-3900,186,43.39,0.60,-0.25,9375,0.50,0.60,4650,12100.00,1050,866.95,1089.85,1050,-,-,-,-,-,-,11139.75
50,825,75,2,46.78,0.80,0.30,525,0.50,0.60,75,12150.00,1050,917.10,1162.40,1050,-,-,-,-,-,-,11139.75
51,84750,-1425,150,46.30,0.50,-0.15,300,0.45,0.55,7575,12200.00,1050,966.80,1174.75,1050,-,-,-,-,-,-,11139.75
52,2775,-,16,48.16,0.50,-0.20,525,0.35,0.70,375,12250.00,1050,1015.65,1262.40,1050,-,-,-,-,-,-,11139.75
53,144450,-750,103,47.52,0.30,-0.25,1125,0.30,0.35,1875,12300.00,1050,1062.25,1274.75,1050,-,-,-,-,-,-,11139.75
54,300,-,1,50.01,0.35,-0.20,225,0.15,0.30,75,12350.00,1050,1107.40,1339.30,1050,-,-,-,-,-,-,11139.75
55,67725,-450,70,50.15,0.25,-0.25,1650,0.20,0.30,675,12400.00,975,1160.90,1374.75,975,-,-,-,-,-,-,11139.75
56,-,-,-,-,-,-,-,-,0.70,3000,12450.00,975,1201.65,1462.40,975,-,-,-,-,-,-,11139.75
57,198675,7500,328,54.45,0.30,-0.05,18600,0.25,0.30,1500,12500.00,975,1245.85,1474.75,975,-,-,-,-,-,-,11139.75
58,750,-,1,56.15,0.30,-0.20,-,-,0.45,300,12550.00,975,1294.60,1559.20,975,-,-,-,-,-,-,11139.75
59,-,-,-,-,-,-,2100,0.10,0.80,3000,12600.00,4950,1273.95,1574.85,4950,-,-,-,-,-,-,11139.75
60,3000,-,641,59.51,0.30,-0.35,75,0.25,0.30,3750,12650.00,4950,1327.40,1659.25,4950,-,-,-,-,-,-,11139.75
61,-,-,-,-,-,-,2100,0.05,0.80,3000,12700.00,4950,1370.60,1699.90,3000,-,-,-,-,-,-,11139.75
62,-,-,-,-,-,-,-,-,0.80,3000,12750.00,4950,1413.65,1762.45,4950,-,-,-,-,-,-,11139.75
63,-,-,-,-,-,-,1200,0.05,0.80,3000,12800.00,4950,1458.55,1799.90,3000,-,-,-,-,-,-,11139.75
64,-,-,-,-,-,-,-,-,0.80,3000,12850.00,4950,1501.85,1862.45,4950,-,-,-,-,-,-,11139.75
65,-,-,-,-,-,-,1200,0.05,0.80,3000,12900.00,4950,1546.60,1899.90,3000,-,-,-,-,-,-,11139.75
66,-,-,-,-,-,-,-,-,0.90,4800,12950.00,4950,1590.20,1962.45,4950,-,-,-,-,-,-,11139.75
67,450,-,-,-,-,-,1200,0.05,0.80,5025,13000.00,4950,1634.45,1999.90,3000,-,-,-,-,-,-,11139.75
68,375,-,1,75.29,0.45,-0.45,300,0.10,0.90,4800,13050.00,4950,1678.20,2059.25,4950,-,-,-,-,-,-,11139.75
69,-,-,-,-,-,-,1200,0.05,0.90,4800,13100.00,4950,1724.30,2099.90,3000,-,-,-,-,-,-,11139.75
70,-,-,-,-,-,-,-,-,0.90,4800,13150.00,4950,1765.65,2162.45,4950,-,-,-,-,-,-,11139.75
71,10050,10050,2182,74.64,0.20,-1.00,600,0.15,0.25,75,13200.00,4950,1810.95,2199.90,3000,-,-,-,-,-,-,11139.75
72,225,225,287,77.60,0.30,0.25,75,0.20,0.35,75,13250.00,4950,1857.00,2262.45,4950,-,-,-,-,-,-,11139.75
73,7125,-75,1,77.66,0.20,-0.30,3375,0.20,0.35,3750,13300.00,4950,1900.60,2299.90,3000,-,-,-,-,-,-,11139.75
