,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,150,2344.05,2396.75,75,8550.00,75,0.70,1.30,75,-1.30,0.70,60.11,3,75,9525,10930.6
1,48750,-1200,23,-,2332.00,2.75,75,2333.50,2340.90,75,8600.00,150,0.55,0.75,450,-0.10,0.65,58.39,53,75,49350,10930.6
2,-,-,-,-,-,-,7500,2119.35,-,-,8650.00,7500,0.10,-,-,-,-,-,-,-,-,10930.6
3,-,-,-,-,-,-,375,2169.85,2266.85,75,8700.00,3600,0.15,2.90,300,-,-,-,-,-,375,10930.6
4,-,-,-,-,-,-,7500,2023.85,-,-,8750.00,7500,0.10,-,-,-,-,-,-,-,-,10930.6
5,-,-,-,-,-,-,375,2075.60,2166.80,75,8800.00,4950,0.50,2.85,300,-,-,-,-,-,225,10930.6
6,-,-,-,-,-,-,7500,1938.90,-,-,8850.00,7500,0.10,-,-,-,-,-,-,-,-,10930.6
7,-,-,-,-,-,-,75,1973.25,2066.65,75,8900.00,1500,0.55,2.70,300,-,-,-,-,-,8400,10930.6
8,-,-,-,-,-,-,7500,1843.50,-,-,8950.00,7500,0.15,-,-,-,-,-,-,-,-,10930.6
9,860400,-10125,204,-,1941.20,10.00,300,1937.15,1942.90,975,9000.00,600,2.15,2.20,900,-0.10,2.20,55.02,568,-2025,1447725,10930.6
10,-,-,-,-,-,-,7500,1748.20,-,-,9050.00,300,0.40,-,-,-,-,-,-,-,-,10930.6
11,12525,-,-,-,-,-,150,1821.05,1842.75,75,9100.00,600,0.95,2.90,225,-,-,-,-,-,13875,10930.6
12,-,-,-,-,-,-,7500,1653.00,-,-,9150.00,7500,0.65,-,-,-,-,-,-,-,-,10930.6
13,3150,-,-,-,-,-,150,1720.15,1748.80,75,9200.00,600,1.35,2.70,75,-,-,-,-,-,164625,10930.6
14,-,-,-,-,-,-,7500,1546.50,-,-,9250.00,7500,0.65,-,-,-,-,-,-,-,-,10930.6
15,900,-,-,-,-,-,150,1622.10,1644.95,75,9300.00,300,1.40,2.45,150,-,-,-,-,-,50925,10930.6
16,-,-,-,-,-,-,7500,1461.45,-,-,9350.00,75,0.75,-,-,-,-,-,-,-,-,10930.6
17,16950,-,2,-,1532.00,19.25,75,1528.65,1542.15,75,9400.00,300,1.80,2.70,450,0.30,2.55,45.01,4,-75,327900,10930.6
18,1050,-,-,-,-,-,900,1411.45,1880.00,900,9450.00,150,1.00,-,-,-,-,-,-,-,1050,10930.6
19,513975,-7350,162,47.97,1452.00,16.95,75,1440.00,1443.55,75,9500.00,3675,2.40,2.50,8475,-0.15,2.45,42.04,1267,-3450,1878225,10930.6
20,-,-,-,-,-,-,7500,1270.50,-,-,9550.00,225,1.05,-,-,-,-,-,-,-,-,10930.6
21,126525,-6300,524,-,1339.40,13.85,75,1336.00,1340.45,150,9600.00,1725,2.45,2.55,3000,-0.15,2.55,39.51,1149,12750,678525,10930.6
22,-,-,-,-,-,-,7500,1175.05,-,-,9650.00,225,1.05,-,-,-,-,-,-,-,-,10930.6
23,13950,-,2,-,1245.50,15.90,150,1233.15,1244.65,75,9700.00,525,2.35,2.40,1425,-,2.35,36.48,593,1050,184200,10930.6
24,450,-,-,-,-,-,375,1025.15,1349.85,300,9750.00,225,1.05,4.70,225,-,-,-,-,-,1725,10930.6
25,17100,-675,19,-,1142.10,23.00,75,1134.20,1146.55,75,9800.00,75,2.80,2.85,2475,-0.05,2.80,34.41,552,6225,333900,10930.6
26,-,-,-,-,-,-,375,925.15,1249.90,3000,9850.00,225,1.05,-,-,-,-,-,-,-,2550,10930.6
27,26925,-675,10,-,1030.95,4.60,150,1034.45,1041.10,75,9900.00,525,2.80,2.85,675,-0.15,2.85,31.74,415,-2700,376050,10930.6
28,-,-,-,-,-,-,225,929.95,1041.15,225,9950.00,375,1.45,3.05,1650,-0.55,2.40,29.71,2,-,5250,10930.6
29,407775,-4425,101,-,938.30,7.55,150,938.20,941.40,225,10000.00,1500,2.90,2.95,3300,-0.40,2.85,29.14,2622,-55125,2582025,10930.6
30,225,-,-,-,-,-,75,881.00,896.50,75,10050.00,225,1.65,3.05,1725,-,-,-,-,-,11475,10930.6
31,44775,-825,13,-,829.55,-7.25,75,836.40,846.95,75,10100.00,450,3.00,3.05,2400,-0.40,3.05,26.58,2364,-20100,665175,10930.6
32,-,-,-,-,-,-,75,783.05,798.10,75,10150.00,375,3.25,3.85,1800,-0.55,3.50,25.73,21,150,17700,10930.6
33,88800,-3000,43,-,737.40,9.80,75,738.65,747.25,150,10200.00,300,3.70,3.75,600,-0.35,3.70,24.64,4729,-105900,1311000,10930.6
34,75,-,-,-,-,-,150,684.25,698.10,75,10250.00,300,4.20,4.50,375,-1.10,4.45,23.83,202,-3975,36375,10930.6
35,111000,-3450,105,22.70,644.55,4.30,300,640.80,646.60,450,10300.00,2175,4.60,4.70,3675,-1.00,4.70,22.61,7646,-25575,1521975,10930.6
36,-,-,-,-,-,-,75,587.60,600.80,75,10350.00,825,5.15,6.25,1575,-1.50,5.15,22.06,181,-2925,49650,10930.6
37,94800,-675,20,23.66,542.90,3.30,75,543.50,547.85,75,10400.00,225,6.95,7.05,900,-1.75,7.00,21.27,13544,-229350,1842600,10930.6
38,1875,-,1,15.64,499.95,58.00,150,489.95,503.80,75,10450.00,375,8.85,9.10,375,-2.05,9.00,20.84,724,-5250,69525,10930.6
39,267825,-4650,405,-,448.00,1.90,75,450.45,453.20,75,10500.00,1800,11.50,11.60,3600,-2.75,11.55,20.23,31967,388350,3738075,10930.6
40,2550,-,-,-,-,-,150,397.70,409.65,75,10550.00,75,14.65,14.90,825,-2.95,14.70,19.65,1337,1425,111750,10930.6
41,316350,-150,364,15.07,361.00,3.95,150,360.75,363.15,1200,10600.00,1275,19.75,19.85,375,-3.55,19.80,19.51,28439,128175,2609325,10930.6
42,14700,75,4,15.90,313.30,1.40,225,311.70,318.00,75,10650.00,525,25.15,25.50,75,-3.80,25.45,19.01,2102,16350,158250,10930.6
43,670125,16350,2888,16.20,277.00,4.70,150,275.55,276.90,1125,10700.00,75,32.95,33.10,1050,-4.75,33.00,18.66,42562,189600,3531000,10930.6
44,29400,-1575,124,16.87,235.00,4.90,150,230.20,234.00,75,10750.00,300,42.30,42.65,150,-5.20,42.50,18.33,2090,16200,220500,10930.6
45,1429950,23325,9789,15.63,195.20,2.55,225,194.80,195.55,75,10800.00,75,53.40,53.55,75,-5.30,53.45,17.81,64223,690900,3875925,10930.6
46,81525,600,1107,15.39,159.70,2.45,1125,158.05,159.50,1125,10850.00,450,66.65,67.00,1350,-6.25,67.25,17.29,7341,-16200,397725,10930.6
47,2751000,157800,53524,15.18,126.55,0.90,75,126.10,126.50,75,10900.00,225,82.70,82.80,150,-7.55,82.75,16.66,77972,811350,3526725,10930.6
48,388050,69825,9901,14.80,97.20,-0.95,225,97.35,97.90,1350,10950.00,1200,102.50,103.25,1650,-7.25,102.90,16.35,4867,54900,170550,10930.6
49,3721650,346650,88615,14.47,72.25,-1.05,750,72.10,72.30,75,11000.00,75,128.55,128.95,225,-8.95,128.75,16.17,27978,268950,1526700,10930.6
50,231225,53250,5833,14.01,51.15,-2.15,1200,50.95,51.20,75,11050.00,150,155.20,157.80,75,-8.10,156.40,15.69,299,2100,22200,10930.6
51,2953275,245925,45264,13.92,35.35,-1.75,1725,35.30,35.45,75,11100.00,75,190.10,191.00,300,-9.55,190.60,15.91,3329,30825,297075,10930.6
52,285225,35325,3679,13.42,22.35,-1.30,525,22.10,22.35,225,11150.00,75,220.65,226.25,75,-16.80,225.20,14.17,4,-75,2250,10930.6
53,3049800,29475,37133,13.39,14.15,-1.20,3225,14.10,14.20,300,11200.00,75,265.20,266.65,75,-8.10,267.00,15.25,1188,1425,233700,10930.6
