,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,160650,-,-,-,-,-,450,6718.55,6776.70,450,3600.00,75,0.95,1.95,1575,-,-,-,-,-,146850,10358.95
1,-,-,-,-,-,-,225,6419.55,-,-,3700.00,-,-,-,-,-,-,-,-,-,-,10358.95
2,-,-,-,-,-,-,7500,6272.35,-,-,3800.00,-,-,-,-,-,-,-,-,-,-,10358.95
3,-,-,-,-,-,-,7500,6172.35,-,-,3900.00,-,-,-,-,-,-,-,-,-,-,10358.95
4,946575,-,-,-,-,-,75,6345.15,6381.65,450,4000.00,675,0.80,2.40,1500,-,-,-,-,-,82500,10358.95
5,-,-,-,-,-,-,7500,5972.35,-,-,4100.00,-,-,-,-,-,-,-,-,-,-,10358.95
6,-,-,-,-,-,-,7500,5872.35,-,-,4200.00,-,-,-,-,-,-,-,-,-,-,10358.95
7,-,-,-,-,-,-,7500,5772.35,-,-,4300.00,-,-,-,-,-,-,-,-,-,-,10358.95
8,-,-,-,-,-,-,7500,5672.35,-,-,4400.00,-,-,-,-,-,-,-,-,-,-,10358.95
9,-,-,-,-,-,-,600,5806.35,5917.90,600,4500.00,-,-,3.00,7500,-,-,-,-,-,-,10358.95
10,-,-,-,-,-,-,7500,5472.35,-,-,4600.00,-,-,-,-,-,-,-,-,-,-,10358.95
11,-,-,-,-,-,-,7500,5372.35,-,-,4700.00,-,-,-,-,-,-,-,-,-,-,10358.95
12,-,-,-,-,-,-,150,5324.40,-,-,4800.00,-,-,-,-,-,-,-,-,-,-,10358.95
13,-,-,-,-,-,-,7500,5156.75,-,-,4900.00,-,-,-,-,-,-,-,-,-,-,10358.95
14,20850,-,-,-,-,-,450,5357.95,5383.80,375,5000.00,300,0.15,3.00,7500,-,-,-,-,-,2850,10358.95
15,-,-,-,-,-,-,7500,4936.75,-,-,5100.00,-,-,-,-,-,-,-,-,-,-,10358.95
16,-,-,-,-,-,-,7500,4836.75,-,-,5200.00,-,-,-,-,-,-,-,-,-,-,10358.95
17,-,-,-,-,-,-,7500,4772.60,-,-,5300.00,-,-,-,-,-,-,-,-,-,75,10358.95
18,-,-,-,-,-,-,7500,4672.60,-,-,5400.00,-,-,-,-,-,-,-,-,-,-,10358.95
19,-,-,-,-,-,-,1200,4816.00,4917.40,225,5500.00,300,0.05,4.70,7500,-,-,-,-,-,-,10358.95
20,-,-,-,-,-,-,7500,4452.60,-,-,5600.00,-,-,-,-,-,-,-,-,-,-,10358.95
21,-,-,-,-,-,-,7500,4352.35,-,-,5700.00,-,-,-,-,-,-,-,-,-,-,10358.95
22,-,-,-,-,-,-,7500,4252.35,-,-,5800.00,-,-,-,-,-,-,-,-,-,-,10358.95
23,-,-,-,-,-,-,7500,4172.35,-,-,5900.00,-,-,-,-,-,-,-,-,-,-,10358.95
24,57075,-,1,-,4398.00,-93.45,75,4363.55,4384.80,750,6000.00,150,0.90,2.00,1500,0.25,2.10,99.80,2,-,14550,10358.95
25,-,-,-,-,-,-,-,-,-,-,6100.00,7500,0.10,-,-,-,-,-,-,-,-,10358.95
26,-,-,-,-,-,-,-,-,-,-,6200.00,7500,0.10,-,-,-,-,-,-,-,-,10358.95
27,-,-,-,-,-,-,-,-,-,-,6300.00,7500,0.10,-,-,-,-,-,-,-,-,10358.95
28,-,-,-,-,-,-,-,-,-,-,6400.00,7500,0.10,-,-,-,-,-,-,-,-,10358.95
29,-,-,-,-,-,-,600,3818.00,3916.40,600,6500.00,1800,0.05,-,-,-,-,-,-,-,75,10358.95
30,-,-,-,-,-,-,150,3526.15,-,-,6600.00,-,-,-,-,-,-,-,-,-,-,10358.95
31,-,-,-,-,-,-,150,3462.60,-,-,6700.00,-,-,-,-,-,-,-,-,-,-,10358.95
32,-,-,-,-,-,-,7500,3248.10,-,-,6800.00,-,-,-,-,-,-,-,-,-,7500,10358.95
33,-,-,-,-,-,-,7500,3165.85,-,-,6900.00,-,-,-,-,-,-,-,-,-,-,10358.95
34,547950,-,15,-,3385.00,-112.05,750,3367.05,3382.40,375,7000.00,600,1.60,2.00,1350,0.35,1.95,73.27,8,300,153675,10358.95
35,-,-,-,-,-,-,7500,2996.95,-,-,7100.00,-,-,-,-,-,-,-,-,-,-,10358.95
