,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1091.00,-,-,9400.00,-,-,-,-,-,-,-,-,-,-,10872.0
1,-,-,-,-,-,-,675,1359.05,1529.85,675,9450.00,75,0.05,1.95,300,-,-,-,-,-,-,10872.0
2,-,-,-,-,-,-,675,1309.05,1478.65,675,9500.00,4575,0.05,0.75,975,0.55,0.75,70.15,1,-,1050,10872.0
3,-,-,-,-,-,-,675,1259.05,1429.15,675,9550.00,75,0.05,1.25,150,-,-,-,-,-,-,10872.0
4,-,-,-,-,-,-,675,1209.05,1379.05,675,9600.00,75,0.05,1.15,150,-,-,-,-,-,-,10872.0
5,-,-,-,-,-,-,675,1159.05,1329.15,675,9650.00,75,0.05,1.25,150,-,-,-,-,-,-,10872.0
6,-,-,-,-,-,-,675,1109.05,1279.05,675,9700.00,75,0.05,1.15,150,-,-,-,-,-,-,10872.0
7,-,-,-,-,-,-,675,1059.05,1229.15,675,9750.00,75,0.05,1.25,150,-,-,-,-,-,-,10872.0
8,-,-,-,-,-,-,675,1009.10,1178.30,675,9800.00,1350,0.10,0.40,75,-0.40,0.10,45.77,15,-75,675,10872.0
9,-,-,-,-,-,-,675,959.05,1129.30,675,9850.00,75,0.05,1.40,6000,-,-,-,-,-,-,10872.0
10,-,-,-,-,-,-,675,909.10,1078.85,675,9900.00,75,0.10,0.95,6000,-,-,-,-,-,-,10872.0
11,-,-,-,-,-,-,675,859.05,1029.15,675,9950.00,75,0.05,1.25,150,-,-,-,-,-,-,10872.0
12,300,-,4,-,875.00,-6.00,75,870.60,892.00,75,10000.00,2250,0.40,0.50,450,-0.15,0.50,43.80,74,2175,11250,10872.0
13,-,-,-,-,-,-,675,759.15,929.10,1125,10050.00,75,0.15,1.25,150,-,-,-,-,-,-,10872.0
14,-,-,-,-,-,-,675,709.25,879.25,675,10100.00,75,0.25,1.15,150,0.70,1.40,-,4,-,-,10872.0
15,-,-,-,-,-,-,675,659.15,829.10,1125,10150.00,75,0.15,1.25,150,-,-,-,-,-,-,10872.0
