,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,24525,-450,30,-,2502.30,18.70,75,2490.00,2502.25,75,9100.00,3000,0.20,0.45,300,-0.15,0.15,146.03,5,-75,30150,11594.5
1,-,-,-,-,-,-,375,2389.20,2631.85,4950,9150.00,-,-,0.80,4800,-,-,-,-,-,-,11594.5
2,1875,-75,2,-,2398.10,-52.05,75,2385.40,2395.75,75,9200.00,1425,0.10,0.45,375,-0.80,0.10,135.66,1,-75,1950,11594.5
3,-,-,-,-,-,-,375,2292.20,2534.80,4950,9250.00,-,-,0.75,4800,-,-,-,-,-,-,11594.5
4,2775,-,2,-,2278.50,-61.50,825,2285.00,2310.45,75,9300.00,2625,0.20,0.45,450,-0.10,0.20,137.01,4,-,8775,11594.5
5,-,-,-,-,-,-,375,2195.20,2426.30,4950,9350.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
6,7350,-825,11,-,2200.00,8.85,75,2188.15,2195.80,75,9400.00,225,0.25,0.40,4500,-0.50,0.30,135.45,3,-225,9975,11594.5
7,-,-,-,-,-,-,675,2098.15,2307.15,4950,9450.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
8,395025,-11925,2418,-,2094.00,9.10,75,2090.80,2095.80,75,9500.00,9375,0.15,0.25,450,-0.30,0.15,121.92,332,-8700,653850,11594.5
9,-,-,-,-,-,-,4950,2001.30,2204.45,4950,9550.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
10,12225,-4800,66,-,2002.80,17.40,75,1985.20,1994.75,300,9600.00,750,0.10,0.45,75,-,-,-,-,-,11100,11594.5
11,-,-,-,-,-,-,4950,1904.15,2090.70,4950,9650.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
12,69750,-7950,332,-,1902.00,25.55,375,1885.10,1893.05,750,9700.00,1200,0.10,0.20,1500,-0.15,0.15,110.15,86,-600,30675,11594.5
13,-,-,-,-,-,-,4950,1807.10,1988.15,4950,9750.00,-,-,0.75,4800,-,-,-,-,-,-,11594.5
14,18675,-,32,-,1799.00,-9.70,375,1788.05,1796.80,75,9800.00,600,0.15,0.45,4500,-,0.30,110.68,1,-75,40950,11594.5
15,-,-,-,-,-,-,4950,1710.10,1885.90,4950,9850.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
16,3600,-,1,-,1707.65,-37.35,375,1688.05,1700.85,375,9900.00,1200,0.20,0.50,4950,-0.25,0.50,109.72,1,-,22200,11594.5
17,-,-,-,-,-,-,4950,1613.15,1777.50,4950,9950.00,-,-,0.70,4800,-,-,-,-,-,-,11594.5
18,372375,-32850,1146,-,1591.00,12.05,75,1590.40,1595.55,150,10000.00,3750,0.35,0.45,2400,-0.40,0.35,99.95,307,-10500,685800,11594.5
19,-,-,-,-,-,-,4950,1513.60,1670.05,4950,10050.00,-,-,0.75,4800,-,-,-,-,-,-,11594.5
20,4425,-,10,-,1495.00,-14.00,75,1490.00,1496.80,75,10100.00,300,0.40,0.50,4425,-0.45,0.50,97.15,69,900,25875,11594.5
21,-,-,-,-,-,-,4950,1413.00,1560.25,4950,10150.00,-,-,0.75,4800,-,-,-,-,-,-,11594.5
22,8925,-150,64,-,1392.00,10.00,75,1369.00,1406.30,75,10200.00,150,0.45,0.60,4500,-0.40,0.55,89.97,11,-75,67725,11594.5
23,-,-,-,-,-,-,4950,1312.60,1441.70,4950,10250.00,-,-,0.75,4800,-,-,-,-,-,-,11594.5
24,15300,-,31,-,1301.45,15.55,75,1292.65,1296.80,75,10300.00,150,0.40,0.50,2025,-0.35,0.50,84.70,22,75,83475,11594.5
25,-,-,-,-,-,-,4950,1212.65,1344.85,4950,10350.00,-,-,0.80,4800,-,-,-,-,-,-,11594.5
26,33900,-15075,274,-,1194.80,9.15,150,1191.00,1198.15,150,10400.00,150,0.35,0.45,1200,-0.30,0.45,77.68,208,1425,139950,11594.5
27,-,-,-,-,-,-,4950,1128.20,1191.20,375,10450.00,150,0.10,0.85,4800,-,-,-,-,-,300,11594.5
28,153225,-12150,331,-,1090.95,12.00,150,1090.60,1094.80,75,10500.00,1275,0.35,0.40,4575,-0.50,0.40,69.79,950,-19725,838500,11594.5
29,-,-,-,-,-,-,75,997.80,1071.20,675,10550.00,675,0.45,0.75,150,0.10,0.45,68.52,33,-2400,675,11594.5
30,25200,-225,92,-,995.15,12.05,75,993.70,997.60,75,10600.00,1350,0.50,0.60,1875,-0.40,0.55,66.20,255,1050,299925,11594.5
31,375,-,-,-,-,-,75,929.70,942.20,150,10650.00,900,0.05,1.65,600,-0.50,0.50,63.12,5,-225,1575,11594.5
