,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,75,-,-,-,-,-,1125,1402.55,1511.20,75,9350.00,75,0.05,0.15,75,-,0.15,-,1,-,225,10854.7
1,-,-,-,-,-,-,1125,1379.80,1575.00,1125,9400.00,-,-,0.30,4500,-,-,-,-,-,-,10854.7
2,-,-,-,-,-,-,1125,1332.40,1552.75,1125,9450.00,-,-,0.35,4500,-,-,-,-,-,525,10854.7
3,-,-,-,-,-,-,1125,1284.90,1475.65,1125,9500.00,-,-,0.10,4500,-,-,-,-,-,-,10854.7
4,-,-,-,-,-,-,1125,1237.45,1439.20,1125,9550.00,300,0.05,0.15,600,-0.80,0.10,-,6,300,450,10854.7
5,-,-,-,-,-,-,1125,1189.80,1375.05,1125,9600.00,-,-,0.60,4500,-,-,-,-,-,-,10854.7
6,-,-,-,-,-,-,1125,1142.30,1325.00,1125,9650.00,-,-,0.50,4500,-,-,-,-,-,-,10854.7
7,-,-,-,-,-,-,1125,1094.80,1269.75,1125,9700.00,-,-,0.45,4500,-,-,-,-,-,-,10854.7
8,-,-,-,-,-,-,1125,1047.25,1213.95,1125,9750.00,-,-,0.70,4500,-,-,-,-,-,-,10854.7
9,-,-,-,-,-,-,7500,1034.95,1084.55,7500,9800.00,-,-,0.20,150,0.05,0.10,-,2,75,75,10854.7
10,-,-,-,-,-,-,7500,985.55,1033.20,7500,9850.00,-,-,0.35,4500,-0.10,0.05,-,4,-,-,10854.7
11,-,-,-,-,-,-,7500,936.75,984.40,7500,9900.00,-,-,0.35,4500,-,-,-,-,-,-,10854.7
12,-,-,-,-,-,-,7500,887.35,934.95,7500,9950.00,-,-,0.45,4500,-,-,-,-,-,-,10854.7
13,150,-,-,-,-,-,75,842.30,859.00,75,10000.00,-,-,0.10,4500,-0.45,0.05,-,2894,-525,474150,10854.7
14,-,-,-,-,-,-,7500,782.60,830.25,7500,10050.00,-,-,0.40,4500,-,-,-,-,-,375,10854.7
15,-,-,-,-,-,-,7500,731.50,779.15,7500,10100.00,-,-,0.05,1425,-0.35,0.05,-,79,2550,7575,10854.7
16,75,-,-,-,-,-,7500,682.50,730.15,7500,10150.00,-,-,0.45,4500,-,-,-,-,-,150,10854.7
17,75,-,2,-,657.00,-56.70,75,642.05,661.00,75,10200.00,-,-,0.05,3600,-0.40,0.05,-,401,750,12525,10854.7
18,-,-,-,-,-,-,7500,585.25,632.85,7500,10250.00,-,-,0.30,4500,-,-,-,-,-,75,10854.7
19,-,-,1,-,527.15,-134.80,75,542.05,559.00,75,10300.00,-,-,0.05,1650,-0.60,0.05,-,1353,-30975,111375,10854.7
20,-,-,-,-,-,-,7500,487.00,532.90,75,10350.00,-,-,0.55,3075,-,-,-,-,-,75,10854.7
21,-,-,-,-,-,-,4950,440.05,466.05,4950,10400.00,-,-,0.05,4950,-0.50,0.05,-,718,-3750,82950,10854.7
22,-,-,-,-,-,-,75,387.10,432.90,75,10450.00,150,0.05,0.10,3375,-0.45,0.10,-,55,-1725,3150,10854.7
23,2175,-,57,-,353.10,-77.65,75,346.10,359.05,75,10500.00,182250,0.05,0.10,4050,-0.70,0.10,-,5185,-91800,341475,10854.7
24,-,-,-,-,-,-,75,288.35,332.90,75,10550.00,12825,0.05,0.15,525,-0.70,0.05,-,939,5250,30375,10854.7
25,3375,2775,403,-,265.15,-53.00,75,251.55,257.70,75,10600.00,516375,0.05,0.10,151650,-1.00,0.05,-,13608,262125,633975,10854.7
26,-,-,-,-,-,-,75,186.45,229.35,75,10650.00,23325,0.20,0.25,450,-1.00,0.25,-,13370,126000,243750,10854.7
27,49425,42000,6997,-,154.20,-69.40,75,151.15,152.00,150,10700.00,13500,0.65,0.70,150,-1.05,0.70,-,143953,1372200,2390100,10854.7
28,51075,46425,8119,-,104.70,-69.40,750,104.00,104.65,225,10750.00,2850,1.65,1.75,9150,-1.25,1.65,-,283494,1444575,1921200,10854.7
29,574200,458100,132736,-,60.35,-67.50,75,60.30,60.70,150,10800.00,75,6.80,6.85,1350,0.20,6.75,-,571582,1923450,3076650,10854.7
30,1459050,1422975,285165,-,25.80,-63.05,150,25.75,25.90,675,10850.00,75,19.90,20.00,2775,5.75,19.95,-,352668,1086675,1585800,10854.7
31,4504950,3962775,594243,-,9.65,-46.75,2625,9.55,9.65,1575,10900.00,150,47.35,47.60,75,18.00,47.25,-,286129,-178875,1139325,10854.7
32,3027300,1787625,418539,-,2.90,-28.90,9150,2.80,2.90,5700,10950.00,300,87.85,88.45,150,36.55,87.70,-,50435,-395700,158625,10854.7
33,5133600,2581425,449187,-,0.90,-16.45,5625,0.90,0.95,28050,11000.00,75,133.75,134.60,75,50.45,134.15,-,64695,-447375,541500,10854.7
34,2102400,556650,165443,-,0.45,-8.35,5850,0.40,0.45,43425,11050.00,75,181.20,183.35,225,58.95,184.15,-,12628,-237825,123375,10854.7
35,3773025,675000,173001,-,0.25,-4.20,57825,0.25,0.30,92775,11100.00,150,234.50,235.80,150,64.10,235.00,-,11028,-274650,181875,10854.7
36,1708800,190650,88815,-,0.10,-2.10,115275,0.10,0.15,23100,11150.00,75,279.75,283.15,75,68.25,287.25,-,4719,-173100,46950,10854.7
37,2479725,206925,54282,-,0.05,-1.35,2756775,0.05,0.10,29475,11200.00,150,331.35,334.10,300,69.85,334.45,-,3002,-96300,40725,10854.7
38,534825,30600,7880,-,0.05,-0.90,267825,0.05,0.10,138750,11250.00,75,375.10,388.15,75,55.00,375.00,-,56,-3750,675,10854.7
39,1198050,-47100,20646,-,0.05,-0.75,-,-,0.05,14925,11300.00,75,432.00,434.20,150,56.85,422.00,-,225,-9375,3975,10854.7
40,171675,-37500,3230,-,0.05,-0.65,-,-,0.05,14775,11350.00,75,474.05,493.00,75,180.20,516.45,-,1,-,75,10854.7
41,660600,-28350,12019,-,0.05,-0.65,-,-,0.05,87300,11400.00,150,530.40,535.40,150,49.15,513.40,-,104,-4950,11775,10854.7
42,47325,-7275,125,-,0.05,-0.55,-,-,0.05,10575,11450.00,75,574.05,596.95,75,-,-,-,-,-,75,10854.7
43,947550,-51300,13374,-,0.05,-0.65,-,-,0.05,26250,11500.00,75,630.00,638.80,150,76.40,639.55,-,18,-,4125,10854.7
44,15975,-375,87,-,0.05,-0.60,-,-,0.05,5925,11550.00,1125,655.30,702.85,75,-,-,-,-,-,-,10854.7
45,311625,-18075,3021,-,0.05,-0.60,-,-,0.05,4350,11600.00,75,724.05,746.05,75,150.10,725.00,-,30,-1950,300,10854.7
46,2400,-1575,54,-,0.05,-0.65,-,-,0.05,225,11650.00,1050,756.15,803.75,7500,-,-,-,-,-,-,10854.7
47,76950,150,872,-,0.05,-0.50,-,-,0.05,2775,11700.00,75,824.15,839.85,75,-,-,-,-,-,300,10854.7
48,6900,-,66,-,0.05,-0.55,75,0.05,0.10,3825,11750.00,1050,851.60,914.35,600,-,-,-,-,-,-,10854.7
49,252150,19650,2240,-,0.05,-0.55,-,-,0.05,5475,11800.00,75,924.05,939.85,75,-,-,-,-,-,75,10854.7
50,16425,12525,232,-,0.05,-0.50,-,-,0.05,3525,11850.00,75,974.05,997.70,75,680.85,961.80,-,17,300,300,10854.7
51,82575,3300,1176,-,0.05,-0.45,-,-,0.10,12075,11900.00,75,1024.05,1047.70,75,68.25,986.15,-,1,-,75,10854.7
52,6975,5325,308,-,0.10,-0.05,750,0.05,0.10,5850,11950.00,1050,1051.60,1114.35,600,-,-,-,-,-,-,10854.7
53,1191525,2175,6576,-,0.05,-0.50,-,-,0.05,9075,12000.00,1050,1102.60,1152.80,7500,-,-,-,-,-,-,10854.7
54,-,-,-,-,-,-,-,-,0.25,4500,12050.00,1050,1116.45,1290.45,1050,-,-,-,-,-,-,10854.7
55,225,-,-,-,-,-,-,-,0.05,150,12100.00,1050,1197.55,1254.65,7500,-,-,-,-,-,75,10854.7
56,-,-,-,-,-,-,-,-,0.25,4500,12150.00,1050,1171.60,1361.35,1050,-,-,-,-,-,-,10854.7
57,75,-,-,-,-,-,-,-,0.15,4500,12200.00,1050,1213.40,1413.90,1050,-,-,-,-,-,-,10854.7
58,75,-,-,-,-,-,-,-,0.15,4500,12250.00,1050,1257.20,1466.20,1050,-,-,-,-,-,-,10854.7
59,-,-,-,-,-,-,-,-,0.20,4500,12300.00,1050,1294.20,1518.80,1050,-,-,-,-,-,-,10854.7
60,-,-,-,-,-,-,-,-,0.25,4500,12350.00,7350,1391.50,1571.40,1050,-,-,-,-,-,-,10854.7
61,-,-,-,-,-,-,-,-,0.15,4500,12400.00,975,1375.55,1623.80,975,-,-,-,-,-,-,10854.7
62,-,-,-,-,-,-,-,-,0.25,4500,12450.00,7350,1486.45,1676.45,975,-,-,-,-,-,-,10854.7
63,150,-,2,-,0.05,-2.95,-,-,0.15,4500,12500.00,975,1459.95,1728.90,975,-,-,-,-,-,-,10854.7
64,-,-,-,-,-,-,-,-,0.25,4500,12550.00,975,1503.70,1781.25,975,-,-,-,-,-,-,10854.7
