,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,675,2204.45,2427.80,675,9650.00,825,0.15,0.50,150,-,-,-,-,-,75,11966.65
1,-,-,-,-,-,-,4950,1990.50,2364.90,3000,9700.00,-,-,0.20,150,-,-,-,-,-,300,11966.65
2,-,-,-,-,-,-,1200,2161.65,2323.75,1200,9750.00,675,0.15,0.55,75,-0.30,0.15,87.68,2024,-75,75,11966.65
3,-,-,-,-,-,-,1200,1997.00,2264.85,1200,9800.00,-,-,0.50,750,-0.05,0.15,85.65,1,-75,-,11966.65
4,-,-,-,-,-,-,1200,2060.95,2227.70,1200,9850.00,900,0.20,0.45,75,-,-,-,-,-,8475,11966.65
5,-,-,-,-,-,-,4950,1809.20,2164.85,4950,9900.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
6,-,-,-,-,-,-,75,1964.95,2123.75,75,9950.00,150,0.15,0.60,150,-,-,-,-,-,150,11966.65
7,-,-,-,-,-,-,4950,1725.15,2064.85,4950,10000.00,-,-,0.50,4500,-,-,-,-,-,75,11966.65
8,-,-,-,-,-,-,1200,1804.55,2023.70,1200,10050.00,375,0.15,0.50,75,0.15,0.35,81.28,804,-,600,11966.65
9,-,-,-,-,-,-,75,1754.50,1964.85,4950,10100.00,225,0.15,0.50,75,-,-,-,-,-,225,11966.65
10,-,-,-,-,-,-,1200,1770.45,1924.80,1200,10150.00,150,0.20,0.45,150,-0.25,0.25,74.77,3548,675,825,11966.65
11,-,-,-,-,-,-,1200,1655.30,1864.80,1200,10200.00,300,0.20,0.40,300,-0.15,0.25,75.88,4015,14850,14850,11966.65
12,-,-,-,-,-,-,4950,1493.25,1827.95,675,10250.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
13,-,-,-,-,-,-,4950,1425.15,1764.85,4950,10300.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
14,-,-,-,-,-,-,4950,1402.85,1727.95,675,10350.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
15,-,-,-,-,-,-,4950,1329.90,1637.60,4950,10400.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
16,-,-,-,-,-,-,4950,1313.60,1587.60,4950,10450.00,-,-,0.65,300,-,-,-,-,-,-,11966.65
17,-,-,-,-,-,-,1200,1422.40,1554.50,75,10500.00,8250,0.20,0.50,4500,-0.30,0.20,59.35,9,-675,12975,11966.65
18,-,-,-,-,-,-,75,1304.45,1478.80,4950,10550.00,2400,0.10,0.90,3000,-,-,-,-,-,-,11966.65
19,-,-,-,-,-,-,1200,1265.05,1428.15,1200,10600.00,225,0.15,0.90,3000,-,-,-,-,-,300,11966.65
