,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1917.80,2462.85,4950,9650.00,-,-,0.15,4500,-,-,-,-,-,225,11843.75
1,-,-,-,-,-,-,2025,2050.10,2389.75,75,9700.00,-,-,0.15,4500,-,-,-,-,-,2475,11843.75
2,-,-,-,-,-,-,4950,1830.70,2351.30,4950,9750.00,-,-,0.40,3000,0.25,0.60,-,401,75,75,11843.75
3,-,-,-,-,-,-,4950,1786.50,2289.85,4950,9800.00,-,-,0.45,4500,-,-,-,-,-,300,11843.75
4,-,-,-,-,-,-,4950,1742.35,2239.40,4950,9850.00,-,-,0.40,3000,0.15,0.50,-,201,-,-,11843.75
5,-,-,-,-,-,-,4950,1698.00,2189.85,4950,9900.00,-,-,0.45,4500,-,-,-,-,-,525,11843.75
6,-,-,-,-,-,-,4950,1654.00,2126.70,4950,9950.00,-,-,0.40,3000,-,-,-,-,-,-,11843.75
7,-,-,-,-,-,-,4950,1609.05,2089.85,4950,10000.00,-,-,0.20,5025,-,-,-,-,-,825,11843.75
8,-,-,-,-,-,-,4950,1565.65,2014.80,4950,10050.00,-,-,0.30,2925,1.00,1.40,-,2,150,150,11843.75
9,-,-,-,-,-,-,2025,1650.10,1989.85,4950,10100.00,-,-,0.30,4500,-,-,-,-,-,-,11843.75
10,-,-,-,-,-,-,4950,1476.75,1901.60,4950,10150.00,-,-,0.30,3000,-,-,-,-,-,-,11843.75
11,-,-,-,-,-,-,2025,1550.10,1889.85,4950,10200.00,-,-,0.30,4500,-,-,-,-,-,-,11843.75
12,-,-,-,-,-,-,4950,1388.45,1790.40,4950,10250.00,-,-,0.40,3000,-,-,-,-,-,-,11843.75
13,-,-,-,-,-,-,2025,1450.10,1789.85,4950,10300.00,-,-,0.25,4500,-,-,-,-,-,-,11843.75
14,75,-,-,-,-,-,4950,1300.60,1490.00,75,10350.00,-,-,0.25,3000,-,-,-,-,-,-,11843.75
15,-,-,-,-,-,-,2025,1350.10,1689.85,4950,10400.00,-,-,0.25,4500,-,-,-,-,-,-,11843.75
16,-,-,-,-,-,-,4950,1211.00,1564.70,4950,10450.00,-,-,0.25,3000,-,-,-,-,-,-,11843.75
17,-,-,-,-,-,-,2025,1250.10,1589.75,75,10500.00,-,-,0.30,1125,-0.25,0.05,-,162,-6525,114675,11843.75
18,-,-,-,-,-,-,4950,1123.35,1452.85,4950,10550.00,-,-,0.30,3000,-,-,-,-,-,-,11843.75
19,225,-,-,-,-,-,75,1221.00,1235.00,225,10600.00,-,-,0.05,225,-0.35,0.05,-,11,-,3375,11843.75
20,-,-,-,-,-,-,4950,1035.35,1340.05,4950,10650.00,-,-,0.30,3000,-,-,-,-,-,-,11843.75
21,-,-,-,-,-,-,4950,1050.45,1389.75,75,10700.00,-,-,0.05,225,-0.25,0.05,-,18,300,1800,11843.75
22,-,-,-,-,-,-,4950,947.20,1227.70,4950,10750.00,-,-,0.25,3000,-0.30,0.05,-,5,300,375,11843.75
23,-,-,-,-,-,-,4950,953.35,1289.75,75,10800.00,-,-,0.10,9225,-0.30,0.10,-,447,9825,89325,11843.75
24,-,-,-,-,-,-,4950,900.95,1114.90,75,10850.00,-,-,0.30,2850,-0.40,0.05,-,33,1575,9300,11843.75
25,-,-,-,-,-,-,4950,854.95,1189.75,75,10900.00,-,-,0.10,5775,-0.35,0.05,-,111,1575,21300,11843.75
26,-,-,-,-,-,-,4950,799.70,1003.50,75,10950.00,-,-,0.30,2925,-0.70,0.05,-,2,-,75,11843.75
27,825,-13500,212,-,838.00,-198.80,75,840.20,844.90,525,11000.00,-,-,0.05,8400,-0.30,0.05,-,5223,-84900,781425,11843.75
28,-,-,-,-,-,-,4950,707.20,889.60,75,11050.00,-,-,0.30,3000,-0.60,0.05,-,47,-825,2100,11843.75
29,-,-,2,-,838.55,163.25,4950,680.15,789.90,2025,11100.00,-,-,0.05,9000,-0.30,0.05,-,1132,8700,109050,11843.75
30,-,-,-,-,-,-,4950,601.05,778.30,75,11150.00,-,-,0.15,4500,-,-,-,-,-,900,11843.75
31,600,-675,12,-,644.75,-183.65,3750,620.05,635.00,525,11200.00,-,-,0.05,11025,-0.30,0.05,-,2380,6075,136200,11843.75
32,-,-,-,-,-,-,4950,505.45,666.35,4950,11250.00,-,-,0.30,3000,-,-,-,-,-,1050,11843.75
33,150,-225,13,-,544.45,-187.20,3750,512.05,589.75,3750,11300.00,-,-,0.05,7350,-0.50,0.05,-,3464,-24675,171300,11843.75
34,-,-,-,-,-,-,4950,444.95,499.00,375,11350.00,-,-,0.05,1050,-0.55,0.05,-,6,-375,2775,11843.75
35,1050,-300,32,-,435.00,-195.50,75,435.00,445.50,3750,11400.00,-,-,0.05,1650,-0.50,0.05,-,4463,-74325,209700,11843.75
36,225,-600,13,-,399.85,-206.10,150,380.05,393.50,75,11450.00,-,-,0.10,2700,-0.60,0.10,-,226,-1125,18450,11843.75
37,7050,-3375,226,-,330.00,-200.80,1575,330.00,332.00,3000,11500.00,-,-,0.05,23700,-0.70,0.05,-,17832,-246150,711900,11843.75
38,75,-,1,-,353.40,-36.60,300,276.10,290.00,75,11550.00,-,-,0.05,3375,-0.70,0.05,-,699,-7200,28125,11843.75
39,1050,-2550,595,-,243.45,-174.90,150,234.00,243.90,4575,11600.00,-,-,0.05,6150,-0.95,0.05,-,14412,-288750,303225,11843.75
40,75,-2475,49,-,205.00,-176.95,2400,179.15,190.00,75,11650.00,-,-,0.05,12525,-1.15,0.05,-,10513,-71100,71550,11843.75
41,2625,-88050,5591,-,144.40,-178.20,300,133.00,144.00,75,11700.00,-,-,0.05,5775,-1.30,0.05,-,32316,-375000,624150,11843.75
42,4275,-2475,2306,-,93.50,-181.70,75,93.00,93.50,3525,11750.00,-,-,0.05,47925,-1.70,0.05,-,51728,348600,541800,11843.75
43,78750,-10575,76337,-,43.95,-178.55,600,43.00,43.15,4800,11800.00,67350,0.05,0.10,51150,-2.55,0.05,-,355450,82125,1468725,11843.75
44,1072725,1037700,274806,-,0.05,-178.80,44250,0.05,0.10,38775,11850.00,3225,1.05,1.20,4800,-2.75,1.05,-,712618,-3075,459450,11843.75
45,2137800,1867425,536069,-,0.10,-130.55,58050,0.05,0.10,48600,11900.00,3000,42.10,42.50,5250,35.25,42.10,-,924064,-1698075,144075,11843.75
46,1160100,951675,557352,-,0.05,-90.95,-,-,0.05,12975,11950.00,300,91.15,91.80,225,77.40,91.15,-,423916,-915375,46275,11843.75
47,2730825,2010525,780759,-,0.05,-56.40,-,-,0.05,2700,12000.00,2250,141.50,142.00,150,112.50,141.50,-,356943,-1703475,77925,11843.75
48,1142400,191175,426808,-,0.05,-32.50,-,-,0.05,10950,12050.00,75,193.00,195.00,2175,145.65,195.00,-,63407,-619800,18900,11843.75
49,2289525,463050,480108,-,0.05,-16.35,-,-,0.05,12900,12100.00,4275,241.20,255.55,150,157.40,241.20,-,52338,-270225,48975,11843.75
50,777900,-46950,160031,-,0.05,-6.45,-,-,0.05,25500,12150.00,1275,304.90,314.95,3750,186.15,306.00,-,2236,-19500,4200,11843.75
51,1482675,-419475,101934,-,0.05,-2.70,-,-,0.05,186750,12200.00,3750,340.15,342.00,8475,176.15,342.00,-,8421,-77325,19800,11843.75
52,328125,-90975,15189,-,0.05,-1.25,-,-,0.05,64050,12250.00,3750,364.85,397.00,600,183.45,397.00,-,110,-4200,1575,11843.75
53,756375,-230025,18019,-,0.05,-0.85,-,-,0.05,47325,12300.00,3750,439.55,442.00,600,182.70,445.00,-,495,-12750,1125,11843.75
54,84825,-22200,3138,-,0.05,-0.45,-,-,0.05,44925,12350.00,4950,455.70,540.65,4950,-,-,-,-,-,-,11843.75
55,210300,-146100,7109,-,0.05,-0.35,-,-,0.05,4575,12400.00,3750,531.90,544.50,225,188.20,550.00,-,28,75,750,11843.75
56,16425,3150,147,-,0.05,-0.40,-,-,0.05,1200,12450.00,75,7.35,685.30,4950,-,-,-,-,-,-,11843.75
57,1035075,-158100,17235,-,0.05,-0.30,-,-,0.05,153750,12500.00,3750,637.20,642.00,150,188.00,647.00,-,141,-4800,1800,11843.75
58,4875,225,16,-,0.05,-0.15,-,-,0.05,1950,12550.00,75,640.10,796.80,4950,-,-,-,-,-,-,11843.75
59,182250,4275,1653,-,0.05,-0.25,-,-,0.05,12525,12600.00,4950,658.15,824.65,4950,-,-,-,-,-,-,11843.75
60,825,-75,10,-,0.05,-0.45,-,-,0.05,75,12650.00,4950,696.95,908.75,4950,-,-,-,-,-,-,11843.75
61,50475,3900,221,-,0.05,-0.15,-,-,0.05,9075,12700.00,4950,757.40,924.65,4950,-,-,-,-,-,-,11843.75
62,75,-,-,-,-,-,-,-,0.20,3000,12750.00,4950,785.00,1022.85,4950,-,-,-,-,-,-,11843.75
63,370575,-2625,858,-,0.05,-0.15,-,-,0.10,975,12800.00,3750,890.15,999.85,3750,190.55,970.00,-,4,-,150,11843.75
64,450,375,25,-,0.10,-1.35,-,-,0.10,375,12850.00,4950,873.30,1134.20,4950,-,-,-,-,-,-,11843.75
65,32175,-,67,-,0.05,-0.05,-,-,0.10,900,12900.00,4950,805.15,1124.85,4950,-,-,-,-,-,-,11843.75
66,300,75,1,-,0.10,0.05,-,-,0.20,3000,12950.00,4950,961.30,1246.00,4950,-,-,-,-,-,-,11843.75
67,390975,-31800,2665,-,0.05,-0.10,5025,0.05,0.10,7500,13000.00,3750,952.50,1224.85,3750,244.00,1150.00,-,2,-,150,11843.75
68,-,-,-,-,-,-,-,-,0.20,3000,13050.00,4950,1050.45,1358.35,4950,-,-,-,-,-,-,11843.75
