,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,313050,-41475,658,-,1843.85,22.60,75,1834.00,1840.30,75,9000.00,1200,0.35,0.45,1200,-0.10,0.25,126.65,1190,22050,780075,10844.7
1,-,-,2,260.01,1863.45,265.20,2025,1693.90,1898.55,375,9050.00,-,-,2.75,3000,-3.45,0.05,102.93,4,150,225,10844.7
2,525,-75,2,272.15,1830.00,80.00,75,1728.35,1746.75,150,9100.00,150,0.30,0.60,450,-0.05,0.25,113.56,143,6525,17400,10844.7
3,-,-,-,-,-,-,1875,1321.25,1848.95,1875,9150.00,-,-,2.90,75,-,-,-,-,-,-,10844.7
4,1650,-,2,254.37,1725.00,242.10,150,1633.05,1642.15,150,9200.00,4800,0.20,0.95,3000,-0.05,0.20,105.02,126,1800,17700,10844.7
5,-,-,-,-,-,-,1875,1220.85,1748.95,1875,9250.00,-,-,3.00,6000,-,-,-,-,-,-,10844.7
6,975,-,-,-,-,-,225,1515.15,1547.00,150,9300.00,3000,0.15,0.90,75,-0.35,0.15,96.32,73,900,12600,10844.7
7,-,-,-,-,-,-,1875,1120.50,1648.95,1875,9350.00,-,-,-,-,-,-,-,-,-,-,10844.7
8,14925,-450,24,-,1445.00,55.00,375,1430.55,1447.15,375,9400.00,375,0.35,1.45,3000,1.35,2.00,107.64,96,-450,83775,10844.7
9,-,-,-,-,-,-,1875,1020.15,1548.95,1875,9450.00,-,-,-,-,-,-,-,-,-,-,10844.7
10,164175,-58650,1131,-,1351.45,29.50,2250,1334.45,1340.25,75,9500.00,1125,0.55,0.90,300,-0.05,0.60,94.82,1027,12300,686775,10844.7
11,-,-,-,-,-,-,1875,963.60,1377.10,1125,9550.00,-,-,-,-,-,-,-,-,-,300,10844.7
12,68550,-20775,561,-,1250.30,32.35,150,1235.80,1240.35,75,9600.00,225,0.80,0.95,75,0.10,0.80,91.02,760,-11250,163575,10844.7
13,-,-,-,-,-,-,1875,1089.95,1271.95,1875,9650.00,-,-,-,-,-,-,-,-,-,-,10844.7
14,9300,-525,20,-,1155.45,3.90,75,1131.50,1142.50,75,9700.00,300,1.05,1.45,150,-0.30,0.85,85.30,338,-1650,149700,10844.7
15,-,-,-,-,-,-,1875,999.55,1159.30,1125,9750.00,-,-,-,-,-,-,-,-,-,-,10844.7
16,11100,-900,14,124.51,1073.80,37.45,75,1030.90,1045.40,75,9800.00,300,1.50,1.85,525,-0.10,1.65,82.00,3788,-48225,343275,10844.7
17,75,-,-,-,-,-,1125,900.10,1087.25,1875,9850.00,150,0.10,-,-,-,-,-,-,-,75,10844.7
18,9600,-975,33,-,952.00,27.00,75,934.40,944.05,75,9900.00,2325,2.10,2.20,2400,-0.50,2.15,77.17,8996,600,781125,10844.7
19,75,-,1,87.04,912.20,76.00,1125,863.50,927.70,1125,9950.00,7500,0.35,3.00,75,0.05,0.30,60.71,2,75,150,10844.7
20,153450,-10950,303,-,843.20,15.10,225,838.60,844.20,825,10000.00,1575,2.35,2.45,2475,-0.90,2.40,70.35,22920,-74400,1677900,10844.7
21,150,-,1,148.99,876.20,78.70,75,776.00,797.70,75,10050.00,300,1.00,2.00,75,1.25,4.25,62.19,25,375,3675,10844.7
22,28650,-4275,79,-,755.40,17.55,75,738.00,742.75,75,10100.00,975,2.85,2.95,6300,-0.75,2.90,63.88,11735,5700,626175,10844.7
23,150,-,-,-,-,-,75,663.40,706.70,750,10150.00,300,1.50,6.45,2250,-0.50,3.00,64.35,39,-150,6075,10844.7
24,26250,-2250,48,-,643.65,21.80,75,638.50,644.50,150,10200.00,1200,3.35,3.45,300,-0.70,3.40,57.53,22774,-60750,928275,10844.7
25,75,-,-,-,-,-,75,563.05,617.30,75,10250.00,975,3.00,4.95,750,-0.15,4.50,59.00,157,225,12375,10844.7
26,13125,-4875,113,46.92,543.45,16.30,75,541.55,545.75,150,10300.00,1875,4.55,4.60,375,-0.85,4.55,52.74,43366,-310050,1209375,10844.7
27,150,-,3,76.85,531.70,16.70,1200,474.90,526.40,75,10350.00,450,5.50,5.65,150,-0.90,5.45,50.52,5031,-11100,102975,10844.7
28,43050,-7050,220,-,453.65,24.55,75,444.05,448.25,75,10400.00,675,7.20,7.25,300,-0.90,7.20,48.90,58140,123525,3044250,10844.7
29,3600,-525,25,71.73,439.45,52.10,75,395.40,400.70,75,10450.00,300,8.85,9.20,900,-1.05,8.95,47.57,9598,6300,121050,10844.7
30,91725,-77100,2720,31.83,350.00,14.50,750,347.45,351.55,75,10500.00,2250,11.65,11.75,1500,-0.60,11.75,45.67,102411,-17100,2817975,10844.7
31,3375,-5550,113,-,310.70,20.00,750,302.55,307.45,75,10550.00,150,14.70,14.95,150,-0.30,14.65,43.47,12816,-10875,207600,10844.7
32,226725,-50250,2705,38.44,258.00,17.55,75,259.00,260.20,1125,10600.00,75,18.65,18.75,75,-0.25,18.60,41.26,127933,384150,2238525,10844.7
33,47250,1425,196,38.72,215.60,19.10,75,213.50,217.45,75,10650.00,900,23.70,23.95,300,1.45,24.20,38.94,32829,49350,407625,10844.7
34,889725,-75975,17529,36.31,173.75,19.40,75,172.20,173.55,300,10700.00,450,30.55,30.70,150,1.30,30.55,36.54,251238,370200,2905800,10844.7
35,185625,-62025,4563,32.93,132.90,18.85,150,131.50,132.95,1200,10750.00,1350,38.80,39.00,150,1.55,38.90,33.87,91848,44550,1022925,10844.7
36,1685925,-339150,96238,30.72,93.05,16.80,75,93.05,93.70,150,10800.00,600,50.15,50.35,75,0.60,50.35,30.70,392383,531375,3139725,10844.7
37,736875,-210975,57274,27.46,60.05,13.70,75,60.00,60.35,525,10850.00,1350,65.20,65.60,150,-3.15,65.00,27.40,130514,200625,729525,10844.7
38,3008025,337350,331244,24.72,34.00,7.05,75,33.85,34.00,75,10900.00,75,87.40,88.10,150,-9.65,87.40,23.81,294515,927675,1896300,10844.7
39,1064775,129375,140514,22.53,16.20,3.35,375,16.15,16.30,450,10950.00,150,116.55,118.45,225,-15.85,115.75,19.54,33279,207075,269025,10844.7
40,4837800,532050,317846,21.46,6.90,0.85,2100,6.80,6.90,75,11000.00,150,158.05,159.00,75,-16.05,158.75,16.79,59007,448200,1431225,10844.7
41,987375,396600,76007,20.26,2.25,-0.15,4350,2.20,2.30,1950,11050.00,75,199.85,205.00,75,-22.30,194.10,15.93,268,4800,16125,10844.7
42,2498850,235650,122820,21.78,1.30,-0.10,19500,1.25,1.30,15675,11100.00,75,248.90,250.15,75,-18.20,249.95,-,4355,30975,152550,10844.7
43,234150,70200,10631,22.84,0.60,-,15900,0.55,0.65,1575,11150.00,75,292.80,302.65,375,-99.55,220.40,-,7,-75,4050,10844.7
44,2281725,-3375,33478,25.83,0.60,-0.15,25275,0.55,0.60,62625,11200.00,900,348.00,353.10,1125,-25.05,345.55,-,1104,-675,250200,10844.7
45,55350,2175,572,28.68,0.55,-0.25,75,0.50,0.70,150,11250.00,75,391.55,401.50,75,-42.10,384.65,-,9,-150,2250,10844.7
46,1030875,23325,4883,31.79,0.45,-0.25,30825,0.45,0.50,29400,11300.00,525,445.30,448.05,75,-19.80,446.25,43.12,384,-5925,26925,10844.7
47,74700,-1275,36,32.88,0.30,-0.30,225,0.35,0.55,300,11350.00,75,481.30,516.05,75,-,-,-,-,-,150,10844.7
48,1527000,-54225,5832,36.92,0.45,-0.10,2100,0.40,0.45,25650,11400.00,450,543.30,554.05,75,-5.30,559.55,69.75,394,-24000,28050,10844.7
49,19650,-75,6,34.69,0.10,-0.05,-,-,0.10,225,11450.00,1125,574.35,602.20,75,-31.40,544.05,-,3,75,150,10844.7
50,979875,-30975,1877,42.72,0.35,-0.05,300,0.35,0.40,33750,11500.00,75,646.50,651.15,225,-18.30,646.65,-,637,-26775,176625,10844.7
51,8025,-,1,42.44,0.20,-,-,-,0.20,375,11550.00,75,681.45,703.40,825,-,-,-,-,-,2100,10844.7
