,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,750,337.85,350.30,750,1020.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
1,-,-,-,-,-,-,750,316.05,331.65,750,1040.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
2,-,-,-,-,-,-,750,296.35,311.65,750,1060.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
3,-,-,-,-,-,-,1500,276.55,289.15,750,1080.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
4,1125,-,3,-,275.00,-13.00,750,257.95,270.25,1500,1100.00,-,-,0.05,375,-,-,-,-,-,375,1364.55
5,-,-,-,-,-,-,1500,236.60,249.10,750,1120.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
6,-,-,-,-,-,-,1500,216.60,229.10,750,1140.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
7,-,-,-,-,-,-,1500,197.85,210.20,1500,1160.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
8,-,-375,1,-,195.00,-3.00,9375,170.85,189.05,750,1180.00,-,-,0.10,750,-,-,-,-,-,-,1364.55
9,5625,-,1,-,175.00,12.00,9375,141.70,170.25,4500,1200.00,-,-,0.05,4125,-0.10,0.20,-,1,375,15750,1364.55
10,-,-,-,-,-,-,750,137.90,149.05,750,1220.00,-,-,0.05,750,-,-,-,-,-,-,1364.55
11,5250,-,-,-,-,-,1125,117.45,125.05,375,1240.00,-,-,0.05,750,-,-,-,-,-,1500,1364.55
12,750,-375,3,-,104.00,-24.00,375,101.65,105.80,375,1260.00,-,-,0.10,1500,-1.35,0.10,-,4,1125,7125,1364.55
13,750,-,1,-,90.00,-18.00,750,80.40,84.95,375,1280.00,10500,0.05,0.10,3000,-0.50,0.10,-,66,750,45750,1364.55
14,4875,-750,6,-,62.10,1.10,375,62.25,66.70,375,1300.00,12375,0.05,0.10,2250,-0.60,0.05,-,69,-,127500,1364.55
15,3000,-1125,5,-,42.70,6.60,375,41.25,45.50,375,1320.00,-,-,0.10,1500,-0.45,0.10,-,92,-12375,97875,1364.55
16,25875,-47250,282,-,25.00,-1.10,375,23.05,26.15,375,1340.00,375,0.10,0.25,4875,-1.45,0.25,-,507,-33375,69750,1364.55
17,111000,-97500,1329,-,6.70,-2.50,375,6.40,7.00,750,1360.00,750,1.30,1.70,750,-3.45,1.65,-,1140,-16875,102750,1364.55
18,375000,55125,2649,-,0.75,-2.55,375,0.55,0.70,750,1380.00,1500,15.00,15.85,1125,-2.25,15.25,-,321,-11250,82875,1364.55
19,572250,-154875,1764,-,0.10,-1.00,33000,0.05,0.10,4500,1400.00,375,34.65,36.80,375,1.15,35.85,-,22,-4875,73875,1364.55
20,426000,-49125,259,-,0.10,-0.50,9000,0.10,0.15,14625,1420.00,1875,52.45,55.75,375,1.00,54.00,-,13,-3000,54750,1364.55
21,266250,-34875,215,-,0.10,-0.35,17625,0.10,0.15,7125,1440.00,375,72.65,76.95,375,-14.00,71.00,-,9,-,12750,1364.55
22,99375,-18375,167,-,0.05,-0.35,375,0.05,0.10,4500,1460.00,2250,90.50,97.45,750,-8.00,91.00,-,2,-,1875,1364.55
23,109875,-13125,96,-,0.05,-0.30,-,-,0.05,2625,1480.00,4500,107.10,149.45,7500,-21.05,108.00,-,1,-,1500,1364.55
24,214500,-8250,230,-,0.05,-0.20,-,-,0.05,3375,1500.00,750,135.25,136.10,750,-0.60,135.40,-,34,-11625,16500,1364.55
25,93000,-375,86,-,0.05,-0.15,-,-,0.05,1875,1520.00,5250,148.85,160.60,5250,-,-,-,-,-,-,1364.55
26,93375,375,29,-,0.05,-0.10,-,-,0.05,3375,1540.00,1500,168.45,182.00,2250,-,-,-,-,-,1500,1364.55
27,93750,-1125,81,-,0.05,-0.15,-,-,0.05,1875,1560.00,750,188.25,200.80,750,-,-,-,-,-,-,1364.55
28,1875,-,-,-,-,-,-,-,0.05,1125,1580.00,750,208.25,222.15,1500,-,-,-,-,-,-,1364.55
29,59625,-,38,-,0.05,-0.15,-,-,0.05,37875,1600.00,1500,228.45,242.05,2250,-,-,-,-,-,1500,1364.55
30,1125,-,-,-,-,-,-,-,0.10,1875,1620.00,750,249.50,261.05,750,-,-,-,-,-,-,1364.55
31,3000,-,-,-,-,-,-,-,0.10,2250,1640.00,750,268.20,282.20,1500,-,-,-,-,-,-,1364.55
32,750,-,-,-,-,-,-,-,0.10,2250,1660.00,1500,288.40,300.15,750,3.50,277.50,-,1,-,5625,1364.55
