,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,433.75,595.10,9375,1020.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
1,-,-,-,-,-,-,9375,416.65,575.45,9375,1040.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
2,-,-,-,-,-,-,9375,399.60,548.90,9375,1060.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
3,-,-,-,-,-,-,9375,382.60,529.25,9375,1080.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
4,750,-,-,-,-,-,9375,367.10,502.70,9375,1100.00,-,-,2.00,750,-,-,-,-,-,5250,1530.1
5,-,-,-,-,-,-,9375,346.75,482.40,9375,1120.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
6,-,-,-,-,-,-,9375,332.90,459.30,9375,1140.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
7,-,-,-,-,-,-,9375,314.20,436.20,9375,1160.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
8,-,-,-,-,-,-,9375,296.95,413.10,9375,1180.00,-,-,2.00,750,-,-,-,-,-,-,1530.1
9,4500,-,-,-,-,-,9375,280.00,391.40,9375,1200.00,-,-,0.25,375,-,-,-,-,-,2625,1530.1
10,-,-,-,-,-,-,9375,264.50,369.65,9375,1220.00,750,0.05,3.20,3000,-,-,-,-,-,-,1530.1
11,2625,-,-,-,-,-,9375,251.60,345.95,9375,1240.00,750,0.05,3.30,3000,-,-,-,-,-,5625,1530.1
12,375,-,-,-,-,-,9375,244.80,323.75,9375,1260.00,1500,0.05,3.50,3000,-,-,-,-,-,750,1530.1
13,-,-,-,-,-,-,9375,222.20,299.75,9375,1280.00,2250,0.10,3.80,3000,-,-,-,-,-,-,1530.1
14,58125,-,-,-,-,-,375,233.00,240.45,750,1300.00,1500,0.50,1.90,1500,-0.30,0.50,-,1,-,28500,1530.1
15,2625,-,-,-,-,-,9375,193.40,232.30,375,1320.00,1500,0.30,5.95,3000,-,-,-,-,-,4125,1530.1
16,13500,-,-,-,-,-,3750,186.80,201.45,750,1340.00,375,0.60,6.15,2250,-,-,-,-,-,4125,1530.1
17,8625,-,-,-,-,-,3750,167.20,181.40,750,1360.00,1500,0.50,6.40,2250,-,-,-,-,-,4875,1530.1
18,4125,-,-,-,-,-,3750,147.60,161.60,750,1380.00,1500,1.05,5.00,3375,-,-,-,-,-,1125,1530.1
19,34125,-,-,-,-,-,375,133.35,138.85,750,1400.00,375,2.05,4.35,375,-1.45,2.40,28.19,12,-,122625,1530.1
20,12000,-,-,-,-,-,6000,110.15,122.20,1875,1420.00,750,2.50,5.70,1125,-,-,-,-,-,11625,1530.1
