,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,224.25,236.55,750,1020.00,1500,0.05,-,-,-,-,-,-,-,-,1250.8
1,-,-,-,-,-,-,750,204.30,216.55,750,1040.00,1500,0.05,-,-,-,-,-,-,-,-,1250.8
2,-,-,-,-,-,-,750,184.40,196.60,750,1060.00,1500,0.05,3.00,375,-,-,-,-,-,375,1250.8
3,-,-,-,-,-,-,750,164.50,175.75,750,1080.00,375,0.15,2.95,1875,-,-,-,-,-,-,1250.8
4,2250,-,-,-,-,-,4875,144.85,154.70,4125,1100.00,375,0.60,0.70,750,-0.75,0.65,41.70,42,-11625,70875,1250.8
5,-,-,-,-,-,-,3750,117.00,133.80,1125,1120.00,5250,0.80,1.35,2625,-0.85,0.80,38.06,1,-,21750,1250.8
6,-,-,-,-,-,-,3750,109.65,114.15,750,1140.00,4125,1.65,2.00,3750,-0.75,2.00,39.53,27,6000,42750,1250.8
7,750,-,1,-,93.10,6.35,375,91.15,95.20,1125,1160.00,1125,2.65,3.00,8625,-1.45,2.75,36.46,107,-20625,81000,1250.8
8,1500,-,1,-,71.80,2.95,375,73.70,76.60,375,1180.00,3375,4.10,4.30,3750,-2.30,4.25,34.22,159,4500,152625,1250.8
9,36000,-2625,20,24.34,56.75,7.20,375,56.65,58.60,750,1200.00,750,6.85,6.95,1125,-3.35,6.95,33.04,673,-7125,348750,1250.8
10,214875,-9000,55,27.15,42.15,6.40,2250,41.60,42.15,375,1220.00,2250,10.85,11.05,375,-5.10,10.90,31.19,374,22500,126000,1250.8
11,293625,6750,588,26.67,28.50,4.40,1125,28.20,28.65,750,1240.00,375,17.30,17.50,375,-6.50,17.55,30.39,887,44250,254250,1250.8
12,405750,-1875,1207,26.82,18.10,2.75,375,17.95,18.15,375,1260.00,375,26.50,27.00,375,-8.65,26.90,29.83,88,7875,147750,1250.8
13,381000,10875,625,26.84,10.70,1.00,1500,10.60,10.75,375,1280.00,375,38.30,39.70,375,-6.90,38.10,28.82,13,-2250,83625,1250.8
14,564000,-12375,382,27.38,6.15,0.30,1125,6.05,6.20,1875,1300.00,375,53.10,54.80,2250,-4.55,54.20,30.64,73,2250,114375,1250.8
15,400500,-6375,110,28.28,3.50,-0.25,2625,3.45,3.60,750,1320.00,375,70.05,71.95,375,-12.30,71.20,32.40,3,-375,38250,1250.8
16,322125,-5625,131,30.83,2.45,-,7125,2.20,2.40,7125,1340.00,375,88.00,91.80,750,-4.45,90.55,37.02,1,-,19125,1250.8
17,270000,-1125,83,32.58,1.60,-0.20,3000,1.55,1.65,5625,1360.00,375,107.70,110.60,750,-7.55,109.15,38.88,3,-,27000,1250.8
18,195750,-375,9,35.34,1.25,-0.35,375,1.20,1.55,4125,1380.00,4125,125.15,134.95,5250,-,-,-,-,-,16500,1250.8
19,346875,-4125,32,37.99,1.00,-0.15,4500,1.00,1.10,1125,1400.00,375,146.20,148.95,1125,-,-,-,-,-,53625,1250.8
20,36750,-,2,41.94,1.00,0.20,1875,1.00,1.40,375,1420.00,750,162.50,173.60,1125,-,-,-,-,-,1500,1250.8
21,31500,-,1,44.16,0.80,0.05,750,0.55,1.25,375,1440.00,-,-,205.90,375,-,-,-,-,-,3000,1250.8
22,2250,-,-,-,-,-,750,0.25,1.75,1125,1460.00,375,133.20,221.90,750,-,-,-,-,-,1500,1250.8
23,6000,-,-,-,-,-,375,0.30,2.60,1875,1480.00,-,-,-,-,-,-,-,-,-,-,1250.8
24,87375,-1500,5,53.73,0.70,-0.10,375,0.70,0.80,750,1500.00,375,245.00,248.45,375,-12.00,248.00,66.91,1,-,64125,1250.8
25,-,-,-,-,-,-,-,-,-,-,1520.00,750,260.70,274.65,750,-,-,-,-,-,-,1250.8
26,-,-,-,-,-,-,-,-,-,-,1540.00,1500,280.90,294.20,1500,-,-,-,-,-,9750,1250.8
27,1125,-,-,-,-,-,-,-,1.00,1125,1560.00,1500,302.05,313.65,1500,-,-,-,-,-,2250,1250.8
28,-,-,-,-,-,-,-,-,3.00,375,1580.00,750,320.50,334.50,750,46.50,331.50,97.99,4,-1500,-,1250.8
29,-,-,-,-,-,-,-,-,-,-,1600.00,1500,340.40,354.60,1500,58.30,350.10,96.78,4,-1500,750,1250.8
30,-,-,-,-,-,-,-,-,-,-,1620.00,750,360.40,372.80,750,-,-,-,-,-,-,1250.8
31,750,-,-,-,-,-,-,-,1.00,750,1640.00,-,-,-,-,-,-,-,-,-,750,1250.8
32,-,-,-,-,-,-,-,-,-,-,1660.00,1500,401.05,413.75,1500,-,-,-,-,-,-,1250.8
