,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,1356.65
1,1125,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,375,1356.65
2,375,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,-,-,-,-,1356.65
3,5625,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,15750,1356.65
4,5625,-,-,-,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,-,-,-,1500,1356.65
5,1125,-,-,-,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,51.76,-,-,6000,1356.65
6,750,-,-,-,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,43.90,-,-,62625,1356.65
7,6750,-,-,54.04,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,33.62,-,-,153000,1356.65
8,6750,-,-,34.12,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,28.83,-,-,89250,1356.65
9,63000,-,-,41.00,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,25.58,-,-,116625,1356.65
10,190875,-,-,32.97,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,24.85,-,-,124875,1356.65
11,429000,-,-,32.85,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,20.81,-,-,119250,1356.65
12,910500,-,-,36.14,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,-,-,-,85875,1356.65
13,579375,-,-,37.66,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,-,-,-,59625,1356.65
14,418125,-,-,42.59,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,-,-,-,13125,1356.65
15,156750,-,-,48.32,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,1875,1356.65
16,135375,-,-,54.97,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,-,-,-,1875,1356.65
17,283125,-,-,56.91,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,35250,1356.65
18,96375,-,-,62.42,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,-,-,-,-,1356.65
19,102375,-,-,71.81,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,-,-,-,1500,1356.65
20,105750,-,-,74.23,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,-,-,-,750,1356.65
21,1875,-,-,-,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,-,1356.65
22,63375,-,-,81.51,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,3000,1356.65
23,1500,-,-,-,-,-,-,-,-,-,1620.00,-,-,-,-,-,-,-,-,-,-,1356.65
24,3000,-,-,-,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,-,1356.65
25,750,-,-,-,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,5625,1356.65
