,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,186.40,247.20,9375,1120.00,375,0.10,-,-,-,-,-,-,-,-,1339.3
1,375,-,-,-,-,-,1875,195.05,237.15,9375,1140.00,375,0.10,-,-,-,-,-,-,-,-,1339.3
2,750,-,-,-,-,-,9375,150.25,200.30,1875,1160.00,375,0.35,2.50,375,-,-,-,-,-,-,1339.3
3,-,-,-,-,-,-,1875,142.00,187.60,1875,1180.00,375,0.35,-,-,-,-,-,-,-,-,1339.3
4,-,-,-,-,-,-,375,124.25,147.25,375,1200.00,375,1.25,2.50,750,-,-,-,-,-,25875,1339.3
5,-,-,-,-,-,-,1875,118.80,130.10,375,1220.00,1875,0.45,5.95,375,-,-,-,-,-,-,1339.3
6,-,-,-,-,-,-,375,100.45,109.20,375,1240.00,375,1.55,5.00,750,-0.10,4.15,33.35,2,750,11625,1339.3
7,750,-,-,-,-,-,1125,85.05,90.75,1500,1260.00,1125,5.20,5.50,2625,-1.05,5.45,30.95,94,2625,61875,1339.3
8,375,-,-,-,-,-,2250,67.40,71.60,375,1280.00,10875,8.00,8.25,1500,-1.60,8.20,30.21,118,6000,94125,1339.3
9,15375,375,5,23.08,48.80,-1.65,375,52.50,56.30,375,1300.00,375,12.25,12.50,1125,-2.25,12.25,29.50,277,15000,151875,1339.3
10,42750,-750,164,27.59,41.00,2.85,375,41.00,41.50,375,1320.00,375,18.35,18.55,375,-2.80,18.50,28.84,257,9750,73875,1339.3
11,176625,48000,680,27.59,29.90,2.65,3750,29.75,29.90,375,1340.00,375,26.55,27.10,1125,-3.55,27.00,29.24,107,750,111375,1339.3
12,225750,20625,484,27.83,20.75,1.75,1125,20.50,20.75,750,1360.00,375,35.95,38.00,375,-1.05,39.00,28.12,8,-,144375,1339.3
13,206625,10500,457,28.31,14.20,1.25,750,14.10,14.30,750,1380.00,375,49.00,52.70,375,-3.20,52.00,27.81,19,-3375,51000,1339.3
14,558000,24750,327,28.77,9.60,0.90,750,9.45,9.65,1125,1400.00,375,65.00,68.35,375,8.50,79.50,42.75,3,-,105750,1339.3
15,233625,1125,65,30.10,6.90,0.80,4125,6.50,6.85,375,1420.00,1125,80.70,86.15,750,-,-,-,-,-,27000,1339.3
16,173250,-1125,24,30.54,4.25,0.20,750,3.70,4.70,1125,1440.00,750,97.65,103.95,375,-,-,-,-,-,37500,1339.3
17,157500,-1125,31,32.69,3.30,0.20,375,3.15,3.40,375,1460.00,375,117.00,121.65,375,-,-,-,-,-,24750,1339.3
18,86625,-9000,48,32.81,2.05,-0.40,375,1.95,2.65,750,1480.00,375,134.35,143.10,750,-,-,-,-,-,12750,1339.3
19,327750,1500,93,35.70,2.05,-0.05,3000,1.95,2.10,28875,1500.00,375,155.45,160.00,375,-6.20,171.80,59.55,1,-375,42750,1339.3
20,18750,-,-,-,-,-,3750,1.05,1.80,375,1520.00,9375,157.35,191.80,375,-,-,-,-,-,4500,1339.3
21,39375,-375,2,30.97,0.25,0.10,375,1.10,1.75,750,1540.00,9375,180.35,226.10,9375,-,-,-,-,-,4875,1339.3
22,31875,-,-,-,-,-,2625,0.85,1.20,2250,1560.00,9375,198.40,230.25,375,-,-,-,-,-,2625,1339.3
23,6000,-,-,-,-,-,375,0.50,2.30,1125,1580.00,9375,215.50,282.60,9375,-,-,-,-,-,1125,1339.3
24,70875,-10875,45,46.15,1.00,0.25,3750,0.95,1.10,3000,1600.00,375,253.35,271.75,750,-,-,-,-,-,34875,1339.3
25,33000,-375,1,48.84,1.00,-3.15,1875,0.50,2.05,750,1620.00,9375,246.40,328.55,9375,-,-,-,-,-,-,1339.3
26,1875,-,-,-,-,-,1125,0.30,2.50,375,1640.00,9375,268.75,354.55,9375,-,-,-,-,-,-,1339.3
27,375,-,-,-,-,-,375,0.10,3.00,1500,1660.00,9375,278.30,374.55,9375,-,-,-,-,-,-,1339.3
28,-,-,-,-,-,-,375,0.10,-,-,1680.00,9375,297.95,400.75,9375,-,-,-,-,-,-,1339.3
29,15000,-,-,-,-,-,750,0.50,2.85,750,1700.00,1125,347.55,376.45,1125,-,-,-,-,-,49875,1339.3
30,-,-,-,-,-,-,-,-,-,-,1720.00,9375,336.15,444.70,9375,-,-,-,-,-,-,1339.3
31,-,-,-,-,-,-,-,-,-,-,1740.00,9375,352.35,467.80,9375,-,-,-,-,-,-,1339.3
32,-,-,-,-,-,-,-,-,-,-,1760.00,9375,371.35,500.10,9375,-,-,-,-,-,-,1339.3
33,-,-,-,-,-,-,-,-,-,-,1780.00,9375,386.00,524.35,9375,-,-,-,-,-,-,1339.3
34,2250,-,-,-,-,-,375,0.10,1.35,375,1800.00,9375,403.75,547.00,9375,-,-,-,-,-,5250,1339.3
