,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,362.60,517.45,9375,1020.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
1,-,-,-,-,-,-,9375,343.40,493.20,9375,1040.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
2,-,-,-,-,-,-,9375,326.95,471.25,9375,1060.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
3,-,-,-,-,-,-,9375,309.15,447.85,9375,1080.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
4,375,-,-,-,-,-,750,337.35,351.25,750,1100.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
5,-,-,-,-,-,-,750,317.40,332.75,750,1120.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
6,-,-,-,-,-,-,750,297.45,311.55,750,1140.00,1500,0.05,1.95,750,-,-,-,-,-,-,1461.0
7,750,-,-,-,-,-,750,277.90,291.15,750,1160.00,1500,0.15,1.95,750,-,-,-,-,-,-,1461.0
8,-,-,-,-,-,-,750,257.55,271.50,750,1180.00,1500,0.15,1.95,750,-,-,-,-,-,-,1461.0
9,-,-,-,-,-,-,750,237.60,251.00,750,1200.00,1500,0.15,2.90,750,-,-,-,-,-,-,1461.0
10,-,-,-,-,-,-,750,217.65,230.95,750,1220.00,1500,0.15,2.90,750,-,-,-,-,-,-,1461.0
11,375,-,-,-,-,-,750,197.75,212.85,750,1240.00,750,0.20,2.00,375,-,-,-,-,-,1125,1461.0
12,-,-,-,-,-,-,2625,179.50,190.80,750,1260.00,1500,0.15,3.00,1125,-,-,-,-,-,-,1461.0
13,-,-,-,-,-,-,2625,158.60,170.50,750,1280.00,1500,0.15,2.90,375,-,-,-,-,-,-,1461.0
14,3750,-2250,14,-,147.00,-3.00,375,143.10,148.90,375,1300.00,375,0.60,1.75,375,-1.00,0.80,41.32,3,-,16125,1461.0
15,1125,-,-,-,-,-,1875,121.55,129.75,750,1320.00,375,0.40,2.00,375,-,2.55,45.97,1,-,750,1461.0
16,3375,-,-,-,-,-,3750,103.35,110.55,1875,1340.00,3375,1.50,3.00,375,-0.75,2.00,38.55,2,375,10125,1461.0
17,1125,-,2,-,91.45,12.70,375,86.30,89.25,750,1360.00,2625,3.45,3.95,13125,-0.15,3.45,38.13,72,-1875,81375,1461.0
18,375,-,1,-,76.95,16.95,750,68.80,71.85,375,1380.00,2625,5.90,6.15,2250,-,6.15,37.81,116,-13500,111750,1461.0
19,15750,-5250,20,-,56.85,-0.40,375,53.65,58.00,3000,1400.00,750,9.80,10.05,3000,-0.30,9.85,38.38,362,-3000,234750,1461.0
20,17625,-1500,38,-,42.40,-0.55,375,39.30,41.45,375,1420.00,1875,15.50,15.70,375,-,15.50,39.26,317,1875,127500,1461.0
21,91875,4125,712,15.62,29.65,-1.30,1125,29.20,29.45,750,1440.00,375,23.50,23.85,375,0.10,23.85,39.94,545,7500,228000,1461.0
22,250500,45000,1000,21.08,20.20,-1.45,375,20.25,20.45,375,1460.00,375,34.05,34.25,375,1.05,34.10,42.51,314,11625,115875,1461.0
23,274500,61125,1047,23.64,13.70,-1.05,1500,13.55,13.70,375,1480.00,750,45.90,48.65,375,1.30,48.00,46.45,23,-3375,84750,1461.0
24,556875,21375,823,25.64,8.80,-1.00,375,8.75,8.85,375,1500.00,375,61.45,62.95,375,0.45,62.00,48.69,19,-1875,154125,1461.0
25,283875,8250,202,26.80,5.70,-0.55,2625,5.55,5.90,4875,1520.00,375,77.60,82.80,3000,1.85,78.05,52.02,3,-375,45000,1461.0
26,297000,-13875,170,29.12,3.45,-0.70,12000,3.45,3.95,2625,1540.00,750,95.50,97.90,375,0.30,97.05,58.19,9,-1875,84375,1461.0
27,309750,-6750,115,31.82,3.05,-0.25,375,2.80,3.00,8625,1560.00,375,114.55,117.90,375,3.30,117.00,65.10,9,-1500,94125,1461.0
28,642375,4500,70,34.96,2.55,-0.20,3750,2.50,2.70,750,1580.00,375,134.30,137.05,375,-,133.00,65.84,1,-,17250,1461.0
29,793125,-17250,159,37.10,1.95,-0.25,17625,1.95,2.00,750,1600.00,375,153.60,156.75,750,-,150.00,67.16,3,-750,39000,1461.0
30,127500,-2625,11,39.57,1.60,-0.05,750,1.50,1.70,750,1620.00,1875,172.45,176.25,375,-,-,-,-,-,375,1461.0
31,186000,-,20,42.62,1.45,-0.05,1500,1.35,1.45,375,1640.00,1125,187.30,199.70,1125,-,-,-,-,-,1125,1461.0
32,61500,-1875,21,43.08,0.95,-,750,0.70,0.95,750,1660.00,4125,206.50,218.15,2625,12.90,210.40,84.38,1,-,1125,1461.0
33,14250,-,-,-,-,-,375,0.50,1.30,375,1680.00,750,226.60,240.15,750,-,-,-,-,-,375,1461.0
34,101625,-3000,10,48.05,0.75,0.15,750,0.70,0.95,375,1700.00,375,251.45,255.15,1500,-4.70,245.50,84.69,7,-2250,21750,1461.0
35,7500,-,3,50.71,0.70,-0.70,750,0.70,0.95,750,1720.00,750,266.45,280.45,750,-,-,-,-,-,-,1461.0
36,12000,-375,1,51.36,0.50,-,4500,0.50,1.00,750,1740.00,750,286.30,300.40,750,-,-,-,-,-,-,1461.0
37,1500,-,-,-,-,-,375,0.15,1.40,375,1760.00,750,306.35,320.40,750,-,-,-,-,-,-,1461.0
38,-,-,-,-,-,-,1125,0.10,2.00,750,1780.00,750,326.30,340.35,750,-,-,-,-,-,375,1461.0
39,61875,-375,1,59.15,0.45,-0.15,375,0.50,0.60,750,1800.00,2250,346.35,357.95,2250,-,-,-,-,-,6000,1461.0
