,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,328.85,-,-,1020.00,2625,0.05,-,-,-,-,-,-,-,-,1435.7
1,-,-,-,-,-,-,9375,309.35,-,-,1040.00,2625,0.05,-,-,-,-,-,-,-,-,1435.7
2,-,-,-,-,-,-,9375,296.25,-,-,1060.00,1125,0.10,-,-,-,-,-,-,-,-,1435.7
3,-,-,-,-,-,-,9375,280.05,-,-,1080.00,1125,0.15,-,-,-,-,-,-,-,-,1435.7
4,1125,-,-,-,-,-,750,328.45,344.45,750,1100.00,1125,0.15,-,-,-,-,-,-,-,750,1435.7
5,-,-,-,-,-,-,9375,250.00,-,-,1120.00,1125,0.15,-,-,-,-,-,-,-,-,1435.7
6,-,-,-,-,-,-,9375,234.30,-,-,1140.00,1125,0.75,-,-,-,-,-,-,-,375,1435.7
7,750,-,-,-,-,-,750,268.65,-,-,1160.00,1125,0.25,-,-,-,-,-,-,-,1500,1435.7
8,375,-,-,-,-,-,9375,201.85,-,-,1180.00,1875,0.35,-,-,-,-,-,-,-,-,1435.7
9,4875,-,-,-,-,-,1125,226.70,247.10,375,1200.00,3000,1.30,1.50,375,-2.05,1.80,59.51,47,-4875,84375,1435.7
10,375,-,-,-,-,-,9375,174.20,-,-,1220.00,750,0.75,2.70,750,-,-,-,-,-,1875,1435.7
11,4500,1500,4,-,184.00,82.90,750,174.05,-,-,1240.00,-,-,3.30,1500,-2.60,4.00,59.32,1,-,41250,1435.7
12,1125,-,-,-,-,-,2250,178.90,186.05,375,1260.00,375,2.50,2.80,375,-5.80,2.90,50.15,54,-,83625,1435.7
13,4125,375,11,-,141.00,48.30,5625,151.05,-,-,1280.00,750,2.65,2.75,3750,-8.85,2.75,46.10,151,-10125,56250,1435.7
14,39000,-1875,11,57.91,144.00,64.00,375,141.05,145.75,375,1300.00,6375,3.75,4.00,3750,-11.70,4.00,45.13,338,-375,137625,1435.7
15,28125,-1875,8,47.46,121.75,56.85,750,122.70,128.35,375,1320.00,375,5.00,5.15,3000,-15.70,5.10,42.23,196,-14250,52875,1435.7
16,67875,-6000,57,43.89,105.00,51.95,375,104.90,109.00,375,1340.00,375,6.70,6.85,375,-20.15,7.15,40.85,289,-6750,83625,1435.7
17,80625,-31875,251,41.70,86.00,45.10,750,87.75,89.60,375,1360.00,375,9.25,9.45,1125,-25.90,9.50,38.97,668,12375,97125,1435.7
18,66375,-55875,522,39.14,72.00,40.60,375,72.50,73.50,375,1380.00,375,13.05,13.25,1125,-30.70,13.10,37.69,350,38625,63375,1435.7
19,185625,-93750,1131,38.07,58.00,34.85,1500,57.05,58.00,7125,1400.00,1500,18.00,18.25,750,-39.60,18.05,36.78,652,70125,96000,1435.7
20,185250,-9375,578,37.03,45.00,28.50,375,45.10,46.00,375,1420.00,375,25.35,25.55,375,-58.65,25.35,35.93,358,30000,55875,1435.7
21,193875,9750,1508,36.70,35.35,23.55,750,34.65,35.10,375,1440.00,1125,33.05,34.25,1125,-54.80,34.50,34.52,82,4500,11625,1435.7
22,164625,24000,1000,37.35,26.30,17.75,375,26.10,26.80,375,1460.00,375,42.15,47.65,375,-51.65,48.35,35.48,4,-,1125,1435.7
23,31125,-,2,27.38,9.45,3.80,22875,10.45,-,-,1480.00,1125,36.50,65.00,3750,-79.75,60.00,33.30,4,-,3750,1435.7
24,256125,38250,1311,37.47,14.10,9.95,750,13.80,14.10,375,1500.00,750,71.00,75.20,375,-63.85,75.00,28.32,8,-750,58125,1435.7
25,22875,4125,41,37.75,8.70,5.70,750,8.00,-,-,1520.00,1875,81.55,93.95,3750,-,-,-,-,-,-,1435.7
26,31875,4875,39,38.05,6.00,4.00,1500,5.05,-,-,1540.00,6375,95.35,113.05,3750,-,-,-,-,-,-,1435.7
27,4125,1500,4,36.91,3.50,-2.00,375,2.35,-,-,1560.00,5625,113.65,130.45,750,-,-,-,-,-,-,1435.7
28,1500,-,-,-,-,-,4875,1.60,-,-,1580.00,5625,131.85,177.50,1875,-,-,-,-,-,-,1435.7
29,5250,750,7,40.04,2.05,-0.85,375,2.05,-,-,1600.00,-,-,167.90,750,-,-,-,-,-,2250,1435.7
30,375,-,-,-,-,-,375,0.25,-,-,1620.00,-,-,235.25,9375,-,-,-,-,-,-,1435.7
31,-,-,-,-,-,-,375,0.25,3.00,375,1640.00,-,-,255.70,9375,-,-,-,-,-,-,1435.7
32,375,-375,1,52.14,2.45,2.35,750,0.25,2.40,375,1660.00,375,218.00,274.05,9375,-70.00,221.00,-,7,-1500,5250,1435.7
