,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,2,-,205.00,-29.20,2250,198.75,211.10,2250,1140.00,-,-,-,-,-,-,-,-,-,-,1342.65
1,750,-,-,-,-,-,750,179.65,191.40,750,1160.00,1500,0.15,-,-,-,-,-,-,-,-,1342.65
2,-,-,-,-,-,-,3750,146.25,185.25,1875,1180.00,1500,0.15,-,-,-,-,-,-,-,-,1342.65
3,-,-,-,-,-,-,375,134.40,154.40,375,1200.00,3750,1.25,3.50,375,0.95,2.00,34.16,1,375,22500,1342.65
4,-,-,-,-,-,-,3750,106.20,152.05,1875,1220.00,750,0.65,-,-,-,-,-,-,-,-,1342.65
5,-,-,-,-,-,-,1875,99.85,132.00,1875,1240.00,1125,2.60,-,-,-,-,-,-,-,4875,1342.65
6,-,-,-,-,-,-,4125,85.00,94.85,375,1260.00,750,6.15,7.20,5250,2.25,7.00,31.69,33,1125,16500,1342.65
7,375,-,-,-,-,-,1875,71.60,78.45,750,1280.00,375,9.80,10.05,375,4.15,10.30,30.83,112,16500,60375,1342.65
8,12000,-,10,22.13,55.00,-22.00,375,58.15,61.15,375,1300.00,2250,14.30,14.50,375,6.15,14.90,30.26,500,5250,140625,1342.65
9,12375,-,7,23.46,42.00,-21.10,375,44.20,47.70,375,1320.00,1500,20.60,20.90,375,7.85,21.05,29.72,349,-,52500,1342.65
10,42000,27375,168,27.83,35.35,-12.15,375,34.75,35.80,750,1340.00,375,28.70,28.95,375,10.85,29.50,29.46,682,39750,135375,1342.65
11,151125,78375,602,27.55,25.25,-9.95,1125,25.20,25.45,375,1360.00,375,38.95,39.35,375,12.70,39.20,29.88,284,-2250,172500,1342.65
12,181500,44625,471,27.64,17.90,-7.25,375,17.85,17.95,375,1380.00,1500,51.30,51.70,375,16.35,52.80,28.73,127,-8625,72750,1342.65
13,492375,129000,1247,27.81,12.50,-5.05,375,12.45,12.60,750,1400.00,375,64.50,66.45,750,19.70,67.05,31.54,39,-1125,106125,1342.65
14,202500,8250,328,28.64,8.70,-3.20,3000,8.45,8.70,1500,1420.00,375,80.50,86.95,1125,8.50,70.30,-,3,-,27000,1342.65
15,188250,6750,154,28.99,5.80,-2.05,1125,5.75,5.90,375,1440.00,375,96.30,100.30,750,38.35,98.15,29.37,4,-,36750,1342.65
16,164250,6750,72,29.71,4.05,-1.45,1500,4.05,4.30,750,1460.00,2250,114.10,119.65,375,-,-,-,-,-,24375,1342.65
17,94875,2625,20,30.56,2.85,-0.80,375,2.65,2.90,1875,1480.00,750,133.70,137.20,375,-,-,-,-,-,12750,1342.65
18,303750,-,42,33.56,2.25,-0.85,375,2.30,2.70,750,1500.00,375,153.45,157.20,375,-,-,-,-,-,43500,1342.65
19,19125,-,2,34.54,2.05,-0.50,375,1.10,2.05,375,1520.00,750,168.05,180.20,1125,-,-,-,-,-,4500,1342.65
20,39750,-375,4,32.40,0.90,-0.90,375,0.60,2.00,375,1540.00,9375,178.00,222.20,9375,-,-,-,-,-,4875,1342.65
21,31875,-,-,-,-,-,375,0.55,1.85,375,1560.00,9375,183.50,251.25,9375,-,-,-,-,-,2625,1342.65
22,6000,-,-,-,-,-,1500,0.30,1.00,1125,1580.00,9375,205.15,275.60,9375,-,-,-,-,-,1125,1342.65
23,84375,-,10,37.66,0.60,-,375,0.40,0.95,1500,1600.00,375,246.70,295.70,9375,-,-,-,-,-,34875,1342.65
24,33375,-,-,-,-,-,3000,0.15,2.00,375,1620.00,9375,236.40,330.25,9375,-,-,-,-,-,-,1342.65
25,1875,-,-,-,-,-,3000,0.15,3.05,1500,1640.00,9375,248.10,354.45,9375,-,-,-,-,-,-,1342.65
26,375,-,-,-,-,-,1125,0.10,3.00,1500,1660.00,9375,266.35,342.20,9375,-,-,-,-,-,-,1342.65
27,-,-,-,-,-,-,3000,0.05,3.00,750,1680.00,9375,282.95,365.55,9375,-,-,-,-,-,-,1342.65
28,15375,-,-,-,-,-,375,0.30,0.65,750,1700.00,750,346.65,359.00,750,-,-,-,-,-,52500,1342.65
29,-,-,-,-,-,-,-,-,3.00,750,1720.00,9375,321.50,414.10,9375,-,-,-,-,-,-,1342.65
30,-,-,-,-,-,-,-,-,-,-,1740.00,9375,335.00,434.60,9375,-,-,-,-,-,-,1342.65
31,-,-,-,-,-,-,-,-,-,-,1760.00,9375,353.25,456.90,9375,-,-,-,-,-,-,1342.65
32,-,-,-,-,-,-,-,-,-,-,1780.00,9375,366.80,480.80,9375,-,-,-,-,-,-,1342.65
33,2250,-,-,-,-,-,750,0.10,2.00,375,1800.00,750,447.05,458.25,750,-,-,-,-,-,4875,1342.65
