,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,379.20,392.95,750,1020.00,-,-,2.00,375,-,-,-,-,-,-,1405.2
1,-,-,-,-,-,-,750,360.30,372.95,750,1040.00,-,-,2.00,375,-,-,-,-,-,-,1405.2
2,-,-,-,-,-,-,750,339.30,352.95,750,1060.00,-,-,2.00,375,-,-,-,-,-,-,1405.2
3,-,-,-,-,-,-,750,319.40,333.15,750,1080.00,-,-,2.00,375,-,-,-,-,-,-,1405.2
4,2625,-,-,-,-,-,750,299.60,312.30,1125,1100.00,3000,0.05,0.60,375,-,-,-,-,-,1500,1405.2
5,-,-,-,-,-,-,750,280.35,293.20,750,1120.00,3000,0.05,1.45,375,-,-,-,-,-,-,1405.2
6,-,-,-,-,-,-,1500,261.25,272.40,1500,1140.00,3000,0.05,0.90,750,-,-,-,-,-,4500,1405.2
7,375,-,-,-,-,-,1500,240.00,253.60,1500,1160.00,3000,0.05,-,-,-,-,-,-,-,7875,1405.2
8,1125,-,-,-,-,-,3000,220.05,233.60,3000,1180.00,375,0.20,0.50,23625,-,-,-,-,-,71625,1405.2
9,30750,-750,4,89.43,210.00,30.30,375,204.25,207.90,375,1200.00,750,0.40,0.80,1500,-0.30,0.40,54.87,3,-1125,61125,1405.2
10,6375,-,-,-,-,-,375,184.40,191.05,750,1220.00,375,0.50,1.45,375,-,-,-,-,-,63000,1405.2
11,7875,-1125,10,-,162.95,29.80,750,165.90,169.05,375,1240.00,3375,0.30,0.60,2625,-0.20,0.40,47.48,20,-3375,48750,1405.2
12,7875,-,-,-,-,-,750,144.55,149.05,375,1260.00,375,0.35,0.50,375,-0.45,0.50,41.06,7,-,131625,1405.2
13,18375,-2625,12,70.96,134.10,38.60,375,125.50,128.20,750,1280.00,3375,0.55,0.70,1125,-0.50,0.55,37.45,66,-5250,809625,1405.2
14,87000,-,9,62.51,108.00,30.30,1125,106.30,108.45,375,1300.00,375,1.25,1.45,750,-0.70,1.30,37.09,184,-34125,230625,1405.2
15,96375,-375,10,54.17,85.50,27.30,750,87.10,88.75,375,1320.00,1125,1.55,1.85,375,-1.75,1.65,32.73,123,-9375,618375,1405.2
16,89250,-6750,56,48.14,69.80,27.20,750,67.75,69.50,750,1340.00,750,1.95,2.25,375,-3.70,2.20,27.53,357,13875,135000,1405.2
17,135750,-26250,248,24.70,51.00,22.20,1500,49.65,51.85,375,1360.00,2250,3.80,3.95,750,-6.70,4.00,25.01,733,32250,139875,1405.2
18,148875,-34875,615,22.32,34.00,16.60,750,34.00,35.10,375,1380.00,375,7.65,7.75,375,-10.65,7.70,24.19,1107,52125,175500,1405.2
19,490875,-39750,2973,25.68,22.80,12.55,375,22.55,23.45,750,1400.00,4875,15.00,15.35,375,-18.15,15.00,24.90,1285,84000,222000,1405.2
20,326250,75000,3976,27.40,14.70,8.85,1500,14.65,15.25,1500,1420.00,375,25.80,26.70,375,-21.90,26.70,26.79,119,10875,22500,1405.2
21,301125,94125,2186,28.43,8.65,5.20,1875,8.60,8.85,750,1440.00,375,39.10,40.75,375,-22.40,42.05,26.78,17,3000,6000,1405.2
22,131250,42000,1015,29.37,5.00,3.20,3000,5.00,5.20,1125,1460.00,375,53.95,57.90,375,-25.40,58.00,25.33,7,-,2625,1405.2
23,89250,41250,791,30.12,2.60,1.25,4875,2.50,2.70,750,1480.00,375,71.45,76.00,375,-28.75,73.80,-,1,-,1125,1405.2
24,124500,28500,573,31.88,1.70,0.65,4125,1.60,1.75,375,1500.00,750,90.75,94.65,375,-34.75,88.95,-,7,-1500,14250,1405.2
25,6750,-,1,37.90,1.55,0.35,375,0.75,1.40,750,1520.00,3000,105.60,118.40,5250,-,-,-,-,-,-,1405.2
26,1125,-,-,-,-,-,375,0.50,1.45,375,1540.00,5250,126.85,138.40,5250,-,-,-,-,-,750,1405.2
27,3375,-,-,-,-,-,2250,0.20,1.00,750,1560.00,3000,144.80,159.05,3000,-,-,-,-,-,-,1405.2
28,-,-,-,-,-,-,3750,0.10,-,-,1580.00,3000,164.50,177.55,1500,-,-,-,-,-,-,1405.2
29,750,-,-,-,-,-,3750,0.15,0.95,375,1600.00,2250,185.90,198.70,2250,-,-,-,-,-,3000,1405.2
30,-,-,-,-,-,-,1500,0.05,-,-,1620.00,1500,204.30,217.60,1500,-,-,-,-,-,-,1405.2
31,-,-,-,-,-,-,1500,0.05,-,-,1640.00,750,224.65,238.40,750,-,-,-,-,-,-,1405.2
32,1500,-,-,-,-,-,1500,0.05,1.00,375,1660.00,2250,245.50,256.50,2250,-,-,-,-,-,2250,1405.2
