,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,248.70,261.75,750,1080.00,-,-,2.90,750,-,-,-,-,-,-,1337.75
1,-,-,-,-,-,-,750,228.70,241.90,750,1100.00,-,-,2.55,750,-,-,-,-,-,-,1337.75
2,-,-,-,-,-,-,1500,208.65,221.85,1500,1120.00,-,-,0.10,750,-,-,-,-,-,-,1337.75
3,375,-,-,-,-,-,2250,188.75,201.00,2250,1140.00,-,-,0.10,750,-,-,-,-,-,-,1337.75
4,-,-,-,-,-,-,1500,168.75,181.80,1500,1160.00,-,-,0.10,375,-,-,-,-,-,-,1337.75
5,-,-,-,-,-,-,3375,149.50,161.25,3375,1180.00,-,-,0.10,375,-,-,-,-,-,-,1337.75
6,-,-,-,-,-,-,3375,128.05,140.40,3375,1200.00,-,-,0.05,2625,-0.10,0.05,-,7,-1875,22125,1337.75
7,-,-,-,-,-,-,3375,109.50,121.70,3375,1220.00,-,-,0.15,375,-0.05,0.20,-,2,-,9750,1337.75
8,-,-,-,-,-,-,3375,89.45,101.45,3375,1240.00,750,0.05,0.10,375,-0.05,0.10,-,7,-1875,18375,1337.75
9,375,-,-,-,-,-,750,69.70,81.60,2625,1260.00,-,-,0.05,375,-0.25,0.05,-,9,-10125,66750,1337.75
10,10500,-750,11,-,60.00,-7.60,375,52.40,61.20,2625,1280.00,750,0.05,0.10,2250,-0.55,0.05,-,16,-27375,46875,1337.75
11,28500,-11625,24,-,35.00,-8.30,375,34.00,34.95,1125,1300.00,3750,0.10,0.20,1125,-0.55,0.15,-,127,-51000,137250,1337.75
12,60750,-13500,62,-,16.25,-8.30,375,15.30,18.00,375,1320.00,375,1.00,1.20,375,-0.80,0.60,-,306,-3000,81750,1337.75
13,147750,78750,1707,-,3.60,-5.80,2250,3.50,3.65,375,1340.00,750,6.60,7.55,750,2.35,6.65,-,1480,-23250,97125,1337.75
14,219750,28125,1547,-,0.90,-2.40,1500,0.85,0.95,1125,1360.00,375,23.30,23.95,375,8.60,26.00,-,169,-55875,78000,1337.75
15,188625,-37875,767,-,0.15,-1.45,19875,0.10,0.20,5625,1380.00,375,43.50,45.20,375,10.25,46.30,-,42,-9750,28125,1337.75
16,378375,-91125,522,-,0.10,-0.70,28500,0.05,0.10,3000,1400.00,375,59.70,65.40,375,7.00,60.00,-,7,-13125,30375,1337.75
17,136875,-40125,100,-,0.05,-0.35,-,-,0.05,1500,1420.00,375,82.30,86.60,375,7.05,87.25,-,26,-4875,12750,1337.75
18,129750,-13875,180,-,0.05,-0.35,-,-,0.05,375,1440.00,375,98.55,104.95,1500,6.00,104.00,-,34,-14250,13875,1337.75
19,74625,-5250,52,-,0.05,-0.30,-,-,0.05,4875,1460.00,375,120.80,126.70,375,7.00,125.00,-,10,-7125,11625,1337.75
20,52125,-9375,6,-,0.05,-0.30,-,-,0.05,1125,1480.00,1875,140.65,144.45,375,-0.25,133.75,-,2,-2250,3000,1337.75
21,103125,-23250,61,-,0.05,-0.15,-,-,0.05,12375,1500.00,375,161.20,165.15,1875,10.95,166.95,-,15,-7125,20625,1337.75
22,13125,750,6,-,0.10,-0.35,-,-,0.10,1125,1520.00,1500,176.85,191.10,1500,5.00,180.00,-,1,-,4125,1337.75
23,31875,-,1,-,0.10,-,-,-,0.10,2625,1540.00,750,197.85,209.55,1500,-30.80,212.20,-,4,-375,2250,1337.75
24,28875,-,6,-,0.10,-,-,-,0.10,2250,1560.00,3000,217.65,231.00,3000,54.35,225.00,-,7,-1125,1500,1337.75
25,4875,-375,-,-,-,-,-,-,0.10,1500,1580.00,3750,236.85,244.45,750,-,-,-,-,-,1125,1337.75
26,40125,-7500,27,-,0.05,-,-,-,0.05,6000,1600.00,3750,259.45,271.00,3375,12.00,262.00,-,26,-15375,6750,1337.75
27,32625,-375,-,-,-,-,-,-,0.10,1500,1620.00,1500,278.55,290.45,1500,-,-,-,-,-,-,1337.75
28,1875,-,-,-,-,-,-,-,0.10,1500,1640.00,1500,296.75,310.50,1500,-,-,-,-,-,-,1337.75
29,375,-,-,-,-,-,-,-,0.10,1500,1660.00,1500,316.75,330.50,1500,-,-,-,-,-,-,1337.75
30,-,-,-,-,-,-,-,-,0.10,1125,1680.00,1500,338.55,350.50,1500,-,-,-,-,-,-,1337.75
31,16500,375,5,-,0.05,-,-,-,0.05,3000,1700.00,1125,360.00,371.35,4875,12.65,361.75,-,4,-5250,34125,1337.75
32,-,-,-,-,-,-,-,-,0.10,750,1720.00,1500,376.70,390.30,1500,-,-,-,-,-,-,1337.75
33,-,-,-,-,-,-,-,-,0.10,750,1740.00,750,397.05,409.90,750,-,-,-,-,-,-,1337.75
34,-,-,-,-,-,-,-,-,0.10,750,1760.00,750,417.00,429.70,750,-,-,-,-,-,-,1337.75
35,-,-,-,-,-,-,-,-,0.10,750,1780.00,750,437.00,449.65,750,-,-,-,-,-,-,1337.75
36,1875,-,1,-,0.10,-0.10,-,-,0.10,750,1800.00,3750,457.20,469.20,3750,-7.10,456.00,-,1,-375,3000,1337.75
