,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.65,750,-,-,-,-,-,-,1307.45
1,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,1.25,750,-,-,-,-,-,-,1307.45
2,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,1.35,750,-,-,-,-,-,-,1307.45
3,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,1.60,750,-,-,-,-,-,-,1307.45
4,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,1.60,750,-,-,-,-,-,-,1307.45
5,1125,-,-,-,-,-,-,-,-,-,1100.00,-,-,0.05,375,-0.10,0.05,-,1,-,3750,1307.45
6,-,-,-,-,-,-,750,180.15,194.00,750,1120.00,-,-,0.10,1500,-,-,-,-,-,-,1307.45
7,-,-,-,-,-,-,4500,159.35,174.00,750,1140.00,-,-,0.10,1500,-,-,-,-,-,-,1307.45
8,-,-,-,-,-,-,4500,139.40,152.50,4500,1160.00,-,-,0.10,1125,-1.40,0.10,-,1,-,750,1307.45
9,-,-,-,-,-,-,4500,120.35,131.45,1500,1180.00,-,-,0.10,1500,-0.25,0.05,-,1,-375,3000,1307.45
10,-,-,-,-,-,-,375,104.10,108.80,375,1200.00,-,-,0.05,2250,-0.20,0.05,-,60,-1875,75375,1307.45
11,-,-,-,-,-,-,3750,83.85,88.65,375,1220.00,-,-,0.05,2250,-0.60,0.05,-,3,-750,20625,1307.45
12,1125,-,1,-,66.00,2.95,375,65.30,67.85,375,1240.00,-,-,0.05,2625,-0.45,0.05,-,118,-41625,82875,1307.45
13,4875,-,7,-,45.00,6.60,375,44.15,48.00,750,1260.00,12750,0.10,0.20,375,-0.90,0.10,-,125,-20625,111375,1307.45
14,36000,-12000,138,-,25.00,9.05,375,25.50,27.85,375,1280.00,1875,0.15,0.30,750,-3.05,0.20,-,624,15750,147750,1307.45
15,229125,-69375,2123,-,8.50,2.90,375,8.50,8.65,375,1300.00,2250,2.55,2.95,750,-8.10,2.70,-,1441,27750,199125,1307.45
16,397500,-19125,1883,-,1.40,-0.35,375,1.20,1.30,375,1320.00,375,12.90,14.45,375,-11.40,15.00,-,108,-11250,38625,1307.45
17,383250,-68250,679,-,0.20,-0.55,375,0.15,0.30,3375,1340.00,1125,30.85,32.60,750,-12.35,32.50,-,90,-21375,51000,1307.45
18,296250,-42750,211,-,0.15,-0.25,28875,0.05,0.15,6375,1360.00,3000,50.75,53.80,750,0.75,52.75,-,59,-16500,53625,1307.45
19,271875,-25875,153,-,0.05,-0.25,28875,0.05,0.10,2625,1380.00,375,70.70,72.70,375,-11.95,71.50,-,74,-19875,26625,1307.45
20,401250,-72000,295,-,0.10,-0.10,-,-,0.05,2250,1400.00,375,90.70,93.80,375,-14.35,93.00,-,65,-18000,57000,1307.45
21,160875,-17250,62,-,0.10,-0.05,-,-,0.10,16500,1420.00,375,111.05,114.65,375,-9.70,112.65,-,15,-375,17625,1307.45
22,188250,-13125,126,-,0.10,-0.05,-,-,0.10,19500,1440.00,375,128.25,136.25,3750,-5.65,133.00,-,9,-2250,32250,1307.45
23,190875,-18000,102,-,0.05,-0.05,-,-,0.10,13875,1460.00,375,149.00,158.70,4500,-26.00,157.00,-,3,-750,16500,1307.45
24,111375,-6375,25,-,0.05,-,-,-,0.10,4875,1480.00,750,164.70,179.40,750,-17.00,173.00,-,4,-375,2250,1307.45
25,174000,-6375,21,-,0.05,-,-,-,0.05,12375,1500.00,375,191.05,197.55,1125,-10.00,191.00,-,56,-19875,20250,1307.45
26,81750,-1500,38,-,0.05,-0.10,-,-,0.05,11625,1520.00,-,-,-,-,-,-,-,-,-,-,1307.45
27,49125,-2625,30,-,0.05,-,-,-,0.05,1875,1540.00,750,168.05,321.95,375,-,-,-,-,-,3750,1307.45
28,15375,-,1,-,0.05,-0.05,-,-,0.05,1500,1560.00,750,189.05,341.95,375,-,-,-,-,-,2250,1307.45
29,375,-,-,-,-,-,-,-,0.05,750,1580.00,-,-,-,-,-,-,-,-,-,750,1307.45
30,13500,-,-,-,-,-,-,-,0.05,750,1600.00,375,287.40,-,-,11.20,301.45,-,1,-375,375,1307.45
31,1125,-,-,-,-,-,-,-,0.05,375,1620.00,-,-,-,-,-,-,-,-,-,-,1307.45
32,375,375,1,-,0.05,-8.90,-,-,0.10,1125,1640.00,-,-,420.95,750,117.00,329.00,-,4,-375,375,1307.45
33,3000,-,-,-,-,-,-,-,0.05,375,1660.00,-,-,-,-,-,-,-,-,-,-,1307.45
