,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,213.60,289.95,9375,1080.00,-,-,-,-,-,-,-,-,-,-,1334.6
1,-,-,-,-,-,-,750,227.05,237.50,750,1100.00,3750,0.10,-,-,-,-,-,-,-,-,1334.6
2,-,-,-,-,-,-,3375,206.70,217.55,1500,1120.00,-,-,-,-,-,-,-,-,-,-,1334.6
3,375,-,-,-,-,-,2250,186.50,197.25,2250,1140.00,-,-,3.00,375,-,-,-,-,-,-,1334.6
4,375,-,-,-,-,-,3375,168.45,177.55,1500,1160.00,1875,0.15,3.00,375,-,-,-,-,-,-,1334.6
5,-,-,-,-,-,-,3375,146.10,157.95,1500,1180.00,1875,0.20,3.00,375,-,-,-,-,-,-,1334.6
6,-,-,-,-,-,-,375,129.20,136.85,1875,1200.00,375,0.70,1.20,750,-1.10,1.10,64.45,27,-4125,36375,1334.6
7,375,-,-,-,-,-,375,109.30,114.90,375,1220.00,3000,0.65,1.45,375,-1.60,1.25,57.31,13,-1125,20250,1334.6
8,-,-,-,-,-,-,375,89.50,96.95,375,1240.00,1125,1.60,1.90,375,-3.25,1.85,52.88,175,-375,28875,1334.6
9,750,-375,11,-,59.95,17.95,375,73.40,75.15,375,1260.00,1125,1.90,2.00,750,-7.50,1.90,45.66,1097,19875,115875,1334.6
10,18000,-30000,448,21.52,55.70,30.15,375,55.25,56.05,375,1280.00,375,3.25,3.30,375,-12.70,3.20,41.54,1349,18375,105375,1334.6
11,82500,-87750,2439,34.74,40.00,24.15,375,39.75,40.10,375,1300.00,750,6.05,6.20,2625,-19.65,6.05,39.68,1374,63750,159375,1334.6
12,199875,-54000,4174,35.14,25.95,16.60,1500,25.70,25.95,375,1320.00,750,11.65,11.80,750,-26.75,11.70,38.46,336,9375,67875,1334.6
13,211500,-41250,2721,36.29,15.20,9.60,1125,15.05,15.20,1500,1340.00,375,20.35,21.05,1875,-32.45,20.90,37.66,75,750,68625,1334.6
14,260250,37125,1641,37.14,8.35,4.65,375,8.20,8.35,750,1360.00,375,32.45,34.40,1125,-39.85,35.35,34.66,26,-3000,84375,1334.6
15,199500,21000,557,38.87,4.10,1.60,1875,4.10,4.25,1125,1380.00,375,48.50,50.75,375,-34.30,52.85,41.29,15,-2625,36000,1334.6
16,440250,3750,552,42.23,2.60,0.20,1875,2.50,2.70,1125,1400.00,375,66.65,68.75,375,-43.50,71.00,44.29,29,-8250,58875,1334.6
17,204375,-20250,206,47.66,1.85,-0.15,750,1.80,2.00,1875,1420.00,1875,83.55,87.90,375,-42.65,89.80,46.52,6,-1875,24000,1334.6
18,157500,-750,53,51.02,1.20,-0.25,4500,1.00,1.20,1500,1440.00,3000,102.00,109.20,1125,-41.40,109.10,48.64,4,-1125,34125,1334.6
19,93750,-750,11,55.14,0.90,0.35,375,0.75,1.00,1125,1460.00,1875,123.60,129.65,375,-,-,-,-,-,22875,1334.6
20,65625,-1500,11,62.87,1.00,0.70,750,0.55,0.90,375,1480.00,9375,135.80,163.60,375,-14.10,175.90,160.19,1,-375,11250,1334.6
21,166125,-16875,75,59.13,0.60,-0.05,1500,0.40,0.60,375,1500.00,1125,160.45,167.60,750,-40.45,168.00,134.11,13,-3000,37125,1334.6
22,12375,750,5,64.73,0.35,0.10,375,0.35,0.85,1875,1520.00,9375,164.20,223.00,9375,75.00,235.00,229.41,4,-750,4125,1334.6
23,34125,-1125,10,81.08,0.95,0.65,1875,0.30,0.75,375,1540.00,9375,194.40,241.40,9375,7.00,243.00,210.20,6,-1500,2625,1334.6
24,30375,-375,11,87.72,1.00,-,375,0.40,0.80,750,1560.00,9375,211.60,266.80,9375,-,-,-,-,-,2625,1334.6
25,5625,-,-,-,-,-,375,0.30,0.95,750,1580.00,9375,221.50,290.60,9375,-,-,-,-,-,1125,1334.6
26,50625,-1875,8,88.64,0.45,0.05,3750,0.20,0.50,375,1600.00,2625,261.65,271.60,2625,-46.00,268.00,144.41,9,-1500,24375,1334.6
27,33000,-,-,-,-,-,3750,0.20,0.95,750,1620.00,9375,254.05,334.55,9375,-,-,-,-,-,-,1334.6
28,1875,-,-,-,-,-,750,0.10,1.45,750,1640.00,9375,270.00,358.85,9375,-,-,-,-,-,-,1334.6
29,375,-,-,-,-,-,-,-,1.80,750,1660.00,9375,286.20,387.60,9375,-,-,-,-,-,-,1334.6
30,-,-,-,-,-,-,-,-,2.95,1125,1680.00,9375,303.30,408.45,9375,-,-,-,-,-,-,1334.6
31,16125,-,4,119.92,0.70,0.35,375,0.20,0.65,750,1700.00,1125,362.45,371.45,3000,-28.00,377.00,189.65,22,-,39375,1334.6
32,-,-,-,-,-,-,-,-,-,-,1720.00,9375,366.90,452.40,9375,-,-,-,-,-,-,1334.6
33,-,-,-,-,-,-,-,-,-,-,1740.00,9375,385.30,475.45,9375,-,-,-,-,-,-,1334.6
34,-,-,-,-,-,-,-,-,-,-,1760.00,9375,403.80,495.75,9375,-,-,-,-,-,-,1334.6
35,-,-,-,-,-,-,-,-,-,-,1780.00,9375,422.70,521.25,9375,-,-,-,-,-,-,1334.6
36,1875,-,-,-,-,-,-,-,1.35,750,1800.00,9375,444.30,476.75,3000,-21.50,490.00,278.62,2,-750,4125,1334.6
