,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,296.30,409.30,9375,1020.00,3375,0.10,2.00,375,-,-,-,-,-,-,1355.4
1,-,-,-,-,-,-,9375,279.20,386.20,9375,1040.00,3375,0.10,2.00,375,-,-,-,-,-,-,1355.4
2,-,-,-,-,-,-,9375,262.10,363.10,9375,1060.00,3000,0.10,3.00,375,-,-,-,-,-,-,1355.4
3,-,-,-,-,-,-,9375,245.00,340.00,9375,1080.00,3375,0.10,3.00,375,-,-,-,-,-,-,1355.4
4,1125,-,-,-,-,-,9375,227.90,316.90,9375,1100.00,1125,0.30,3.00,375,-,-,-,-,-,-,1355.4
5,-,-,-,-,-,-,9375,210.80,258.80,1875,1120.00,375,0.55,-,-,-,-,-,-,-,-,1355.4
6,-,-,-,-,-,-,1875,194.05,262.40,1875,1140.00,3750,0.30,-,-,-0.95,2.20,34.38,1,-,375,1355.4
7,750,-,-,-,-,-,1875,176.65,247.55,1875,1160.00,375,1.65,3.20,375,-,-,-,-,-,1125,1355.4
8,375,-,-,-,-,-,1875,159.55,219.60,1875,1180.00,3000,0.75,-,-,-,-,-,-,-,-,1355.4
9,5625,-,-,-,-,-,3750,123.70,170.10,375,1200.00,375,3.00,3.95,750,-2.25,3.75,29.47,4,-,3750,1355.4
10,375,-,-,-,-,-,5625,140.30,172.25,3750,1220.00,750,4.00,-,-,-3.90,4.05,27.03,1,375,1875,1355.4
11,4875,-,-,-,-,-,2625,118.95,132.95,375,1240.00,9000,4.05,6.90,5625,-1.50,6.50,27.43,3,-,5250,1355.4
12,6375,-,-,-,-,-,6000,108.75,114.40,375,1260.00,4500,8.80,9.45,3750,-1.50,9.25,27.15,40,9000,24375,1355.4
13,1875,-,-,-,-,-,750,93.65,97.20,375,1280.00,2250,12.40,12.85,2250,-0.95,12.70,26.73,126,9000,57750,1355.4
14,80625,-,1,29.83,88.30,1.60,375,79.05,82.40,375,1300.00,375,17.30,17.65,2250,-1.85,17.45,26.55,185,-,109500,1355.4
15,2625,-,2,30.03,75.45,-0.95,1125,63.90,68.30,375,1320.00,375,23.35,23.70,375,-2.30,23.70,26.57,154,8625,46875,1355.4
16,8250,-1875,19,24.57,54.70,-8.00,375,54.60,56.10,750,1340.00,375,30.65,31.35,750,-2.10,31.20,26.54,175,17625,48000,1355.4
17,49500,5625,169,24.67,44.00,-5.15,375,44.05,44.55,375,1360.00,750,39.45,40.00,375,-2.95,39.75,26.24,101,7500,68625,1355.4
18,75375,17250,192,24.91,34.90,-5.05,375,34.80,35.35,375,1380.00,1125,49.80,50.85,1500,-1.50,50.75,25.91,32,-,42750,1355.4
19,252000,27750,388,25.07,27.50,-4.55,1500,27.20,27.40,1125,1400.00,375,60.45,63.00,375,-7.35,58.20,23.82,8,375,52875,1355.4
20,109125,27000,191,24.91,20.85,-4.40,1500,20.65,21.15,750,1420.00,1125,73.60,76.65,375,-,-,-,-,-,25125,1355.4
21,79125,17250,141,24.98,15.50,-3.90,1875,15.55,15.95,375,1440.00,375,88.75,92.45,375,3.95,88.95,25.76,4,750,7125,1355.4
22,46875,6000,111,25.10,11.60,-3.00,1875,11.45,11.90,375,1460.00,375,104.25,110.00,1125,-,-,-,-,-,1125,1355.4
23,14625,4875,22,25.61,8.90,-2.15,750,7.65,9.20,375,1480.00,375,120.75,127.40,1500,-,-,-,-,-,3750,1355.4
24,84750,14625,79,25.52,6.30,-1.95,750,5.65,6.70,375,1500.00,375,137.85,142.40,375,-8.30,131.00,-,3,-,75375,1355.4
25,1875,-,-,-,-,-,375,3.30,-,-,1520.00,6375,153.40,166.10,750,-,-,-,-,-,-,1355.4
26,5625,4500,12,27.29,4.10,-2.90,375,3.00,4.00,1125,1540.00,5625,163.60,195.60,3750,-,-,-,-,-,-,1355.4
27,2625,-,-,-,-,-,-,-,4.25,375,1560.00,1875,176.45,231.00,1875,-,-,-,-,-,-,1355.4
28,375,-,-,-,-,-,375,1.05,3.00,375,1580.00,1875,194.40,256.40,1875,-,-,-,-,-,-,1355.4
29,1125,-,-,-,-,-,750,1.10,2.50,375,1600.00,750,227.95,240.45,750,-,-,-,-,-,1875,1355.4
30,375,-,-,-,-,-,375,0.55,2.50,375,1620.00,9375,216.95,298.40,9375,-,-,-,-,-,-,1355.4
31,-,-,-,-,-,-,375,0.15,2.50,375,1640.00,9375,234.05,321.20,9375,-,-,-,-,-,-,1355.4
32,750,-,-,-,-,-,375,0.15,1.50,375,1660.00,750,287.35,299.10,750,-,-,-,-,-,8250,1355.4
