,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,466.05,615.15,9375,1020.00,3000,0.05,0.95,375,-,-,-,-,-,-,1566.45
1,-,-,-,-,-,-,9375,448.95,591.60,9375,1040.00,3000,0.05,0.95,375,-,-,-,-,-,-,1566.45
2,-,-,-,-,-,-,9375,431.85,568.95,9375,1060.00,3000,0.05,0.95,375,-,-,-,-,-,-,1566.45
3,-,-,-,-,-,-,9375,414.75,545.40,9375,1080.00,3000,0.05,0.95,375,-,-,-,-,-,-,1566.45
4,375,-,-,-,-,-,9375,397.65,460.00,375,1100.00,3000,0.10,0.90,375,-,-,-,-,-,-,1566.45
5,-,-,-,-,-,-,9375,380.55,499.65,9375,1120.00,3000,0.10,0.95,375,-,-,-,-,-,-,1566.45
6,-,-,-,-,-,-,9375,363.45,476.35,9375,1140.00,375,0.15,0.95,3750,-,-,-,-,-,-,1566.45
7,375,375,2,-,393.00,174.90,5250,390.00,401.40,3000,1160.00,375,0.15,0.95,3750,-,-,-,-,-,-,1566.45
8,-,-,-,-,-,-,9375,329.25,429.90,9375,1180.00,375,0.15,0.95,3750,-,-,-,-,-,-,1566.45
9,-,-,-,-,-,-,9375,312.15,360.00,375,1200.00,375,0.15,0.90,375,-,-,-,-,-,-,1566.45
10,-,-,-,-,-,-,9375,295.05,384.00,9375,1220.00,750,0.15,2.00,750,-,-,-,-,-,-,1566.45
11,1875,-,-,-,-,-,9375,277.95,361.05,9375,1240.00,375,0.15,0.80,375,-,-,-,-,-,1875,1566.45
12,-,-,-,-,-,-,9375,270.85,333.30,9375,1260.00,375,0.15,1.95,750,-,-,-,-,-,-,1566.45
13,-,-,-,-,-,-,9375,252.85,311.30,9375,1280.00,375,0.15,2.00,750,-,-,-,-,-,-,1566.45
14,9750,-,-,-,-,-,1125,251.45,265.05,1125,1300.00,3375,0.35,1.00,750,0.45,0.75,33.29,11,375,6750,1566.45
15,1500,-,-,-,-,-,2625,230.55,245.80,750,1320.00,375,0.50,-,-,-,-,-,-,-,375,1566.45
16,4875,-1500,4,-,220.00,9.00,2625,211.25,225.40,1125,1340.00,1125,0.25,2.50,750,-,-,-,-,-,375,1566.45
17,-,-,-,-,-,-,4500,192.80,205.00,1125,1360.00,1500,1.05,2.85,375,-,-,-,-,-,750,1566.45
18,-,-,-,-,-,-,4500,173.00,185.10,1125,1380.00,375,1.60,3.00,375,-53.55,3.00,31.09,8,3000,3000,1566.45
19,59625,1125,4,-,165.80,13.75,375,157.75,166.20,4875,1400.00,375,3.00,3.45,375,0.40,3.05,28.49,8,1125,16500,1566.45
20,2625,-,-,-,-,-,4500,134.95,149.45,1125,1420.00,375,3.40,6.95,750,-0.65,4.50,28.29,9,375,6000,1566.45
21,6000,-,-,-,-,-,375,122.35,127.15,375,1440.00,750,5.75,6.45,1500,0.25,6.25,27.79,11,1500,11250,1566.45
22,12750,-750,5,-,106.95,1.95,375,105.50,110.30,375,1460.00,375,8.35,9.40,375,-1.40,9.00,27.74,75,6750,34500,1566.45
23,18000,375,24,-,92.50,6.00,375,89.50,92.40,375,1480.00,375,12.25,12.40,750,-1.90,12.30,27.41,312,26625,58125,1566.45
24,56250,-2250,34,-,76.00,6.80,375,75.70,77.35,750,1500.00,750,17.10,17.30,750,-2.05,17.20,27.69,419,39375,120750,1566.45
25,23250,-2250,12,16.50,65.00,6.70,375,62.30,64.25,375,1520.00,375,23.25,23.50,375,-3.00,23.45,27.74,291,19125,72750,1566.45
26,55125,-25875,308,16.52,50.95,6.40,375,50.60,51.10,1125,1540.00,375,31.05,31.30,750,-4.00,31.25,28.31,442,12000,85500,1566.45
27,147000,19500,773,18.31,40.40,5.90,375,40.20,40.50,375,1560.00,1125,40.25,40.50,750,-5.90,40.45,28.80,427,31875,104625,1566.45
28,248625,135000,1308,19.36,31.60,3.90,375,31.55,31.70,375,1580.00,750,51.00,51.85,375,-4.25,52.00,29.86,47,3375,7125,1566.45
29,280500,90750,1202,20.05,24.30,3.20,375,24.10,24.35,750,1600.00,375,62.70,64.60,750,-3.10,65.10,31.10,9,1125,37500,1566.45
30,70875,37500,409,20.34,18.00,2.45,375,17.95,18.20,1125,1620.00,375,75.80,79.40,375,-,-,-,-,-,-,1566.45
31,76875,31875,265,20.95,13.40,2.30,1125,13.20,13.45,750,1640.00,375,90.35,94.85,375,-,-,-,-,-,375,1566.45
32,27000,15375,88,20.83,9.30,0.95,3000,9.10,9.90,1125,1660.00,1875,105.55,112.30,375,-,-,-,-,-,2625,1566.45
33,1875,1500,9,22.69,8.00,1.00,1500,5.25,7.00,750,1680.00,2625,121.75,129.50,375,-,-,-,-,-,-,1566.45
34,48000,33000,151,21.91,4.85,-0.20,375,4.60,4.90,375,1700.00,375,141.25,147.20,375,-13.90,137.25,32.31,1,-,62625,1566.45
35,-,-,-,-,-,-,5625,1.00,7.00,5250,1720.00,9375,139.35,169.35,375,-,-,-,-,-,-,1566.45
36,12000,12000,33,22.84,2.50,1.75,1500,2.20,2.95,1500,1740.00,9375,158.45,193.35,375,-,-,-,-,-,-,1566.45
37,-,-,-,-,-,-,1125,0.60,2.75,750,1760.00,9375,175.55,212.25,3750,-,-,-,-,-,-,1566.45
38,-,-,-,-,-,-,1125,0.25,3.00,750,1780.00,9375,194.75,234.95,375,-,-,-,-,-,-,1566.45
39,1875,-,-,-,-,-,375,0.70,1.75,375,1800.00,1875,224.90,252.85,1875,-7.00,240.00,49.24,4,1500,1875,1566.45
