,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,750,356.10,370.10,750,1020.00,1500,0.05,1.75,750,-,-,-,-,-,-,1376.0
1,-,-,-,-,-,-,3750,305.95,379.75,3750,1040.00,1500,0.05,1.75,750,-,-,-,-,-,-,1376.0
2,-,-,-,-,-,-,3750,287.10,357.70,3750,1060.00,1500,0.05,1.45,750,-,-,-,-,-,-,1376.0
3,-,-,-,-,-,-,3750,270.15,335.65,3750,1080.00,1500,0.05,1.45,750,-,-,-,-,-,-,1376.0
4,1125,-,-,-,-,-,3750,251.00,313.60,3750,1100.00,3000,0.05,0.95,375,-,-,-,-,-,375,1376.0
5,-,-,-,-,-,-,3750,233.65,291.55,3750,1120.00,3375,0.05,2.00,375,-,-,-,-,-,-,1376.0
6,-,-,-,-,-,-,3750,214.55,272.05,1500,1140.00,3375,0.05,2.00,375,-,-,-,-,-,-,1376.0
7,-,-,-,-,-,-,3750,196.55,250.15,1500,1160.00,3375,0.05,2.00,375,-,-,-,-,-,-,1376.0
8,375,-,-,-,-,-,750,197.35,209.70,750,1180.00,3375,0.05,2.00,375,-,-,-,-,-,-,1376.0
9,6000,-,1,-,185.00,2.50,1125,178.85,188.85,1125,1200.00,750,0.40,0.75,3000,-,-,-,-,-,12750,1376.0
10,-,-,-,-,-,-,5250,158.95,170.45,1500,1220.00,3000,0.15,-,-,-,-,-,-,-,-,1376.0
11,10125,-,-,-,-,-,6000,138.85,150.35,2250,1240.00,3000,0.20,-,-,-,-,-,-,-,1500,1376.0
12,1125,-,-,-,-,-,6000,120.75,131.60,1500,1260.00,6000,0.15,-,-,-,-,-,-,-,4875,1376.0
13,750,-,-,-,-,-,375,103.95,108.70,375,1280.00,10500,1.80,2.95,4875,-0.25,2.60,26.80,7,-1875,70875,1376.0
14,28125,-,1,22.73,84.00,-0.85,375,86.80,90.20,375,1300.00,4500,4.20,4.55,6750,0.15,4.40,25.97,93,-8625,130875,1376.0
15,9000,-,1,32.36,74.10,2.10,375,69.00,73.05,375,1320.00,750,7.10,7.35,1125,0.05,7.05,25.77,16,-1875,96375,1376.0
16,8625,-,2,29.27,57.00,0.20,375,54.30,56.90,375,1340.00,375,11.30,11.45,750,0.05,11.35,24.89,273,6750,96000,1376.0
17,66750,7125,57,29.23,42.55,-,750,42.55,43.20,1125,1360.00,1125,17.40,17.65,750,0.10,17.50,23.96,178,16500,175500,1376.0
18,159750,20250,297,27.75,31.20,-0.45,375,31.10,31.45,375,1380.00,375,25.80,26.00,750,0.25,25.75,23.89,48,1875,153750,1376.0
19,1011000,52125,631,27.47,22.60,-0.45,375,22.55,22.80,375,1400.00,375,35.35,37.30,375,0.85,37.25,24.24,17,-750,302250,1376.0
20,573000,-13500,387,27.45,15.40,-0.60,375,15.35,15.65,375,1420.00,750,48.55,50.45,375,1.25,50.00,23.65,11,-1500,65625,1376.0
21,604500,19125,281,27.36,10.45,-0.55,375,10.35,10.50,375,1440.00,375,62.95,65.75,750,-1.10,65.90,24.36,1,-,14625,1376.0
22,232500,-750,82,27.57,7.00,-0.35,3750,6.55,7.20,3000,1460.00,1500,78.65,82.65,375,-,-,-,-,-,3000,1376.0
23,116250,-1500,13,28.13,4.50,-0.40,3000,4.15,4.80,5625,1480.00,375,96.85,99.85,375,-,-,-,-,-,4125,1376.0
24,314625,-2250,68,29.44,3.30,-0.35,375,3.30,3.55,7875,1500.00,375,115.75,118.80,1125,2.50,118.50,21.16,4,-,56250,1376.0
25,99000,10500,90,29.87,2.15,-0.05,4500,1.65,2.35,12750,1520.00,3750,132.60,139.65,1125,-,-,-,-,-,-,1376.0
26,91875,-375,5,32.20,1.50,-0.15,750,1.45,1.70,1125,1540.00,3750,152.35,159.00,375,-,-,-,-,-,1500,1376.0
27,81750,-,2,33.02,1.35,-,1125,1.00,1.80,375,1560.00,4500,168.70,181.45,2250,-,-,-,-,-,750,1376.0
28,1875,-,-,-,-,-,750,0.50,2.00,750,1580.00,750,188.35,201.30,750,-,-,-,-,-,-,1376.0
29,64125,-,1,37.76,1.20,0.05,2625,1.00,1.50,1125,1600.00,2250,207.20,221.00,2250,-,-,-,-,-,3000,1376.0
30,1500,-,-,-,-,-,750,0.55,2.00,375,1620.00,750,227.70,240.90,750,-,-,-,-,-,-,1376.0
31,3375,-,-,-,-,-,750,0.55,2.00,375,1640.00,750,247.50,260.75,750,-,-,-,-,-,-,1376.0
32,1125,-,-,-,-,-,375,0.30,2.00,375,1660.00,1500,266.45,276.80,750,-,-,-,-,-,6750,1376.0
