,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,175.75,239.10,9375,1120.00,-,-,-,-,-,-,-,-,-,-,1321.9
1,375,-,-,-,-,-,750,178.40,191.50,750,1140.00,-,-,-,-,-,-,-,-,-,-,1321.9
2,750,-,-,-,-,-,3375,159.85,172.30,3375,1160.00,375,0.30,3.90,2250,-,-,-,-,-,-,1321.9
3,-,-,-,-,-,-,2625,140.15,152.35,750,1180.00,375,0.35,5.75,3375,-,-,-,-,-,-,1321.9
4,-,-,-,-,-,-,375,122.90,132.40,2625,1200.00,750,1.80,5.00,375,-2.25,1.70,30.71,9,-1125,23625,1321.9
5,-,-,-,-,-,-,750,102.55,114.05,750,1220.00,11250,1.35,10.10,4125,-,-,-,-,-,-,1321.9
6,-,-,-,-,-,-,3000,84.50,94.35,2625,1240.00,750,5.00,7.65,375,5.20,6.75,32.95,13,2250,7125,1321.9
7,1125,-,1,24.96,72.80,8.80,375,72.05,74.65,375,1260.00,1125,9.85,10.15,375,-3.35,9.65,31.73,38,-,46125,1321.9
8,375,-,-,-,-,-,375,56.80,60.10,375,1280.00,750,14.30,14.60,750,-4.10,14.05,30.98,99,750,73875,1321.9
9,15375,375,9,27.93,45.60,5.55,375,43.60,47.05,375,1300.00,375,20.60,20.90,375,-5.05,20.45,30.44,127,10500,150375,1321.9
10,59250,9000,126,28.91,33.80,2.75,1500,33.50,33.80,375,1320.00,1500,28.75,29.30,375,-6.10,28.80,30.34,46,-375,87750,1321.9
11,163500,16500,298,28.70,24.55,1.55,375,24.30,24.60,375,1340.00,1125,39.05,39.85,375,-7.05,39.30,30.72,42,375,129750,1321.9
12,242625,11625,203,28.74,17.30,1.10,750,17.10,17.35,1125,1360.00,750,50.60,52.70,750,-7.65,51.35,30.52,45,-10500,148875,1321.9
13,221250,8250,126,29.61,12.80,1.45,375,12.15,12.30,1500,1380.00,375,66.60,67.60,375,-6.90,66.50,31.79,4,-750,61125,1321.9
14,566625,7875,142,30.27,9.00,0.70,1500,8.60,8.95,1125,1400.00,375,81.65,84.60,375,-9.80,81.00,30.72,3,-375,104625,1321.9
15,236250,3750,34,31.22,6.25,0.20,1125,6.20,6.75,4875,1420.00,750,98.40,102.80,375,-8.40,99.00,-,1,-,26625,1321.9
16,181500,-4500,22,31.52,4.30,0.15,375,4.30,4.65,375,1440.00,375,116.75,121.30,375,-3.20,116.80,33.45,2,375,37875,1321.9
17,161250,-375,8,32.92,3.25,-,750,3.20,3.95,375,1460.00,375,134.60,140.45,375,-,-,-,-,-,24375,1321.9
18,98250,1875,19,34.77,2.65,0.30,375,2.30,3.55,375,1480.00,375,154.90,160.30,1125,-,-,-,-,-,12750,1321.9
19,327000,2250,14,36.44,2.10,-0.15,1125,1.95,2.15,6000,1500.00,375,174.20,177.85,375,-,-,-,-,-,43125,1321.9
20,18750,-,1,34.15,0.95,-0.45,375,1.00,1.95,750,1520.00,750,187.25,200.95,750,-,-,-,-,-,4500,1321.9
21,39750,-,1,28.83,0.15,-0.75,375,0.30,1.95,375,1540.00,9375,182.85,243.40,9375,-,-,-,-,-,4875,1321.9
22,31875,-,-,-,-,-,375,0.50,2.85,375,1560.00,9375,202.25,274.65,9375,-,-,-,-,-,2625,1321.9
23,6000,-,-,-,-,-,375,0.20,1.95,375,1580.00,9375,216.90,297.20,9375,-,-,-,-,-,1125,1321.9
24,83625,-,-,-,-,-,3750,0.50,0.80,375,1600.00,375,266.50,321.50,9375,-,-,-,-,-,34875,1321.9
25,33375,-,-,-,-,-,375,0.10,1.00,375,1620.00,9375,253.55,342.65,9375,-,-,-,-,-,-,1321.9
26,1875,-,-,-,-,-,375,0.10,2.85,1500,1640.00,9375,272.30,375.40,9375,-,-,-,-,-,-,1321.9
27,375,-,-,-,-,-,375,0.10,2.85,2250,1660.00,9375,285.55,398.50,9375,-,-,-,-,-,-,1321.9
28,-,-,-,-,-,-,375,0.10,2.95,1875,1680.00,9375,302.40,421.60,9375,-,-,-,-,-,-,1321.9
29,15375,-,-,-,-,-,375,0.20,0.75,750,1700.00,1125,366.85,380.35,750,-,-,-,-,-,52500,1321.9
30,-,-,-,-,-,-,375,0.10,3.00,750,1720.00,9375,334.70,467.80,9375,-,-,-,-,-,-,1321.9
31,-,-,-,-,-,-,375,0.10,-,-,1740.00,9375,353.95,492.05,9375,-,-,-,-,-,-,1321.9
32,-,-,-,-,-,-,375,0.10,-,-,1760.00,9375,371.05,515.15,9375,-,-,-,-,-,-,1321.9
33,-,-,-,-,-,-,375,0.10,-,-,1780.00,9375,388.15,537.10,9375,-,-,-,-,-,-,1321.9
34,2250,-,-,-,-,-,375,0.20,2.95,1500,1800.00,9375,410.15,500.00,375,-,-,-,-,-,4875,1321.9
