,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-375,2,-,232.00,-19.00,9375,193.80,267.20,9375,1080.00,3000,0.10,3.00,750,-,-,-,-,-,-,1311.95
1,375,-,-,-,-,-,9375,187.95,237.95,1875,1100.00,1500,0.35,3.00,375,-,-,-,-,-,-,1311.95
2,-,-,-,-,-,-,1875,171.70,224.85,9375,1120.00,3000,0.10,-,-,-,-,-,-,-,-,1311.95
3,-,-,-,-,-,-,3750,153.30,200.90,1875,1140.00,9000,0.10,-,-,-,-,-,-,-,-,1311.95
4,375,-,-,-,-,-,9375,128.05,182.05,1875,1160.00,6000,0.35,-,-,-,-,-,-,-,375,1311.95
5,-,-,-,-,-,-,3750,113.30,160.05,3750,1180.00,3750,3.45,9.45,3375,-,-,-,-,-,750,1311.95
6,2250,-,-,-,-,-,375,107.00,130.00,375,1200.00,375,8.50,10.00,1500,5.00,9.00,34.79,38,9750,19500,1311.95
7,375,-,-,-,-,-,4125,97.85,107.05,1500,1220.00,1125,10.00,15.00,3750,6.10,13.20,34.74,12,1875,19500,1311.95
8,3750,-,-,-,-,-,750,84.25,90.65,2625,1240.00,750,16.00,16.50,750,8.20,16.10,33.52,150,5625,24000,1311.95
9,1125,-750,7,28.90,77.80,10.80,2625,69.30,74.75,750,1260.00,1875,21.20,21.45,375,10.15,21.40,33.24,765,19875,91125,1311.95
10,3750,750,11,22.74,56.55,-26.20,375,59.35,60.45,750,1280.00,375,28.00,28.35,1125,12.95,28.00,33.51,617,17625,39000,1311.95
11,107250,47250,232,25.08,48.00,-20.75,375,47.45,48.05,375,1300.00,750,35.95,36.35,750,15.15,36.15,33.25,1022,62625,175500,1311.95
12,81375,48750,358,25.58,37.50,-16.70,375,37.20,37.60,1500,1320.00,750,45.30,46.05,375,19.70,46.30,34.96,460,25875,62625,1311.95
13,113250,44250,789,25.88,28.90,-14.70,1500,28.35,28.60,375,1340.00,1125,56.55,57.25,1125,22.75,57.55,34.58,480,13125,44250,1311.95
14,162375,102375,1216,26.14,21.50,-11.75,375,21.50,21.75,375,1360.00,750,68.25,70.05,750,25.10,70.00,34.53,159,3750,51000,1311.95
15,102375,28500,1318,26.17,15.80,-8.70,1125,15.75,16.05,750,1380.00,375,81.75,84.70,375,26.60,81.15,27.75,12,750,30375,1311.95
16,371250,137250,1530,26.44,11.55,-7.00,1125,11.65,11.80,375,1400.00,375,96.75,101.65,750,-2.00,65.70,-,1,-,45750,1311.95
17,91875,26250,748,26.62,8.30,-4.90,750,8.35,8.50,2250,1420.00,375,104.20,135.45,375,9.55,93.55,-,3,-375,24375,1311.95
18,71250,10875,226,26.87,5.80,-3.55,3750,5.85,6.15,7875,1440.00,1875,109.40,152.85,1875,-8.25,91.65,-,2,-,27375,1311.95
19,43125,3375,72,27.38,4.30,-1.80,375,3.55,4.50,750,1460.00,2250,149.25,156.50,1875,31.10,148.10,35.67,2,375,15750,1311.95
20,16500,-1125,18,26.31,2.40,-1.60,1500,2.10,2.95,375,1480.00,2625,165.75,175.30,1125,38.00,175.00,46.37,1,-,7125,1311.95
21,60750,11250,76,27.94,2.15,-0.65,2625,2.00,2.20,1125,1500.00,375,182.90,210.10,375,13.45,165.00,-,3,750,33750,1311.95
22,1125,-,1,30.64,2.25,0.05,375,1.05,1.70,1125,1520.00,9375,192.30,241.40,9375,-,-,-,-,-,2625,1311.95
23,-,-,-,-,-,-,375,0.55,2.00,750,1540.00,9375,205.85,265.80,9375,-,-,-,-,-,3375,1311.95
24,-,-,-,-,-,-,3000,0.50,2.00,750,1560.00,9375,228.05,291.60,9375,-,-,-,-,-,1125,1311.95
25,750,-,-,-,-,-,3000,0.35,1.95,750,1580.00,9375,239.40,315.35,9375,-,-,-,-,-,1125,1311.95
26,40125,750,9,32.23,0.65,-,375,0.45,0.85,375,1600.00,1875,281.50,291.15,1125,41.55,290.00,59.41,2,750,78750,1311.95
27,-,-,-,-,-,-,6000,0.10,2.45,750,1620.00,1875,282.45,338.55,1875,-,-,-,-,-,-,1311.95
28,-,-,-,-,-,-,3000,0.10,2.75,750,1640.00,9375,281.05,369.70,9375,-,-,-,-,-,-,1311.95
29,375,-,-,-,-,-,3000,0.10,2.90,2250,1660.00,9375,299.05,393.60,9375,-,-,-,-,-,375,1311.95
30,-,-,-,-,-,-,3000,0.10,2.90,750,1680.00,9375,318.85,418.90,9375,-,-,-,-,-,-,1311.95
31,13125,-,-,-,-,-,3000,0.20,1.95,4875,1700.00,9375,346.10,422.85,9375,-,-,-,-,-,19875,1311.95
32,375,-,-,-,-,-,3000,0.10,2.45,750,1720.00,9375,346.20,468.10,9375,-,-,-,-,-,375,1311.95
33,-,-,-,-,-,-,3000,0.10,3.00,750,1740.00,9375,366.70,493.80,9375,-,-,-,-,-,-,1311.95
34,-,-,-,-,-,-,3000,0.10,3.00,750,1760.00,9375,383.10,520.10,9375,-,-,-,-,-,-,1311.95
35,-,-,-,-,-,-,3000,0.10,2.95,750,1780.00,9375,404.50,539.90,9375,-,-,-,-,-,-,1311.95
36,2250,750,2,39.64,0.10,-0.25,2250,0.10,1.35,2250,1800.00,1125,469.00,501.00,1125,37.00,485.00,77.14,2,750,13875,1311.95
