,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,213.75,226.35,750,1120.00,750,0.10,-,-,-,-,-,-,-,-,1339.0
1,375,-,-,-,-,-,750,192.80,205.60,750,1140.00,1125,0.10,-,-,-,-,-,-,-,-,1339.0
2,750,-,-,-,-,-,750,172.45,186.85,750,1160.00,1125,0.10,-,-,-,-,-,-,-,-,1339.0
3,-,-,-,-,-,-,2625,153.05,166.10,750,1180.00,1125,0.15,2.90,375,-,-,-,-,-,-,1339.0
4,-,-,-,-,-,-,3000,134.30,144.85,1125,1200.00,3750,0.70,1.40,375,-1.00,0.50,34.09,1,-,25875,1339.0
5,-,-,-,-,-,-,4500,114.40,125.40,750,1220.00,3750,0.50,-,-,-,-,-,-,-,-,1339.0
6,-,-,-,-,-,-,1875,98.65,106.25,750,1240.00,2250,1.55,3.95,375,-,2.00,32.95,3,-,10875,1339.0
7,375,-,-,-,-,-,375,80.60,86.30,750,1260.00,1500,3.10,3.35,375,0.65,3.40,32.27,55,-375,46875,1339.0
8,750,-,2,45.89,74.30,-0.15,1500,58.05,68.95,1500,1280.00,1500,5.05,5.25,4125,0.80,5.15,30.84,342,-12750,77625,1339.0
9,13500,-,6,23.72,45.10,-12.40,750,47.10,50.40,375,1300.00,1500,8.35,8.55,375,1.70,8.70,29.52,909,-20625,137625,1339.0
10,45750,-27000,229,26.54,34.70,-7.70,1125,34.80,35.00,375,1320.00,2625,13.80,14.00,375,2.65,13.80,28.33,706,17250,85125,1339.0
11,137625,49875,704,26.58,23.35,-6.25,375,23.30,23.45,375,1340.00,375,21.90,22.25,1125,5.10,22.80,28.19,691,22125,144750,1339.0
12,267375,35625,1245,26.98,14.65,-4.85,2250,14.55,14.70,375,1360.00,375,32.40,33.60,375,6.60,34.00,27.54,161,-5250,129375,1339.0
13,224625,-12750,776,27.11,8.75,-3.35,1500,8.65,8.85,1875,1380.00,750,45.80,47.65,375,7.20,47.25,25.96,7,-,48375,1339.0
14,572250,-9000,994,27.56,5.00,-2.35,750,5.10,5.25,1125,1400.00,375,62.00,64.20,375,13.65,68.00,32.56,7,-,95250,1339.0
15,224625,-6000,406,28.61,2.80,-1.90,1125,2.85,3.20,375,1420.00,375,78.70,83.75,750,-,-,-,-,-,26250,1339.0
16,160125,-7500,50,30.00,1.75,-1.05,1875,1.60,1.80,375,1440.00,375,97.30,101.90,375,-,-,-,-,-,37125,1339.0
17,142875,-9375,64,33.06,1.45,-0.70,750,1.35,1.50,1125,1460.00,375,116.75,120.85,375,16.35,125.00,43.27,4,-1125,24000,1339.0
18,79875,-2250,20,33.37,0.80,-0.45,375,0.70,1.10,750,1480.00,375,135.50,141.85,375,-,-,-,-,-,12375,1339.0
19,238125,-18750,136,38.11,0.95,-0.45,375,0.70,0.95,2625,1500.00,375,155.35,161.60,375,-,-,-,-,-,41625,1339.0
20,18375,375,2,40.99,0.85,-0.05,375,0.40,0.80,750,1520.00,1875,160.15,195.70,375,-,-,-,-,-,4875,1339.0
21,37500,-375,1,37.50,0.25,-0.50,375,0.35,0.60,375,1540.00,9375,172.35,224.45,9375,-,-,-,-,-,4875,1339.0
22,31125,-750,2,45.45,0.60,-0.60,375,0.55,0.90,750,1560.00,9375,189.00,259.10,9375,-,-,-,-,-,2625,1339.0
23,6000,-,-,-,-,-,375,0.35,0.60,375,1580.00,9375,205.80,268.65,9375,-,-,-,-,-,1125,1339.0
24,67500,-1875,17,52.35,0.65,-,750,0.60,0.65,6375,1600.00,1500,254.50,259.25,375,11.00,256.00,-,2,-750,32625,1339.0
25,33000,-,-,-,-,-,3750,0.30,0.85,750,1620.00,9375,241.75,310.75,9375,-,-,-,-,-,-,1339.0
26,1875,-,-,-,-,-,750,0.20,1.20,750,1640.00,9375,255.40,334.15,9375,-,-,-,-,-,-,1339.0
27,375,-,-,-,-,-,3000,0.05,1.20,750,1660.00,9375,269.95,367.25,9375,-,-,-,-,-,-,1339.0
28,-,-,-,-,-,-,3000,0.05,1.25,750,1680.00,9375,290.70,391.30,9375,-,-,-,-,-,-,1339.0
29,15750,1500,5,68.47,0.75,0.25,750,0.30,0.75,750,1700.00,1125,355.05,364.20,1875,12.00,360.00,94.86,40,-4500,39750,1339.0
30,-,-,-,-,-,-,1500,0.05,1.45,375,1720.00,9375,325.85,438.30,9375,-,-,-,-,-,-,1339.0
31,-,-,-,-,-,-,1500,0.05,1.45,375,1740.00,9375,343.35,461.40,9375,-,-,-,-,-,-,1339.0
32,-,-,-,-,-,-,1500,0.05,1.45,375,1760.00,9375,360.95,484.75,9375,-,-,-,-,-,-,1339.0
33,-,-,-,-,-,-,1500,0.05,1.45,375,1780.00,9375,378.45,506.20,9375,-,-,-,-,-,-,1339.0
34,1875,-375,1,70.51,0.20,0.15,1500,0.05,0.95,750,1800.00,750,452.00,465.05,750,-,-,-,-,-,5250,1339.0
