,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,750,233.50,248.70,750,1140.00,-,-,-,-,-,-,-,-,-,-,1382.45
1,375,-,-,-,-,-,750,214.00,229.05,750,1160.00,1500,0.20,-,-,-,-,-,-,-,-,1382.45
2,-,-,-,-,-,-,9375,180.30,242.55,9375,1180.00,1500,0.20,-,-,-,-,-,-,-,-,1382.45
3,-,-,-,-,-,-,375,174.20,194.65,375,1200.00,3750,1.30,3.50,375,-1.60,1.20,31.66,2,-,20625,1382.45
4,-,-,-,-,-,-,1875,151.65,176.15,2250,1220.00,3750,0.50,5.55,1500,-,-,-,-,-,-,1382.45
5,-,-,-,-,-,-,2250,132.60,158.15,375,1240.00,1500,1.50,6.90,1500,-2.00,3.00,30.83,6,-750,4875,1382.45
6,-,-,-,-,-,-,375,124.35,139.00,1125,1260.00,375,3.30,5.85,375,-0.05,5.85,32.59,1,-,22500,1382.45
7,750,-,-,-,-,-,375,105.35,113.40,375,1280.00,1125,3.75,7.15,375,-4.80,4.55,29.90,17,-3000,48375,1382.45
8,13500,-,1,14.72,87.55,0.85,375,88.40,91.95,375,1300.00,5250,9.35,9.80,1500,-2.95,9.60,29.57,63,-7125,145500,1382.45
9,12375,-750,3,19.24,71.75,1.35,375,72.45,77.15,750,1320.00,375,13.35,13.50,750,-2.80,13.35,28.47,110,-3000,49500,1382.45
10,12375,-375,5,22.09,61.00,3.30,375,59.00,60.15,375,1340.00,375,18.40,18.65,375,-3.05,18.40,27.90,46,375,100875,1382.45
11,58875,-,21,22.79,47.40,3.75,750,46.30,47.15,375,1360.00,750,24.65,24.95,750,-1.40,24.85,27.30,198,1500,129000,1382.45
12,114750,-1875,261,24.20,35.70,2.10,375,35.60,35.65,750,1380.00,750,33.05,33.50,1500,-1.05,33.35,27.14,157,14625,99750,1382.45
13,296250,10500,462,24.24,26.75,0.85,375,26.40,26.70,375,1400.00,375,43.60,43.75,375,0.80,43.75,27.23,138,3750,118500,1382.45
14,166125,21000,352,24.08,20.15,1.85,375,19.95,20.05,375,1420.00,375,56.10,59.15,1125,6.90,57.05,28.33,3,-750,30000,1382.45
15,160500,2250,142,24.26,14.05,1.05,375,13.90,14.15,375,1440.00,375,68.80,72.85,375,-,-,-,-,-,37875,1382.45
16,124875,750,45,24.51,9.25,0.30,2625,9.05,9.30,750,1460.00,750,82.00,86.30,375,-,-,-,-,-,24750,1382.45
17,101250,1875,26,24.27,6.00,-,375,6.05,6.35,750,1480.00,750,102.05,105.15,375,-,-,-,-,-,12750,1382.45
18,284250,5250,23,24.75,4.10,0.35,750,3.70,4.15,750,1500.00,375,118.85,122.60,375,-,-,-,-,-,43125,1382.45
19,19875,-,-,-,-,-,375,1.55,3.40,375,1520.00,2625,132.25,144.20,750,-,-,-,-,-,4500,1382.45
20,40500,-,-,-,-,-,1125,0.55,5.80,1500,1540.00,1875,134.35,167.60,3375,-,-,-,-,-,4500,1382.45
21,31500,-,-,-,-,-,375,0.50,2.25,750,1560.00,9375,149.35,189.85,1875,-,-,-,-,-,3000,1382.45
22,6000,-,-,-,-,-,750,0.40,4.80,1125,1580.00,9375,166.45,222.85,9375,-,-,-,-,-,1125,1382.45
23,84000,-,-,-,-,-,375,0.80,1.60,1125,1600.00,375,201.95,233.85,375,-,-,-,-,-,34875,1382.45
24,33375,-,-,-,-,-,3000,0.25,3.00,1125,1620.00,9375,200.65,276.00,9375,-,-,-,-,-,-,1382.45
25,1875,-,-,-,-,-,3000,0.25,3.30,750,1640.00,9375,215.55,292.15,9375,-,-,-,-,-,-,1382.45
26,375,-,-,-,-,-,3000,0.20,3.20,750,1660.00,9375,236.70,317.15,9375,-,-,-,-,-,-,1382.45
27,-,-,-,-,-,-,3000,0.20,-,-,1680.00,9375,250.60,339.25,9375,-,-,-,-,-,-,1382.45
28,16125,-,-,-,-,-,375,0.30,0.95,1875,1700.00,1125,309.95,322.35,1125,12.00,310.00,-,2,-750,58125,1382.45
29,-,-,-,-,-,-,1500,0.10,-,-,1720.00,9375,283.95,384.85,9375,-,-,-,-,-,-,1382.45
30,-,-,-,-,-,-,1500,0.10,-,-,1740.00,9375,306.55,417.95,9375,-,-,-,-,-,-,1382.45
31,-,-,-,-,-,-,1500,0.10,-,-,1760.00,9375,318.15,439.75,9375,-,-,-,-,-,-,1382.45
32,-,-,-,-,-,-,1125,0.10,-,-,1780.00,9375,339.30,462.85,9375,-,-,-,-,-,-,1382.45
33,2250,-,-,-,-,-,1500,0.10,1.50,375,1800.00,750,408.50,424.00,750,-,-,-,-,-,4875,1382.45
