,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,2,-,211.00,-19.00,750,205.15,245.55,9375,1140.00,-,-,-,-,-,-,-,-,-,-,1346.95
1,750,-,-,-,-,-,750,185.60,200.50,750,1160.00,1500,0.20,-,-,-,-,-,-,-,-,1346.95
2,-,-,-,-,-,-,3750,154.20,196.35,1875,1180.00,1500,0.25,-,-,-,-,-,-,-,-,1346.95
3,-,-,-,-,-,-,2250,145.75,164.45,1875,1200.00,375,1.40,4.95,375,0.15,2.10,31.11,4,750,21375,1346.95
4,-,-,-,-,-,-,4125,121.85,145.35,3750,1220.00,3000,0.50,7.15,3000,-,-,-,-,-,-,1346.95
5,-,-,-,-,-,-,4125,109.75,121.70,375,1240.00,1875,2.10,6.50,3000,-,-,-,-,-,4875,1346.95
6,-,-,-,-,-,-,3750,95.35,104.85,375,1260.00,1500,6.10,9.90,23625,1.50,7.50,29.64,15,-1875,19875,1346.95
7,750,-,-,-,-,-,375,80.10,84.05,750,1280.00,375,9.80,10.05,375,1.80,10.25,28.43,62,9750,54000,1346.95
8,12000,-375,10,26.97,67.50,-10.30,375,65.70,68.45,1125,1300.00,1500,13.95,14.20,1125,2.50,14.45,27.70,596,-1125,128625,1346.95
9,12000,-,2,23.62,50.00,-19.00,375,50.65,54.15,375,1320.00,375,19.60,19.85,375,2.95,19.70,26.74,412,375,50250,1346.95
10,21750,10500,91,25.64,40.35,-6.05,750,40.15,40.95,375,1340.00,750,27.10,27.40,375,4.05,27.20,26.58,665,62250,165375,1346.95
11,121500,49125,748,25.40,29.95,-5.00,750,29.85,30.15,1125,1360.00,750,36.10,36.80,1125,5.40,37.00,26.33,848,4500,157875,1346.95
12,165375,21000,616,25.32,21.65,-4.40,375,21.50,21.65,375,1380.00,375,47.70,48.05,375,6.65,47.95,25.78,176,-22875,66000,1346.95
13,438375,97125,1824,25.25,15.20,-2.95,375,15.10,15.25,1125,1400.00,750,60.30,61.85,375,7.35,61.00,25.46,100,-,110625,1346.95
14,170250,15375,484,25.34,10.40,-2.00,375,10.30,10.45,375,1420.00,375,75.00,78.30,375,6.50,76.00,25.44,4,-,28875,1346.95
15,194625,16875,283,25.44,6.95,-1.60,4875,6.85,7.20,1500,1440.00,1875,87.30,98.85,2250,-1.60,76.60,-,2,-,37500,1346.95
16,136125,1875,122,26.05,4.85,-1.05,375,4.60,4.85,375,1460.00,750,107.90,113.15,375,11.15,96.40,-,1,-,24375,1346.95
17,97875,-6750,67,26.52,3.30,-0.65,375,3.20,3.40,1875,1480.00,375,126.95,132.30,750,12.10,130.15,29.53,2,-,12000,1346.95
18,297000,13500,79,27.66,2.50,-0.55,750,2.45,2.70,1125,1500.00,375,146.15,148.90,375,17.95,151.50,35.06,2,-,43500,1346.95
19,20250,375,3,29.02,2.00,0.50,375,1.10,1.75,375,1520.00,2625,159.95,169.90,375,-,-,-,-,-,4500,1346.95
20,39750,-750,3,26.35,0.70,0.15,375,1.00,2.45,375,1540.00,1875,167.25,200.75,1500,-,-,-,-,-,4500,1346.95
21,31500,-,-,-,-,-,750,0.70,1.85,375,1560.00,9375,183.85,241.50,9375,-,-,-,-,-,3000,1346.95
22,6000,-,-,-,-,-,3000,0.25,1.00,1125,1580.00,9375,182.50,266.55,9375,-,-,-,-,-,1125,1346.95
23,84000,-,-,-,-,-,750,0.65,1.15,750,1600.00,375,235.20,290.10,9375,-,-,-,-,-,34875,1346.95
24,33375,-,-,-,-,-,3000,0.15,1.00,375,1620.00,9375,230.95,292.25,9375,-,-,-,-,-,-,1346.95
25,1500,-375,1,38.80,1.00,-,3000,0.20,2.00,750,1640.00,9375,247.85,313.90,9375,-,-,-,-,-,-,1346.95
26,375,-,-,-,-,-,3000,0.15,2.00,750,1660.00,9375,262.25,339.45,9375,-,-,-,-,-,-,1346.95
27,-,-,-,-,-,-,3000,0.15,1.50,750,1680.00,9375,282.05,360.10,9375,-,-,-,-,-,-,1346.95
28,16125,-,-,-,-,-,750,0.20,0.60,1500,1700.00,1875,340.05,345.90,750,-,-,-,-,-,57375,1346.95
29,-,-,-,-,-,-,1500,0.05,2.00,750,1720.00,9375,317.35,406.30,9375,-,-,-,-,-,-,1346.95
30,-,-,-,-,-,-,1500,0.05,2.00,750,1740.00,9375,326.05,429.15,9375,-,-,-,-,-,-,1346.95
31,-,-,-,-,-,-,1500,0.05,2.00,750,1760.00,9375,346.65,452.50,9375,-,-,-,-,-,-,1346.95
32,-,-,-,-,-,-,1500,0.05,2.00,750,1780.00,9375,364.45,475.60,9375,-,-,-,-,-,-,1346.95
33,2250,-,-,-,-,-,375,0.20,1.45,1125,1800.00,750,438.55,452.05,1500,-,-,-,-,-,4875,1346.95
