,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,424.85,580.15,9375,1020.00,-,-,1.45,750,-,-,-,-,-,-,1511.15
1,-,-,-,-,-,-,9375,407.75,557.05,9375,1040.00,-,-,1.45,750,-,-,-,-,-,-,1511.15
2,-,-,-,-,-,-,9375,390.65,533.95,9375,1060.00,-,-,1.45,750,-,-,-,-,-,-,1511.15
3,-,-,-,-,-,-,9375,373.55,510.85,9375,1080.00,-,-,1.45,750,-,-,-,-,-,-,1511.15
4,750,-,-,-,-,-,9375,356.45,487.75,9375,1100.00,1500,0.10,1.45,1125,-,-,-,-,-,5250,1511.15
5,-,-,-,-,-,-,9375,339.35,464.65,9375,1120.00,3000,0.05,1.45,750,-,-,-,-,-,-,1511.15
6,-,-,-,-,-,-,9375,322.25,441.55,9375,1140.00,3000,0.05,1.45,750,-,-,-,-,-,-,1511.15
7,-,-375,1,73.21,365.00,-45.05,9375,305.15,418.45,9375,1160.00,3000,0.05,1.45,750,-,-,-,-,-,-,1511.15
8,-,-,-,-,-,-,9375,288.05,395.35,9375,1180.00,3000,0.05,1.45,750,-,-,-,-,-,-,1511.15
9,4500,-,-,-,-,-,9375,270.95,371.00,9375,1200.00,3000,0.10,0.35,375,-,-,-,-,-,2625,1511.15
10,-,-,-,-,-,-,9375,253.85,349.20,9375,1220.00,3000,0.05,1.50,375,-,-,-,-,-,-,1511.15
11,2625,-,-,-,-,-,9375,236.75,326.10,9375,1240.00,3000,0.05,1.50,375,-,-,-,-,-,5625,1511.15
12,375,-,-,-,-,-,9375,219.65,303.00,9375,1260.00,3000,0.05,1.50,375,-,-,-,-,-,750,1511.15
13,-,-,-,-,-,-,9375,208.80,279.90,9375,1280.00,2250,0.25,1.50,375,-,-,-,-,-,-,1511.15
14,58125,-,5,43.34,224.00,-19.70,750,214.50,226.05,750,1300.00,750,0.85,1.45,375,0.05,0.80,32.81,2,-,28500,1511.15
15,2625,-,-,-,-,-,1875,161.35,247.10,1875,1320.00,750,0.35,6.00,4875,-,-,-,-,-,4125,1511.15
16,13500,-,-,-,-,-,3750,173.45,187.05,4500,1340.00,1500,0.50,4.00,3000,-,-,-,-,-,4125,1511.15
17,8625,-,1,-,157.65,-52.35,375,157.70,198.05,9375,1360.00,375,1.05,4.95,4500,-,-,-,-,-,4875,1511.15
18,3750,-,1,-,139.30,-10.40,375,138.80,148.65,750,1380.00,375,1.50,5.95,4500,-,3.85,30.12,1,-,1125,1511.15
19,34500,1125,10,26.69,124.70,-10.05,375,120.00,126.05,375,1400.00,375,2.55,4.65,375,-1.10,3.50,26.04,98,9000,123375,1511.15
20,12000,-,-,-,-,-,1125,101.40,109.15,750,1420.00,1125,3.50,6.85,375,-1.55,5.20,25.29,10,1125,10875,1511.15
21,12750,375,4,22.20,86.75,-21.25,375,86.45,89.90,375,1440.00,375,8.25,8.50,3375,-0.55,8.15,25.15,98,6750,42000,1511.15
22,13875,375,10,25.50,74.00,-1.00,375,70.25,74.85,375,1460.00,2250,11.80,12.00,375,-0.40,12.00,24.74,608,12000,79875,1511.15
23,10500,-1125,25,24.75,59.00,-1.60,375,55.10,58.20,375,1480.00,375,16.90,17.00,1500,-0.35,16.90,24.10,545,2625,51000,1511.15
24,69750,3000,187,23.60,44.90,-3.85,375,44.10,45.80,375,1500.00,375,23.55,23.85,1500,-,23.95,23.93,880,-4875,136500,1511.15
25,57375,33375,1122,23.15,33.45,-4.20,1500,32.50,32.80,375,1520.00,750,32.25,32.60,375,-0.30,32.15,23.29,615,7125,60375,1511.15
26,99000,35250,1084,23.13,24.50,-3.50,750,24.50,24.65,375,1540.00,1125,42.65,43.25,750,0.15,42.75,23.03,383,25500,86250,1511.15
27,142125,5250,1060,23.08,17.35,-2.95,750,17.40,17.65,375,1560.00,375,54.70,56.20,375,0.95,55.55,23.02,48,-3750,43125,1511.15
28,231000,18375,775,23.31,12.20,-2.35,2625,12.10,12.55,750,1580.00,375,69.90,71.55,375,2.00,70.60,23.52,18,-1875,23250,1511.15
29,530625,55125,1103,23.87,8.70,-1.55,750,8.55,8.70,375,1600.00,375,85.85,88.40,375,1.80,85.00,21.98,53,4875,53250,1511.15
30,112875,-5250,183,23.97,5.80,-1.20,375,5.60,6.05,6000,1620.00,375,102.65,106.55,375,26.00,107.30,28.12,8,-,375,1511.15
31,130125,-12375,184,24.44,4.00,-0.75,375,3.75,4.10,3750,1640.00,375,119.75,124.60,375,12.30,125.40,29.39,12,1875,3000,1511.15
