,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,2.65,750,-,-,-,-,-,-,1288.4
1,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,2.65,750,-,-,-,-,-,-,1288.4
2,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,2.60,750,-,-,-,-,-,-,1288.4
3,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,2.70,750,-,-,-,-,-,-,1288.4
4,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,2.55,750,-,-,-,-,-,-,1288.4
5,1125,-,1,156.95,188.00,-7.30,-,-,252.35,375,1100.00,375,0.05,0.70,750,0.80,0.95,154.41,1,375,4875,1288.4
6,-,-,-,-,-,-,-,-,-,-,1120.00,-,-,2.60,750,-,-,-,-,-,-,1288.4
7,-,-,-,-,-,-,3750,87.75,208.90,3750,1140.00,-,-,2.55,750,-,-,-,-,-,-,1288.4
8,-,-,-,-,-,-,3750,75.75,141.10,3750,1160.00,375,0.30,1.95,750,-,-,-,-,-,750,1288.4
9,-,-,-,-,-,-,3750,63.75,148.70,3750,1180.00,375,0.25,0.90,2250,-,-,-,-,-,3750,1288.4
10,-,-,-,-,-,-,3750,86.15,94.65,375,1200.00,2250,0.30,0.35,375,-0.25,0.35,66.31,28,-3000,87750,1288.4
11,-,-,-,-,-,-,375,65.95,69.65,375,1220.00,750,0.45,0.75,4500,-0.40,0.75,60.56,20,-1500,36375,1288.4
12,2250,-,1,65.17,50.00,-7.65,750,47.35,49.75,750,1240.00,375,0.80,0.85,1875,-0.90,0.80,46.58,290,-7500,135000,1288.4
13,25125,-1500,16,56.88,32.30,8.25,375,29.45,31.05,375,1260.00,1875,1.55,1.65,375,-2.75,1.60,37.95,549,-9375,121875,1288.4
14,93375,-18375,433,30.32,13.65,1.30,375,13.10,13.65,2625,1280.00,1875,5.15,5.35,375,-5.45,5.20,33.87,1187,15750,164250,1288.4
15,394875,-52125,2783,33.30,4.95,-0.70,1500,4.90,5.00,1875,1300.00,750,15.15,15.95,1875,-7.45,15.50,31.34,273,-2625,196500,1288.4
16,484500,-21750,996,39.60,1.70,-1.10,3375,1.60,1.75,1875,1320.00,750,32.00,33.25,750,-7.05,35.00,35.48,66,-15000,61875,1288.4
17,516000,-48000,564,47.25,0.70,-0.80,1125,0.65,0.75,25500,1340.00,375,50.30,51.45,375,-11.00,52.75,-,30,-6750,90375,1288.4
18,382125,-38625,201,58.02,0.50,-0.45,3375,0.50,0.60,1125,1360.00,375,70.15,71.55,375,-3.20,72.00,-,5,-1125,82500,1288.4
19,332625,-16875,116,68.06,0.45,-0.35,16125,0.40,0.45,375,1380.00,375,90.50,92.50,375,-9.40,93.40,67.51,8,-1500,51000,1288.4
20,553500,-67875,336,76.63,0.40,-0.30,30750,0.35,0.40,750,1400.00,375,110.70,112.65,375,-11.75,115.80,113.66,6,-750,79500,1288.4
21,183750,-8625,32,83.50,0.25,-0.30,750,0.20,0.30,1125,1420.00,4500,125.60,137.20,4500,-,-,-,-,-,18375,1288.4
22,214125,-15000,46,91.01,0.20,-0.30,3750,0.20,0.25,4125,1440.00,4500,145.05,157.20,4500,18.55,155.40,136.90,1,-,36750,1288.4
23,219375,-4875,16,92.95,0.10,-0.15,4875,0.10,0.20,6750,1460.00,375,140.00,187.85,375,-,-,-,-,-,17250,1288.4
24,150000,-,5,113.09,0.25,-0.15,375,0.25,0.40,375,1480.00,375,190.00,283.95,375,-11.00,197.00,181.03,1,-,3000,1288.4
25,185250,-4875,20,110.41,0.10,-0.10,-,-,0.10,6750,1500.00,3000,205.20,213.75,375,-9.90,213.00,150.13,4,-,40125,1288.4
26,83625,-750,4,134.58,0.30,0.05,1500,0.10,0.30,750,1520.00,-,-,-,-,-,-,-,-,-,-,1288.4
27,57750,-,-,-,-,-,375,0.10,0.45,1125,1540.00,750,246.25,257.30,750,-,-,-,-,-,3750,1288.4
28,15375,-,-,-,-,-,375,0.05,0.55,2250,1560.00,-,-,-,-,-,-,-,-,-,2250,1288.4
29,375,-,-,-,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,750,1288.4
30,13875,-375,1,150.93,0.10,-0.40,-,-,0.35,3375,1600.00,375,245.25,396.95,750,-,-,-,-,-,1125,1288.4
31,1125,-,-,-,-,-,-,-,1.55,375,1620.00,-,-,-,-,-,-,-,-,-,-,1288.4
32,-,-,-,-,-,-,-,-,-,-,1640.00,750,344.15,357.50,750,-,-,-,-,-,750,1288.4
33,3000,-,-,-,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,-,1288.4
