,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1020.00,1500,0.05,-,-,-,-,-,-,-,-,1219.0
1,-,-,-,-,-,-,-,-,-,-,1040.00,1500,0.05,-,-,-,-,-,-,-,-,1219.0
2,-,-,-,-,-,-,-,-,-,-,1060.00,1500,0.05,-,-,-,-,-,-,-,-,1219.0
3,375,375,2,-,141.00,-222.15,4500,133.45,145.50,750,1080.00,1500,0.05,2.95,1125,-,-,-,-,-,-,1219.0
4,1875,-,1,-,118.00,-28.50,4500,115.10,125.60,750,1100.00,375,1.50,2.30,375,-0.25,1.80,33.08,18,1125,18750,1219.0
5,-,-,-,-,-,-,4500,95.40,106.65,4500,1120.00,5625,2.75,3.10,4875,-0.45,3.00,32.22,31,11250,12000,1219.0
6,-,-,-,-,-,-,5250,76.20,87.70,750,1140.00,2625,4.25,4.95,3375,1.20,4.40,31.02,89,16500,25125,1219.0
7,375,-,-,-,-,-,375,64.05,68.65,375,1160.00,2250,6.70,7.25,3750,1.90,6.75,29.59,343,5250,79125,1219.0
8,1500,375,5,19.80,49.05,-19.55,3750,46.25,54.45,6750,1180.00,375,10.60,11.25,2625,3.45,10.80,28.59,890,4875,139500,1219.0
9,35250,5250,132,22.25,37.25,-13.05,375,34.55,37.80,375,1200.00,2250,16.10,16.65,1500,5.35,16.65,28.10,1860,-3000,316125,1219.0
10,78375,58125,579,22.07,25.00,-11.15,375,23.35,24.95,750,1220.00,375,24.50,24.95,750,7.30,24.50,28.69,1721,-4500,106875,1219.0
11,196500,101250,2279,22.65,16.30,-8.45,375,15.60,16.85,1500,1240.00,375,33.65,36.00,375,10.65,36.00,29.48,1020,-1500,102375,1219.0
12,301500,103125,2036,23.29,9.85,-6.65,2250,10.05,10.20,375,1260.00,750,48.55,53.55,4500,17.60,53.75,33.19,125,-1125,165375,1219.0
13,323250,39750,1253,24.24,6.05,-4.60,3375,6.10,6.65,2625,1280.00,375,64.00,71.55,9000,13.05,64.30,28.44,66,-375,87750,1219.0
14,538875,39750,1318,25.99,4.30,-2.75,375,4.30,4.40,9000,1300.00,375,82.20,86.25,375,16.30,84.30,32.08,19,-1500,153000,1219.0
15,453750,-8250,732,27.70,3.00,-1.75,4875,2.80,3.00,8250,1320.00,375,98.95,108.30,3750,17.80,101.00,33.80,5,-375,45000,1219.0
16,360750,9375,573,29.63,2.25,-1.00,3375,2.10,2.35,3375,1340.00,375,119.55,124.15,375,15.45,119.10,34.55,3,-375,28875,1219.0
17,347250,-6375,379,31.77,1.80,-0.50,375,1.65,2.00,750,1360.00,3750,137.70,146.45,5250,19.05,142.25,45.26,5,-,29625,1219.0
18,226125,-12750,62,34.19,1.55,-0.35,1125,1.30,1.55,375,1380.00,3750,157.35,164.80,3750,-,-,-,-,-,20250,1219.0
19,420750,-15000,123,36.52,1.20,-0.35,375,1.20,1.25,8250,1400.00,750,178.15,185.70,1500,23.25,177.45,42.12,13,-375,49875,1219.0
20,40125,-375,2,37.66,1.00,-0.45,375,1.00,1.45,3750,1420.00,750,193.65,204.75,750,-,-,-,-,-,1500,1219.0
21,33000,-,3,43.17,1.45,0.60,1500,0.70,1.00,375,1440.00,750,213.80,225.35,750,-,-,-,-,-,3000,1219.0
22,1875,-,-,-,-,-,375,0.30,1.70,1500,1460.00,750,232.00,245.30,750,-,-,-,-,-,1500,1219.0
23,6375,-,1,47.84,1.25,-0.20,375,0.55,1.25,750,1480.00,750,251.90,265.60,750,87.00,258.00,58.35,1,-375,-,1219.0
24,95625,-4875,25,46.85,0.65,-0.35,375,0.70,0.90,750,1500.00,750,274.15,285.20,1500,22.50,279.00,64.99,15,-5250,76875,1219.0
25,-,-,-,-,-,-,1500,0.05,2.80,1500,1520.00,750,293.05,305.30,750,-,-,-,-,-,-,1219.0
26,-,-,-,-,-,-,1500,0.05,2.80,1500,1540.00,750,312.90,325.05,750,-,-,-,-,-,9750,1219.0
27,1125,-,-,-,-,-,1500,0.05,0.95,1125,1560.00,1500,333.30,343.80,750,-,-,-,-,-,2250,1219.0
28,-,-,-,-,-,-,-,-,-,-,1580.00,750,352.95,365.35,750,-,-,-,-,-,1500,1219.0
29,-,-,-,-,-,-,-,-,-,-,1600.00,750,372.80,385.15,750,-,-,-,-,-,2250,1219.0
30,-,-,-,-,-,-,-,-,-,-,1620.00,750,392.80,405.25,750,-,-,-,-,-,-,1219.0
31,750,-,-,-,-,-,-,-,0.95,750,1640.00,750,412.90,426.20,750,-,-,-,-,-,750,1219.0
32,-,-,-,-,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,-,1219.0
