,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,293.40,404.45,9375,1020.00,375,0.10,-,-,-,-,-,-,-,-,1365.05
1,-,-,-,-,-,-,9375,275.55,391.55,9375,1040.00,375,0.10,-,-,-,-,-,-,-,-,1365.05
2,-,-,-,-,-,-,9375,265.00,359.60,9375,1060.00,375,0.10,-,-,-,-,-,-,-,-,1365.05
3,-,-,-,-,-,-,9375,247.50,345.10,9375,1080.00,750,0.20,-,-,-,-,-,-,-,-,1365.05
4,1125,-,-,-,-,-,750,258.10,282.70,2625,1100.00,750,0.20,-,-,-,-,-,-,-,-,1365.05
5,-,-,-,-,-,-,9375,213.85,299.10,1875,1120.00,1125,0.30,-,-,-,-,-,-,-,-,1365.05
6,-,-,-,-,-,-,9375,196.65,278.65,1875,1140.00,750,0.25,-,-,-,-,-,-,-,375,1365.05
7,750,-,-,-,-,-,1875,188.20,252.65,1875,1160.00,750,0.80,-,-,-,-,-,-,-,1500,1365.05
8,375,-,-,-,-,-,9375,162.00,232.45,1875,1180.00,1500,1.20,-,-,-,-,-,-,-,-,1365.05
9,5250,-,-,-,-,-,375,171.65,177.90,375,1200.00,375,5.05,6.15,375,-,6.00,42.25,24,1875,26250,1365.05
10,375,-,-,-,-,-,5625,119.35,163.25,3750,1220.00,10500,2.60,-,-,-,-,-,-,-,1875,1365.05
11,4125,-,-,-,-,-,375,134.00,140.75,375,1240.00,375,7.00,9.90,375,-0.30,7.70,37.02,2,-,14250,1365.05
12,1875,-,-,-,-,-,375,116.85,122.65,375,1260.00,1875,9.90,11.40,1875,-0.40,11.45,35.71,11,-1500,45750,1365.05
13,1875,-,-,-,-,-,375,101.75,107.00,375,1280.00,1500,14.35,15.55,1875,-0.05,15.70,37.72,155,-750,98250,1365.05
14,75375,-3000,11,35.90,92.00,0.25,750,87.25,90.55,750,1300.00,375,19.90,20.25,1125,-1.50,19.70,37.03,380,21375,146625,1365.05
15,6750,750,11,35.05,77.30,-2.95,750,75.40,77.95,375,1320.00,375,25.85,26.20,375,-1.40,26.10,36.68,320,16500,105375,1365.05
16,14625,4875,49,37.10,67.40,2.40,750,62.95,65.25,375,1340.00,375,33.15,33.50,375,-1.45,33.20,36.59,377,-2625,104625,1365.05
17,88125,11625,359,34.28,51.90,-2.30,1125,52.10,52.60,375,1360.00,375,41.60,41.95,750,-1.25,41.95,36.34,753,18000,122625,1365.05
18,178125,41625,671,34.28,42.75,-2.20,375,42.45,42.85,750,1380.00,1125,51.50,52.15,750,-1.15,51.95,36.29,81,3750,37875,1365.05
19,411000,7125,1054,34.27,34.25,-2.30,375,34.25,34.50,375,1400.00,375,61.20,63.65,750,-2.25,62.00,35.31,51,-750,46125,1365.05
20,204000,-17250,676,34.06,26.80,-2.10,375,26.70,27.00,375,1420.00,375,75.45,76.25,750,3.35,74.25,35.01,13,-,25875,1365.05
21,203625,-23625,598,34.17,20.95,-1.90,375,20.60,20.95,375,1440.00,375,87.70,91.05,375,2.25,90.00,36.63,5,-750,7125,1365.05
22,80625,-5625,125,34.11,15.95,-1.75,375,15.70,16.20,1875,1460.00,375,102.35,106.70,375,3.15,105.40,37.23,2,-,1500,1365.05
23,31125,375,7,34.02,14.45,2.45,375,10.55,14.25,375,1480.00,375,117.25,124.85,375,-,-,-,-,-,3750,1365.05
24,139500,1500,66,34.12,9.00,-0.65,375,8.50,9.00,375,1500.00,375,135.35,139.70,1125,1.50,134.50,33.76,8,-1125,73875,1365.05
25,23250,1875,9,36.24,8.10,0.20,375,6.80,9.80,375,1520.00,375,152.60,161.40,1125,-,-,-,-,-,-,1365.05
26,28875,-,7,34.52,5.00,-0.65,375,4.00,5.50,375,1540.00,5625,158.40,199.15,1875,-,-,-,-,-,-,1365.05
27,2625,-,-,-,-,-,375,1.10,-,-,1560.00,9375,166.80,240.15,1875,-,-,-,-,-,-,1365.05
28,1125,-,1,35.72,3.00,-0.20,375,1.00,-,-,1580.00,1875,188.90,259.35,1875,-,-,-,-,-,-,1365.05
29,3375,-,-,-,-,-,375,1.70,-,-,1600.00,3375,220.65,235.45,750,-,-,-,-,-,1875,1365.05
30,375,-,-,-,-,-,750,0.25,3.00,375,1620.00,1875,230.25,301.05,1875,-,-,-,-,-,-,1365.05
31,-,-,-,-,-,-,750,0.25,3.00,375,1640.00,1875,248.40,324.15,1875,-,-,-,-,-,-,1365.05
32,750,-,-,-,-,-,375,0.25,2.75,375,1660.00,750,281.10,295.20,750,-,-,-,-,-,8250,1365.05
