,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,750,323.05,335.15,750,1020.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
1,-,-,-,-,-,-,3750,285.55,330.30,3750,1040.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
2,-,-,-,-,-,-,3750,267.40,310.05,3750,1060.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
3,-,-,-,-,-,-,3750,249.15,289.10,3750,1080.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
4,1125,-,-,-,-,-,3750,231.65,276.15,3750,1100.00,-,-,0.25,375,-,-,-,-,-,375,1349.85
5,-,-,-,-,-,-,3750,211.35,255.50,3750,1120.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
6,-,-,-,-,-,-,3750,193.55,298.75,1875,1140.00,-,-,1.00,375,-,-,-,-,-,-,1349.85
7,-,-,-,-,-,-,1875,152.75,278.75,1875,1160.00,-,-,3.00,750,-,-,-,-,-,-,1349.85
8,375,-,-,-,-,-,750,163.95,175.15,750,1180.00,-,-,3.00,750,-,-,-,-,-,-,1349.85
9,5625,-,-,-,-,-,5625,141.85,165.35,5625,1200.00,4125,0.05,0.45,3000,-0.70,0.30,71.11,1,-375,15375,1349.85
10,-,-,-,-,-,-,3750,122.85,137.40,4500,1220.00,3000,0.05,1.90,750,-,-,-,-,-,-,1349.85
11,5625,-,-,-,-,-,4500,103.90,116.35,1500,1240.00,4125,0.05,-,-,-,-,-,-,-,1500,1349.85
12,1125,-,-,-,-,-,1875,84.85,96.35,2625,1260.00,375,0.25,1.90,375,-,-,-,-,-,6000,1349.85
13,750,-,-,-,-,-,1875,67.35,75.15,750,1280.00,13500,1.00,1.65,1125,0.15,1.75,50.54,61,-15000,47625,1349.85
14,6750,-,3,-,48.85,-15.55,375,50.50,54.10,750,1300.00,375,1.80,1.95,6750,0.75,2.00,40.37,242,-9750,143250,1349.85
15,6750,-,10,45.87,36.50,-5.30,375,31.90,33.10,1125,1320.00,5625,2.75,3.00,375,0.85,3.00,32.63,642,31500,120750,1349.85
16,70125,7125,385,29.35,17.20,-12.90,375,17.00,18.85,1500,1340.00,750,6.95,7.20,1500,1.40,7.30,27.98,1041,7500,124125,1349.85
17,223875,33000,1551,30.22,7.55,-7.80,375,7.35,7.60,375,1360.00,375,16.05,16.90,375,4.65,17.05,27.53,392,7125,132000,1349.85
18,426750,-2250,1313,34.65,3.50,-4.25,750,3.45,3.60,1500,1380.00,375,31.45,32.70,375,7.10,32.35,28.58,85,-10875,108375,1349.85
19,904500,-6000,1678,40.02,2.10,-2.30,375,2.05,2.10,375,1400.00,1500,49.25,51.30,750,8.25,50.10,23.89,17,-1125,84750,1349.85
20,573375,-6000,733,47.49,1.40,-0.90,750,1.35,1.50,3000,1420.00,375,68.40,70.90,750,9.15,63.00,-,3,-750,58875,1349.85
21,379125,-39000,313,52.37,1.10,-0.50,375,1.10,1.15,2250,1440.00,375,87.20,90.50,375,8.40,86.55,-,2,-,13125,1349.85
22,139875,-16875,143,59.37,0.90,-0.30,750,0.80,0.95,1125,1460.00,375,107.15,113.70,1125,-,-,-,-,-,1875,1349.85
23,132375,-3000,67,66.23,0.80,-0.40,20625,0.60,0.80,3000,1480.00,375,124.35,130.35,375,44.05,129.05,-,2,-375,1500,1349.85
24,248625,-34500,159,69.80,0.55,-0.30,6000,0.50,0.65,1125,1500.00,375,146.90,150.20,1125,11.95,145.00,-,2,-750,34500,1349.85
25,94125,-2250,148,76.01,0.50,-0.25,10500,0.45,0.60,1125,1520.00,375,165.05,172.45,375,-,-,-,-,-,-,1349.85
26,100125,-2250,95,83.03,0.50,-0.45,6375,0.40,0.50,1500,1540.00,2625,182.10,196.25,2625,-,-,-,-,-,1500,1349.85
27,105375,-375,84,88.57,0.45,-0.25,2250,0.40,0.45,1125,1560.00,2625,203.55,216.20,2625,-,-,-,-,-,750,1349.85
28,1875,-,1,93.70,0.40,-0.90,750,0.10,0.50,1500,1580.00,750,222.10,235.10,750,-,-,-,-,-,-,1349.85
29,63000,-375,6,103.08,0.50,-,1125,0.35,0.40,375,1600.00,1500,243.35,254.90,1500,38.85,248.20,-,5,-1500,1500,1349.85
30,1500,-,-,-,-,-,750,0.20,0.90,1500,1620.00,1500,262.15,275.30,750,-,-,-,-,-,-,1349.85
31,3000,-,-,-,-,-,750,0.20,0.95,3000,1640.00,750,283.25,295.10,750,-,-,-,-,-,-,1349.85
32,750,-,-,-,-,-,-,-,3.00,5250,1660.00,1500,302.00,313.00,750,-,-,-,-,-,5625,1349.85
