,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,268.45,280.35,750,1080.00,-,-,3.00,750,-,-,-,-,-,-,1358.0
1,-,-,-,-,-,-,750,248.50,260.25,750,1100.00,-,-,2.50,750,-,-,-,-,-,-,1358.0
2,-,-,-,-,-,-,1500,227.55,239.40,1500,1120.00,-,-,1.75,1500,-,-,-,-,-,-,1358.0
3,375,-,-,-,-,-,2250,208.45,219.35,2250,1140.00,-,-,1.70,750,-,-,-,-,-,-,1358.0
4,-,-,-,-,-,-,1500,187.60,200.30,1500,1160.00,-,-,1.70,750,-,-,-,-,-,-,1358.0
5,-,-,-,-,-,-,1500,167.65,180.25,1500,1180.00,-,-,0.90,375,-,-,-,-,-,-,1358.0
6,-,-,-,-,-,-,3375,147.20,159.30,3375,1200.00,1500,0.15,0.30,1500,-0.10,0.25,102.32,1,-375,23625,1358.0
7,-,-,-,-,-,-,3375,128.70,138.20,3375,1220.00,375,0.05,0.40,375,-,-,-,-,-,9750,1358.0
8,-,-,-,-,-,-,2250,111.50,117.60,1125,1240.00,375,0.30,0.60,1125,-0.20,0.30,80.07,2,-375,19875,1358.0
9,375,-,-,-,-,-,1875,91.35,97.60,750,1260.00,6375,0.10,0.85,1125,-0.05,0.35,69.28,35,-6000,70875,1358.0
10,11250,-,2,-,76.60,-9.15,375,68.95,77.75,375,1280.00,750,0.30,0.40,1500,-0.25,0.20,52.03,91,-17625,56625,1358.0
11,38625,-1500,12,-,52.55,-3.00,750,52.75,54.50,375,1300.00,375,0.60,0.85,375,-0.45,0.80,51.10,161,-20250,168000,1358.0
12,71625,-2625,14,-,36.00,-2.30,375,34.05,35.60,375,1320.00,1125,1.85,2.05,375,-0.40,1.90,45.87,154,-750,84000,1358.0
13,68250,-750,57,31.07,20.00,-2.70,375,18.30,20.75,375,1340.00,375,5.10,5.20,375,-0.90,4.95,41.46,821,1125,121500,1358.0
14,229875,38250,693,37.85,8.95,-2.85,375,8.40,8.65,1500,1360.00,750,13.20,13.80,1500,-1.15,12.75,40.06,393,7500,141375,1358.0
15,241125,14625,1068,41.91,3.50,-2.10,1125,3.35,3.50,2625,1380.00,1500,28.00,29.05,375,4.25,28.50,46.12,26,-3375,34500,1358.0
16,462750,-6750,694,47.12,1.55,-0.85,375,1.45,1.60,375,1400.00,375,44.65,48.15,375,4.65,45.00,51.63,7,375,43875,1358.0
17,180750,3750,196,51.81,0.80,-0.40,18000,0.70,0.80,375,1420.00,375,62.80,67.10,375,8.40,68.00,86.92,3,-1125,16500,1358.0
18,140625,-3000,38,61.78,0.60,-0.20,375,0.55,0.60,375,1440.00,375,80.15,84.90,375,6.90,83.00,56.32,5,-375,27750,1358.0
19,76500,-3375,20,71.21,0.50,-0.25,2250,0.40,0.50,2250,1460.00,375,102.45,106.95,375,8.00,104.00,85.31,2,-,18750,1358.0
20,61500,-,2,74.27,0.25,-0.25,1500,0.20,0.40,750,1480.00,375,124.30,129.50,1125,-,-,-,-,-,5250,1358.0
21,115125,-11250,40,81.70,0.20,-0.35,1500,0.20,0.30,375,1500.00,375,141.80,146.95,375,0.80,145.50,128.09,3,-750,27000,1358.0
22,12375,-,-,-,-,-,1875,0.15,0.45,750,1520.00,4500,160.80,167.25,375,-,-,-,-,-,4125,1358.0
23,31875,-,2,86.22,0.05,-0.20,2625,0.05,0.20,375,1540.00,9375,154.70,204.10,375,-,-,-,-,-,2625,1358.0
24,28875,-,-,-,-,-,1125,0.20,0.45,750,1560.00,9375,183.40,215.85,375,-,-,-,-,-,2625,1358.0
25,5250,-,-,-,-,-,375,0.10,0.25,750,1580.00,9375,188.10,252.10,9375,-,-,-,-,-,1125,1358.0
26,48000,375,24,116.99,0.05,-0.25,1500,0.05,0.20,1875,1600.00,375,244.00,249.75,2625,18.00,243.00,136.76,5,-1500,20625,1358.0
27,33000,-,-,-,-,-,3750,0.10,0.40,750,1620.00,9375,223.75,296.70,9375,-,-,-,-,-,-,1358.0
28,1875,-,-,-,-,-,750,0.05,0.60,750,1640.00,9375,241.60,325.00,9375,-,-,-,-,-,-,1358.0
29,375,-,-,-,-,-,-,-,0.75,750,1660.00,9375,258.80,348.10,9375,-,-,-,-,-,-,1358.0
30,-,-,-,-,-,-,-,-,0.95,750,1680.00,9375,275.75,370.25,9375,-,-,-,-,-,-,1358.0
31,16125,-,-,-,-,-,1500,0.05,0.35,750,1700.00,4875,337.70,349.10,1125,5.30,345.00,234.12,12,-3000,36375,1358.0
32,-,-,-,-,-,-,-,-,0.90,1500,1720.00,9375,310.95,415.05,9375,-,-,-,-,-,-,1358.0
33,-,-,-,-,-,-,-,-,0.90,1500,1740.00,9375,328.40,440.50,9375,-,-,-,-,-,-,1358.0
34,-,-,-,-,-,-,-,-,0.90,1500,1760.00,9375,336.45,469.70,9375,-,-,-,-,-,-,1358.0
35,-,-,-,-,-,-,-,-,0.90,1500,1780.00,9375,353.55,492.70,9375,-,-,-,-,-,-,1358.0
36,1875,-,-,-,-,-,-,-,0.45,750,1800.00,2250,439.00,450.25,2250,-,-,-,-,-,3375,1358.0
